,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 27 10:45:30 +0000 2022,"@mirbey1071 🐕 ETH SHIBA ($ETHSHIB) 🐕

✨BIG POTENCIAL 1000X✨
LOW MC🔥🔥🔥
HOLD #ETHSHIB  TO EARN #ETH
KYC✅
AUDIT✅
CG &amp; CMC  (VERY SOON)🔥🔥🚀🚀
LET'S JOIN AND CREATE FINANCIAL FREDOOM WITH #ETHSHIB 💎💎💎

🔥DON'T LEFT BEHIND🔥
Telegram: https://t.co/qDPfYqBt3B

#ETHSHIB #SHIB #BSCGem .",0,0,SUPER_ARMY58,89,1508032458104573957
1,Sun Mar 27 10:45:30 +0000 2022,"@HeerdenBlaine @nob_end @TheBinanceNFT @uba_en @OnimaruNFT @MaviaGame @XMetaverse_ @DivinerProtocol @NFKingsPro @ToniKroos @ViralCryptoApp @shiburai_token #ViralCrypto Launch less than 36 hours to go

Buy an #NFT and get a PreSale spot, 2.7mm Tokens!
Less than 180 left

Don't miss out on a #ViralPunk from

👾 @ViralCryptoApp👾

#SocialFi platform

#MINT for just 0.08 #ETH

Partner:-
#ShibaSamurai #shiburai
@shiburai_token

#DeFi https://t.co/AqoPnPMUnD",0,0,CryptoMug420,1562,1508032457987272708
2,Sun Mar 27 10:45:29 +0000 2022,"#Bitcoin Breakout Incoming 🔥 
#Btc #Bitcoin #Eth #Ethereum #crypto #NFT #binance https://t.co/Hca9hnx4wW",0,0,crypto_world00,1230,1508032455760044033
3,Sun Mar 27 10:45:29 +0000 2022,"@KingArthurrNFT 📌ROAD map in PHASE 1
are #NFT animations drawn by hand or using computer technology. The word anime stands for animation, by creator albernannime ✨🚀
0.002 #ETH on #polygon
https://t.co/cTYrqLwiMC https://t.co/Np7eG0HsaW",0,0,cartoon_anime1,85,1508032454707200005
4,Sun Mar 27 10:45:09 +0000 2022,"@SoccerFan_io Nice project go to moon
 #UTK #CRYPTONEWS #eth
@anilakyoko091 
@sonam_barik 
@VickySpark11",0,0,Gagan2047,2,1508032369990647808
5,Sun Mar 27 10:45:05 +0000 2022,"@StrikeXofficial done all
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",0,0,ngonrong1,90,1508032353297309700
6,Sun Mar 27 10:45:03 +0000 2022,"9213) Current #Bitcoin Price is $44566 #BTC #Crypto
Indicators Daily:
-RSI: 62.9
-MA(20): 41266
-MA(50): 41117
-MA(200): 48252
-Bollinger B. lower/upper: 37148/45384

Current #Ethereum Price is $3145 #ETH
-RSI: 65.4
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",0,0,LivePriceCrypto,152,1508032345705787394
7,Sun Mar 27 10:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 15 gwei
Avg: 16 gwei
High: 16 gwei

Opensea: Sale
Low: $9.55
Avg: $10.19
High: $10.19

Uniswap V3: Swap
Low: $8.71
Avg: $9.29
High: $9.29

USDT: Transfer
Low: $2.55
Avg: $2.73
High: $2.73",0,0,Erc20Gas,595,1508032339280113665
8,Sun Mar 27 10:45:01 +0000 2022,"@MackAttackXRP JP Morgan needs more cash, so keep supporting #ETH and those gas fees. I wonder how many #BTC maxis have a bag of #XRP just in case we end up #1?",0,0,mandtfarm,27,1508032335010222084
9,Sun Mar 27 10:45:00 +0000 2022,@MetaNFTPunk @ShaqilaBiGwin25 #ETH DONE,0,0,EviNaswati,29,1508032333651210241
