,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 09 06:00:04 +0000 2022,One Bitcoin now worth $30297.07@bitstamp. High $30850.560. Low $29903.530. Market Cap $577.539 Billion #bitcoin,0,0,BTCticker,4263,1534777326948474881
1,Thu Jun 09 06:00:04 +0000 2022,One Bitcoin now worth $30297.07@bitstamp. High $30850.560. Low $29903.530. Market Cap $577.539 Billion #bitcoin https://t.co/QbFn0gFtiw,0,0,BTCticker,4263,1534777326701096961
2,Thu Jun 09 06:00:03 +0000 2022,One Bitcoin now worth $30310.441. Market Cap $577.794 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4263,1534777324838739969
3,Thu Jun 09 06:00:03 +0000 2022,"#Fed forgets long-term dollar devaluation when pricing eggs in #BTC

For more information:https://t.co/PsfeNeCe8G https://t.co/SKuGvMsHPU",0,0,Crypto__Council,35,1534777324109012996
4,Thu Jun 09 06:00:02 +0000 2022,"strategy: 5010HL1h atr20d: 1784.70

09 Jun 2022 06:00:02 UTC
🔄 'None' 15:00:02 JST
--- 31549.0  long_entry_trigger
 &gt;  30287.0  last_price $BTC/USD
--- 29310.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,236,1534777321760112641
5,Thu Jun 09 06:00:02 +0000 2022,"#Bitcoin is currently $30,310.4410",0,0,BufoBitcoin,35,1534777321655357446
6,Thu Jun 09 06:00:02 +0000 2022,"【Our Logo】

Everyone’s dreams, all kinds of dreams, Taking Off like a rocket.

These are the wishes put in the logo.

#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency",0,0,takeoff_tech,2027,1534777319956570112
7,Thu Jun 09 06:00:01 +0000 2022,"#BTC $30348  $BTC
#ETH $1801.84  $Eth
#BNB $288.39  $Bnb",0,0,Pricecrypt0,124,1534777317658136576
8,Thu Jun 09 06:00:00 +0000 2022,"52% of investors in Asia hold #Bitcoin, tokenized assets, or #crypto investment funds.
- A Report by Accenture",0,0,Bitcoinsensus,102220,1534777311089700867
9,Thu Jun 09 06:00:00 +0000 2022,"#Bitcoin (#BTC) Price Update:
    
Price: $30,355
Last Hour: +0.25%
Last 24 Hrs: -0.57%
Last 7 Days: +1.75%
Last 30 Days: +0.28%
Last 365 Days: -9.54%",0,0,cr_bitcoin,3,1534777309919596545
10,Thu Jun 09 05:59:45 +0000 2022,Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb    #cyber  #coinbase #crypto #Ethereum #CryptoNews #Binance       #BTC       #Anonymous #Binance,0,0,mdAzhar57643385,961,1534777249228021760
11,Thu Jun 09 05:59:33 +0000 2022,Current #Bitcoin Price is $30318 #BTC #Crypto,0,0,IAmBitcoinBot,1383,1534777199789629440
12,Thu Jun 09 05:59:19 +0000 2022,"Traders say the threat of a lengthy bear market is heightened after BTC price drops to $39,200. #BTC #cryptocurrency",0,0,ClaraWalpole,43,1534777139857199105
13,Thu Jun 09 05:59:18 +0000 2022,"@AirdropDet Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part

@Arpita560 
@RobertS24722302 
@Airdrop544 

#Airdrops #MedicDoge #Bitcoin #AirdropDet",0,0,Paritosh5600,125,1534777135470374913
14,Thu Jun 09 05:59:16 +0000 2022,@natbrunell Always #BTC,0,0,cryptogems555,341591,1534777128767602689
15,Thu Jun 09 05:59:16 +0000 2022,Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet  #coinbase #crypto #Ethereum #CryptoNews #Binance       #BTC       #Anonymous #Binance,0,0,mdAzhar57643385,961,1534777128117579777
16,Thu Jun 09 05:59:14 +0000 2022,Imagine an API that can automate the micro jobs @jobboycom pay with #crypto #bitcoin,0,0,MdAlaminRahul3,412,1534777116545654784
17,Thu Jun 09 05:59:11 +0000 2022,spend #crypto #bitcoin #eth on @jobboycom,0,0,Isharal16418945,0,1534777104306688000
18,Thu Jun 09 05:59:08 +0000 2022,"@MinionverseGame I wish the owners &amp; staff a healthy and successful life for your company.

@MasterForex1 
@Ancient_Eye 
@AyubaZakariMah1
@bayu_joo
@Murat366 

#Airdrops #Bitcoin #Minionverse #AirdropDet #Crypto #Blockchain",0,0,Anggel20148815,48,1534777093565087744
19,Thu Jun 09 05:59:02 +0000 2022,"The real DAO is just a circular #Bitcoin company. 

Earn sats pay in sats. No tax intermediary, no governments.",0,0,pc_subirachs,508,1534777067648131073
20,Thu Jun 09 05:58:54 +0000 2022,@www_bit_store Great platform to spread news about the project. This will increase the visibility. Good work team.#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs,0,1,MdRipon53328590,1464,1534777032948690944
21,Thu Jun 09 05:58:31 +0000 2022,"@www_bit_store good project, I'm sure this project will be successful because it is handled by a great team.#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs",0,1,MdRipon53328590,1464,1534776937444347904
22,Thu Jun 09 05:58:21 +0000 2022,"Which crypto has the biggest gain this week?🚀

#Bitcoin  #altcoin #Crypto",0,1,HotcoinGlobal,105571,1534776894910242816
23,Thu Jun 09 05:58:10 +0000 2022,"Also, the project is developing rapidly. I believed Success in the future project is guaranteed.  #IKONIC #CRYPTO #BSC #BINANCE #BITCOIN",0,0,JUTTG55943333,864,1534776851322773504
24,Thu Jun 09 05:57:56 +0000 2022,Fair warning ... your days of buying #bitcoin under $30k are coming to a close (if they're not closed already),0,1,thecrypto_blitz,654,1534776790366842880
25,Thu Jun 09 05:57:49 +0000 2022,"Next 10 days are something to watch out for. Get ready to load up your shorts
#Bloodbath #Eth #BTC",0,0,DoubleSc00p,29,1534776761535324160
26,Thu Jun 09 05:57:46 +0000 2022,It takes a lot of patience to grow #Bitcoin #BSV,0,0,ejfhp,1097,1534776750823157760
27,Thu Jun 09 05:56:57 +0000 2022,BUY GOLD Now!!   1851 💛#BTC     #bitcoin     #บิทคอยน์ #crypto #คริปโต #Futures #ฟิวเจอร์ #XAU #GLD #gold #ทองคํา #forextrader #forexsignals #Forex #xauusd,0,0,twcpsygold,101,1534776542122782721
28,Thu Jun 09 05:56:49 +0000 2022,"@DriftoOfficial Awesome 👍 and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the projector and it will create history..❤️
@shahinhossainD
@sajjatbin18
#Airdrop #BSC #BTc #NFTs",0,0,rodro858,3,1534776510178988033
29,Thu Jun 09 05:56:49 +0000 2022,"Only debt issued money needs something backing it, #Bitcoin  like Gold doesn't need to be backed.",0,0,cryptmomo,5,1534776509885448192
30,Thu Jun 09 05:56:47 +0000 2022,@DocumentingBTC @saylor LOL #Bitcoin had 2 inflation bugs where people could mint as much free #BTC as they wanted. And he calls it safe😂 #Hex is a far more superior #Bitcoin. It has had 100% Flawless operation and uptime for 3 years and counting.,0,0,BeatsOverWei,56,1534776500536352769
31,Thu Jun 09 05:56:40 +0000 2022,Now IS the time to build your portfolio and to DYOR on projects you think will be the next 'hit' not when ATH is close and FOMO into projects! Which projects are you looking at? #cryptocurrency #Bitcoin #ETH #ADA #Cardano #Floki #DOT #altcoin #ParallelFi #cryptoproject,0,0,HoT_A35,65,1534776471339819009
32,Thu Jun 09 05:56:37 +0000 2022,The Feds decide to raise rates by another 50 basis points in September at the end of the month. If not I see European whales making large profits on investors as prices rallys and we see a short squeeze from the bulls pushing #bitcoin to the mid-high 30k levels.,0,1,itzjoshuajake,28681,1534776459591659520
33,Thu Jun 09 05:56:37 +0000 2022,"@TheBinanceNFT Future bright project!!! We hope this project will shine in future. Good luck for this project❤️

Recommended for you
@ComAlfateh 
@RjRidoy88430008
@HSNAT97396658
@yeriesca
@JkJeon2

#Airdrops #Bitcoin #AirdropDet #Crypto #blockchain",0,1,SAYEDAH93166052,64,1534776458047959040
34,Thu Jun 09 05:56:36 +0000 2022,#btc = 56k soon,0,0,999_t_,219,1534776457444081666
35,Thu Jun 09 05:56:35 +0000 2022,Stagflation has already started. Is this Bullish or Bearish for #Bitcoin ? Thread 🧵,1,3,itzjoshuajake,28681,1534776451999879168
36,Thu Jun 09 05:56:35 +0000 2022,#Bitcoin will never go down below 30k from now,0,0,Mp3king_,2,1534776450834137088
37,Thu Jun 09 05:56:25 +0000 2022,"For now, supported cryptos include #Bitcoin, #Ethereum, Bitcoin Cash, #Litecoin, #Dogecoin, and #Shiba Inu. The first four…",0,0,LeeService3,30,1534776407657975808
38,Thu Jun 09 05:56:21 +0000 2022,3of3 allowing small or starting artists to create the own brand with out corporate interference. My opinion and thoughts are my own. ##bitcoin,0,0,TheCheeseManTx,15,1534776391442616320
39,Thu Jun 09 05:56:20 +0000 2022,"@AirdropDet I really believe that this project will really go a long way to put smile in our face. I hope this project will develop well and will be on the moon
@Lhya1994
@Ilhamaladinata4
@rugfornear

#Airdrops #OsimiCity #Bitcoin #AirdropDetective",0,0,BrannCy,393,1534776387856658432
40,Thu Jun 09 05:56:13 +0000 2022,"@AirdropStario Best project ever. I am very happy to be participating in this project. So hopefully the project will be better in the future and the cryptocurrency will be the best.

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #DEXMINER #DXM #Airdropstario",0,0,abdhu_abbas,303,1534776361067638786
