,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 05 05:00:04 +0000 2022,"@gajolsk95 @madmonkeyguild @IkbalHo @AftabSk7312 @safikulsekh54 I like project, this project is very good and this projector has a lot of attractions, so hopefully the Successful project will be better in the..📱😘😘🚀💯😂😂💯🚀💯

@jeraldowin_ 
@StepnDoge 
@TokenAvocado 
@BotsNews1 

#Airdrop #Bitcoin #NFT #MMG 
#Delysium",0,0,khann_ashik,2,1511207017926447104
1,Tue Apr 05 05:00:04 +0000 2022,"Sting the Stingray is worth 0.00239875 BTC right now!

BTC = $46791.1164
Beanie = $112.24
#Bitcoin https://t.co/moo2g3KyoV",0,0,beanietobitcoin,21,1511207017527996421
2,Tue Apr 05 05:00:04 +0000 2022,"$BTC Price: $46,780 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/ZBor8nTwEc",0,0,BTCPriceUpdate,145,1511207015779303424
3,Tue Apr 05 05:00:03 +0000 2022,"strategy: 5010HL1h atr20d: 1998.50

05 Apr 2022 05:00:03 UTC
🔄 'None' 14:00:03 JST
--- 47458.5  long_entry_trigger
 &gt;  46792.0  last_price $BTC/USD
--- 45118.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,232,1511207013660954628
4,Tue Apr 05 05:00:03 +0000 2022,"@AirdropDet Hopefully this project is a success and then it becomes one of the best Cryptos, I am enthusiastic about participating in this and also supporting it, Good luck!

@MdRobiu90
@airdrip_zone503
@shahajul1515

#Airdrops #ElfMatrix #Bitcoin #AirdropDetective #BSC",0,0,Robiul_Soikot11,7,1511207012218335232
5,Tue Apr 05 05:00:03 +0000 2022,Current BTC Dominance: 40.98% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4214,1511207011907784704
6,Tue Apr 05 05:00:02 +0000 2022,"#Bitcoin is currently $46,791.1164",0,0,BufoBitcoin,30,1511207010817257473
7,Tue Apr 05 05:00:02 +0000 2022,"The price of
Spaghetti alla Carbonara
is 23,492 Satoshis
or 0.00023492 BTC

1 BTC = 46,782.20 USD
1 USD = 2,138 Sat
on Tuesday, 05 April 2022 12:00 AM CDT

#bitcoin #CarbonaraIndex",0,0,CarbonaraIndex,63,1511207009437245443
8,Tue Apr 05 05:00:02 +0000 2022,"Bitcoin - BTC
Price: $46,785.16
Change in 1h: +0.32265269%
Market cap: $889,064,727,945.77
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4627,1511207009399427079
9,Tue Apr 05 05:00:02 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Stellar is coming back to it's highest level https://t.co/CXUcQRuf6p",0,0,thirdbrainfx,28192,1511207008602673157
