,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 30 20:15:04 +0000 2022,"If we enter a bear market, you will leave crypto and come back when $BTC makes a new ATH. 

I’me staying in crypto to catch $BTC at the bottom. 

It’s how you succeed, by not going away. 

#BTC #altcoins #Bitcoin #ETH #Cryptos #NFT",0,0,CryptoAyor,4387,1520496981403217920
1,Sat Apr 30 20:15:03 +0000 2022,Jets brass downplays unfamiliar praise for draft https://t.co/VE62EyFBcG  ▶️ https://t.co/NKkDBVS66N #Bitcoin #Sportsbook,0,0,BetFastcom,11094,1520496978978766848
2,Sat Apr 30 20:15:03 +0000 2022,"@CryptoGemsCom everything has a time, one day the room will come #Btc #Binance #BscPitbull @BscPitbull $PIT #Bitcoin #btc https://t.co/2Q6gYOYWYS",0,0,Muratpitbull,180,1520496975841484800
3,Sat Apr 30 20:15:02 +0000 2022,"Shill your NFT

#nft  #nfts #crypto #nftartist #digitalart #nftcommunity #nftcollector #cryptoart #ethereum #cryptocurrency #opensea #bitcoin #blockchain #artist #eth #metaverse #nftcollectors #artwork #nftdrop #nftcollectibles #openseanft #nftcollection #cryptoartist",0,0,ShahzarSherazi,1,1520496971013840896
4,Sat Apr 30 20:14:56 +0000 2022,"#slpcoin full depends on #Bitcoin movement....if #SLP break $0.011 area then see down trend line about $0.0087 again. If #Bitcoin go up side so #slpusdt is up and break up trend about $0.015. 
See what happens...
#SLP #slpcoin #slpusdt https://t.co/0BBH8ppse4",0,0,RishuMaxx,74,1520496949585186823
5,Sat Apr 30 20:14:56 +0000 2022,@abba_elnafaty @rovercrc $BABYCAT We think of Baby Catcoin as mobile. It's not one company; it's broad...#BabyCatcoin #BTC #BNB,0,0,Johnson400A,6,1520496948553433089
6,Sat Apr 30 20:14:54 +0000 2022,"#العملات_الرقمية #btc  #NFT #NFTs #ETH  $ADA $SOL  $XRP   $DOGE $AVAX $LINK $DOT $EOS $ATOM #crypto #shib 
Be very careful of the $TCT coin, I swear it will go down to 0.00800 $⛔️⛔️🔻🔻",0,0,sfasfa1231,22,1520496938977800204
7,Sat Apr 30 20:14:48 +0000 2022,"@CryptoGemsCom everything has a time, one day the room will come #Btc #Binance #BscPitbull @BscPitbull $PIT #Bitcoin #btc",0,0,Muratpitbull,180,1520496912847327233
8,Sat Apr 30 20:14:29 +0000 2022,"Stinky coins are never undervalued.

Stinky coins are always overvalued.

Therefore...

Buy ONLY #Bitcoin",0,0,CcMyfeelings,97,1520496833751101440
9,Sat Apr 30 20:14:27 +0000 2022,Set a reminder for the upcoming Space!Let's get together &amp;amp; talk all things $FEG!FEGtoken#Crypto #BTC #ETH #SHIB #BabyD…,0,0,SolomonSailsbu1,3,1520496824775102464
