,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 26 00:00:32 +0000 2022,"YOUR PRIVATE TRADING ASSISTANT 🚀

#AI look at hourly charts $ETH #ETH

As we look on the one-hour chart one can observe as price declines gradually from the maximum at 2086.6. A...

Just choose your coin and be an expert!
#crypto #trading

CHECK https://t.co/Gm1Mua8CwN https://t.co/DrcokgIHIy",0,0,BalanceOt,579,1529613417203605507
1,Thu May 26 00:00:30 +0000 2022,"Crypto Quote
May 25, 2022 -- 08:00 PM EDT

🔴 #BTC  -0.31%
🔴 #ETH  -1.73% https://t.co/i1dOzIcdBb",0,0,Market_Index,33,1529613411369230336
2,Thu May 26 00:00:29 +0000 2022,"🐬💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱 1 #ETH exchanged 
                    against 210 #wNEAR
                    by yuxsccc.near",0,0,DolphinsNear,1,1529613403974782984
3,Thu May 26 00:00:24 +0000 2022,There is still Time to predict #BTC #Bitcoin price for the weekend. Jump to the page  https://t.co/CW5ptAm6Z6 and bet using #tezos #Tez . Come on #cryptocurrency #community join the #decentralized predictions. #ETH #BNB #ADA #Crypto #XRP #cryptocurrencies #Ethereum #Blockchain,0,0,DaoPredictor,105,1529613382990581764
4,Thu May 26 00:00:13 +0000 2022,32/33#CRYPTO’s LARGEST #AIRDROP for all #Ethereum #altcoin holders!Receive a 1:1 copy of your favourite token on a Cheap…,0,0,berton_garcia,7,1529613338199695363
5,Thu May 26 00:00:11 +0000 2022,"The current price of #eth is $1,943.72, a decrease of -1.0%, a 24 hr volume of $12.58B, and a market cap of $235.35B",0,0,eth_hourly,2226,1529613330817613825
6,Thu May 26 00:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 23 gwei
Avg: 23 gwei
High: 23 gwei

Opensea: Sale
Low: $9.03
Avg: $9.03
High: $9.03

Uniswap V3: Swap
Low: $8.24
Avg: $8.24
High: $8.24

USDT: Transfer
Low: $2.42
Avg: $2.42
High: $2.42",0,0,Erc20Gas,729,1529613318339629056
7,Thu May 26 00:00:02 +0000 2022,"Crypto Horror Weeks – and now the two biggest blockchains are set to shed as much as 70 per cent of their current value... sigh

#Cryptocrash #ETH #cryptocurrency #crypto #bitcoin #btc #ethereum #blockchain #xrp #trading #ltc #altcoin #ripple #altcoins #binance #CryptoNews",0,0,Muffin__Tech,198,1529613290858373121
8,Thu May 26 00:00:01 +0000 2022,"#BTC $29586  $BTC
#ETH $1943.72  $Eth
#BNB $326.18  $Bnb",0,1,Pricecrypt0,114,1529613290464325633
9,Thu May 26 00:00:01 +0000 2022,"strategy: 3010OC6h atr20d: 159.30

🕛26 May 2022 00:00:01 UTC
💝🇸 'Short' 09:00:01 JST
--- 2067.91  long_entry_trigger
--- 2067.91  exit_trigger (ent: 1914.18)
 &gt;  1942.00  mark_price $ETH/USDT

#ETH/USDT perpetual contract on #BinanceFutures #Binance",0,0,cRe5520,234,1529613287683391489
10,Thu May 26 00:00:01 +0000 2022,"Gold Days #4

#rarible

#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #crypto #ethereum #nftcollectors #bitcoin #cryptocurrency #nftdrop #nftcollectibles #nftartists #eth #nftcollection",0,0,wnft_s,32,1529613286764847105
11,Wed May 25 23:59:57 +0000 2022,"#Ethereum is too slow, #Cardano didn’t give its users free coins and #XRP still hasn’t gone back above its 2018 all time hi…",0,1,FredaGregory12,14,1529613272453984257
12,Wed May 25 23:59:10 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 29,514.10$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,90.00$ 

1 Ethereum ( #ETH )
Dollar: 1,940.33$ 

1 Ripple ( #XRP )
Dollar: 0.40519$ 

Date: 25 May 2022 23:59

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5749,1529613074365390848
13,Wed May 25 23:58:29 +0000 2022,Oh I can’t wait for this AMA!! $spy $es #NFT #btc #NFTCommunity #ETH,0,4,hungryhipposnft,1105,1529612901559898112
14,Wed May 25 23:58:21 +0000 2022,"🐬💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱💱 1 #ETH exchanged 
                    against 247 #wNEAR
                    by yuxsccc.near",0,0,DolphinsNear,1,1529612869813293057
15,Wed May 25 23:58:15 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 47 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 40 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 32 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 28 Gwei

#Ethereum #ETH #GasPrice",0,1,ETHgas,3301,1529612845259923456
16,Wed May 25 23:58:14 +0000 2022,Requesting faucet funds into 0xcCAD351e267b329edB66805e03A371d8d5184b34 on the #Rinkeby #Ethereum test network.,0,0,noeldamnliam,0,1529612840981901312
