,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Jun 12 05:14:58 +0000 2022,#Bitcoin &amp; #ETHEREUM volatility is on  🔝 Today,0,0,TapasCrypto,22203,1535853142570520576
1,Sun Jun 12 05:14:57 +0000 2022,"When you grow old, you would wish you had a stricter parent.

 #Bitcoin",0,0,Jmodeten,786,1535853137097007104
2,Sun Jun 12 05:14:56 +0000 2022,"#BTC Price: $27570
#ETH Price: $1454
#LTC Price: $49

Next update in 5 minutes
Last updated: 22:14:56.03",0,0,coincapitan,2300,1535853134148427776
3,Sun Jun 12 05:14:51 +0000 2022,"@batu4kik @coinkit_ #BTC 
@batu4kik okay",0,0,Hedan555,41,1535853113868959746
4,Sun Jun 12 05:14:49 +0000 2022,"All the shitcoiners thought “ Alt Season” meant the prices went up?  No it’s like hunting season. All the Alts getting killed out here. 🤣. You should’ve listened and bought #bitcoin. After this purge, NGU.",0,0,QuantumHodler,68,1535853106335997955
5,Sun Jun 12 05:14:49 +0000 2022,Anyone buying this dip? #Bitcoin #sarcasm,0,0,rscardano64,3,1535853104498978816
6,Sun Jun 12 05:14:47 +0000 2022,"Don't sell your #Bitcoin  to #whales 🐋

#WAGMI 💪",0,0,MEXCFRANCE,6,1535853094315114496
7,Sun Jun 12 05:14:37 +0000 2022,"Good Morning! , as expected 2 days ago.. #Crypto will go down by 20%,  so means that maybe one or 2 more days to go :) Then I expect a slow recovery.
Remember it's never too late to buy #BTC or #Altcoins as we both know that prices will go up during the next #bullseason.",0,0,SydneyIfergan,49520,1535853053743595520
8,Sun Jun 12 05:14:33 +0000 2022,@Goodwithtrolls @CryptoA40672341 #BTC  of course,0,0,CPW19B,4,1535853037826486273
9,Sun Jun 12 05:14:32 +0000 2022,"God will never allow anyone disrupt His plan.
 What He wants, He will always let it happen.

 #Bitcoin",0,0,Jmodeten,786,1535853031790727170
10,Sun Jun 12 05:14:15 +0000 2022,"@CryptoWhale You aren't a scammer.
It is wrong to say so.
You just dislike and hate #BTC although you are good at technical analysis.",0,0,DecisiveTrading,65,1535852962991730688
11,Sun Jun 12 05:14:15 +0000 2022,"@ChiozziSilvio On Bitcoin I told all, we were gonna see 27s in 48 hrs... and, we did (when moonboys were screaming falsely 35). Keep following.        •
#Bitcoin   •    #BitcoinCrash",0,0,advisor_int,67,1535852961624113153
12,Sun Jun 12 05:14:11 +0000 2022,"2% before $BTC #Bitcoin sees lower support 
  aka 
20% more for alts to drop 

#trx and #ada are in good zones but wtf do I know.",0,0,cryptokappo,66,1535852943760674818
13,Sun Jun 12 05:14:06 +0000 2022,"This is a really good opportunity. I have chosen 
#bitcoin #bitcoinindonesia #ido #bitcoinnews #investment #investasi #investor #investingtips #diskusi #discus #medsos #mediapartner #socialmedia #ico #teknologi #technology #techno #application #aplikasi #nft #nftart #nfts",2,0,NabilaJannat18,8267,1535852925523595265
14,Sun Jun 12 05:14:04 +0000 2022,Sometimes I question the honesty of #cex platforms such as @kucoincom to not use algorithms and their own capital to ensure market liquidations to maximize their own profits…SUS there should be more transparency #Bitcoin,0,0,freakinjesus,15,1535852916652711936
15,Sun Jun 12 05:14:02 +0000 2022,"Here's the Quote of the Day: ""Each day is the scholar of yesterday."" - Publilius Syrus

#quoteoftheday #dailyquotes #hodl #btc #eth",0,0,bitnewsbot,949,1535852905969946624
