,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 14 08:45:01 +0000 2022,$LUNA is almost 1 to 1 in linearity on #CoinGecko . #BTC #ETH #SHIB #doge #SAFEMOON,0,0,Slice_71,46,1525396756883816453
1,Sat May 14 08:45:01 +0000 2022,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,0,0,SagorSa07183856,0,1525396756501975040
2,Sat May 14 08:45:00 +0000 2022,"#Bitcoin Rejected at $30K, #TRON and #Polkadot Spike 4% (Weekend Watch) https://t.co/OwgmNgIaWj via @coinjupiter",0,0,coinjupiter,285,1525396750168629248
3,Sat May 14 08:44:57 +0000 2022,what a marketing ploy by #LUNA the best crypto marketing since #Bitcoin,0,1,hork_the,53,1525396736235122688
4,Sat May 14 08:44:56 +0000 2022,"@Anthony74970961 $PAW to the moon. Unstoppable gem
#Bitcoin #LUNA #Cryptocrash #cryptocurrency",0,0,Abbafather_89,196,1525396732019982336
5,Sat May 14 08:44:47 +0000 2022,"If you were promoting to rebuy $LUNA or thought it had a chance for a come back, you’re an absolute mug to this space ! 

I’m sorry but most influencers know nothing about crypto then haha…

#influencersknowshit  
#crypto 
#cryptocurrency 
#Bitcoin 
#luna 
#Lunacrash",0,0,TheRawCrypto,235,1525396695583891456
6,Sat May 14 08:44:35 +0000 2022,@nano Ӿ pect XNO to replace #BTC,0,0,NanoPhilippines,167,1525396645239824385
7,Sat May 14 08:44:33 +0000 2022,"#ENRGYGREEN ♻️ is the future leader in green mining ⛏♻️

#greenmining #BTC #ETH #Binance #BSC #BSCGem #BSCGemsAlert #Crypto #Cryptocrash #altcoins #memecoin #Giveaways #energy 🌞♻️⚡",0,0,Enrgygreenoff,105,1525396635471290369
8,Sat May 14 08:44:13 +0000 2022,Entered we in acumulation phase of lifetime ? #Bitcoin,0,0,JaroslavKytler,19,1525396552755331073
9,Sat May 14 08:44:11 +0000 2022,1 BTC equals 28300.7676 EUR. #bitcoin #euro,0,0,itsnoturconcern,46,1525396545281073153
10,Sat May 14 08:44:09 +0000 2022,"@BITVOLT7 Have you considered #Bitcoin is slavery..? 
The most tracked, controlled and manipulated asset in history..!",0,0,OriginTemplar,100,1525396538159427584
11,Sat May 14 08:43:53 +0000 2022,Current #Bitcoin Price is $29461 #BTC #Crypto,0,0,IAmBitcoinBot,1289,1525396469796069377
