,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 18 18:00:27 +0000 2022,"@karmenpromo Good luck
@Selma60129312 
@Eminemix2 
@cagriisleyen 
@Erol84542582 

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,ahmtdlsz4545,26,1526986085502488578
1,Wed May 18 18:00:23 +0000 2022,"View the whitepaper in my bio 🚀

#DeFi #BSC #Bitcoin #BTC #crypto #blockchain #eth #BSCGems #Web3  #liquidity #Binance",0,0,SBuidl,1,1526986067731169281
2,Wed May 18 18:00:20 +0000 2022,Slow 10 | Normal 10 | Fast 26.7 | Instant 35.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1197,1526986055194402816
3,Wed May 18 18:00:17 +0000 2022,"#Polygon Report:
Price and volume: $0.64, $626.72M
Rating: -0.18 -&gt; neutral 🤷‍ short term
Changes: -11.97% daily, -38.04% monthly
Long term: -60.56% yearly,
-60.52% 6 months -&gt; strong buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,18,1526986042024263681
4,Wed May 18 18:00:15 +0000 2022,"Ethereum’s main public testnet is set to undergo the ‘Merge’ in June 2022 (next month). 

This is one of the final preparations before the main #Ethereum blockchain migrates from proof-of-work to proof-of-stake. The full transition is expected to take place in Q3 2022.",0,0,MoonBirdieMedia,616,1526986035850317834
5,Wed May 18 18:00:13 +0000 2022,"@DoodzMoshi @LoveHealth Good luck
@Selma60129312 
@Eminemix2 
@cagriisleyen 
@Erol84542582 

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,ahmtdlsz4545,26,1526986027646259200
6,Wed May 18 18:00:11 +0000 2022,"The current price of #eth is $1,959.07, a decrease of -0.5%, a 24 hr volume of $16.39B, and a market cap of $237.38B",0,0,eth_hourly,2184,1526986019194773506
7,Wed May 18 18:00:08 +0000 2022,"Ethereum - ETH
Price: $1,959.44
Change in 1h: -0.46904179%
Market cap: $236,757,508,650.21
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4610,1526986005584105472
8,Wed May 18 18:00:05 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 25 gwei
Avg: 25 gwei
High: 27 gwei

Opensea: Sale
Low: $9.89
Avg: $9.89
High: $10.68

Uniswap V3: Swap
Low: $9.02
Avg: $9.02
High: $9.74

USDT: Transfer
Low: $2.65
Avg: $2.65
High: $2.86",0,0,Erc20Gas,735,1526985993135456257
9,Wed May 18 18:00:04 +0000 2022,"18May2022 18:00 UTC #Ethereum live spots - #ETHUSD @ 1,955.85500 $ - #ETHEUR @ 1,866.86500 €",0,0,o_chapiteau,1735,1526985987481645057
10,Wed May 18 18:00:02 +0000 2022,"TakeOff project consists of 

- TakeOff News Search : News #Search Engine with #AI

- TakeOff Centre : Startup Support including #ICO

- TakeOff Exchange : #Crypto Currency Exchange

Affect each other deeply through TKO #token. 

#Blockchain #ethereum #cryptocurrency",0,0,takeoff_tech,2027,1526985979529203712
11,Wed May 18 18:00:02 +0000 2022,"#BTC $28965  $BTC
#ETH $1958.28  $Eth
#BNB $292.65  $Bnb",0,0,Pricecrypt0,105,1526985979147571201
12,Wed May 18 18:00:01 +0000 2022,"strategy: 3010OC6h atr20d: 180.32

18 May 2022 18:00:01 UTC
💙 'None' 03:00:01 JST
--- 2410.54  long_entry_trigger
 &gt;  1959.10  mark_price $ETH/USDT
--- 1832.79  short_entry_trigger

#ETH/USDT perpetual contract on #BinanceFutures #Binance",0,0,cRe5520,234,1526985977188732931
13,Wed May 18 18:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:00 PM . May 18,2022)

#BTC $28973.04
#ETH $1959.44
#BNB $292.87
#DOGE $0.09
#SHIB $0.0000118290
#AXS $21.97
#MANA $1.05
#UNI $4.97
#GM $0.0000078823
#KISHU $0.0000000006

Comments! Which coins would like to be listed?",0,0,StoreFiAi,759,1526985973497839617
14,Wed May 18 17:59:58 +0000 2022,"@nftreminder @bigbrainsclub Good luck
@Selma60129312 
@Eminemix2 
@cagriisleyen 
@Erol84542582 

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,1,ahmtdlsz4545,26,1526985964328976384
15,Wed May 18 17:59:55 +0000 2022,"He who has health has hope

#DAOLabs #BTC #ETH",0,0,Dragon_Taiwan,1524,1526985951376920576
16,Wed May 18 17:59:55 +0000 2022,"@FungibleTokn Really a pleasure brother ✊❤️
This space and the pple i follow inn't has made me discover it's not only 
About the #ARTs or the #ETH
But most importantly the #Web3 kinda love ✊❤️💯",1,1,Castledgemm,28,1526985950559076354
17,Wed May 18 17:59:54 +0000 2022,DAOs scale their workforce dynamically. #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain,0,0,gJujGPgaRjMw9w2,2071,1526985948495589386
18,Wed May 18 17:59:51 +0000 2022,"@gamdom Ans  - Hackshaw Gaming
Hope I'm gonna be Lucky one 
@Kram
@WonderfulDay_io

#contest #Prize #competition #BTC #ETH",0,0,desiraj10,29,1526985934268698624
19,Wed May 18 17:59:35 +0000 2022,"@CryptoCowboys76 @whale_alert @StarlinkInu @cryptocom @kris @StarlinkInu #StarlinkInu #CRO #cryptocurrency #TheFirst #MATIC #BSCGems #BSC #Bitcoin #ETH #APE #Blockchain #Crypto #DeFi
 @TrustWallet @WatcherGuru @DjPrestigeUk @frey @hollarabbitmac @cryptocom @BSCGemsAlert @whale_alert @TheMoonCarl @vingoslang @kris $ADA $BNB $Shib
$BTC $CRO",0,0,JavidSamen1,0,1526985866052255745
20,Wed May 18 17:59:32 +0000 2022,"I've been spotlighting Web3 projects such as @ChimpersNFT, @fallenangelsxyz, @hymn

Please follow  @darshang_ ⚡️

This is just a sneak peek into the 100,000+ projects tracked at FutureX 🚀

#NFT #DAO #Metaverse #technology #Crypto #ETH #BTC #solana #ust #luna #blockchain #gaming",0,2,darshang_,286,1526985855151542272
21,Wed May 18 17:59:29 +0000 2022,"📣 Curated Coin Metrics every day 📣

#ETH  |  1955. USD  |  -4.8% 

Mrkt Dominance:  19.0% 

Txn Vol:  4.52B

Active Addresses:  546.7K

TVL:  70.548B",0,0,InfoDoge2,21,1526985843486892032
22,Wed May 18 17:59:27 +0000 2022,Requesting faucet funds into 0x42d5a5F4bFEFCfBe3b6A3BC9813A1cD9B2703E91 on the #Rinkeby #Ethereum test network,0,0,lolJackieChain,1,1526985833303228416
23,Wed May 18 17:59:24 +0000 2022,Will we see #Eth in 1500 range in June?,0,0,chintu_crypto,21,1526985820149882881
24,Wed May 18 17:59:09 +0000 2022,"and when it does i hope you learnt from the mistakes you have made over the past 2 years..

always take profits.

#Bitcoin #BTC #Ethereum #ETH #Alts #crypto",0,0,billys_cookies,230,1526985758128627712
25,Wed May 18 17:58:46 +0000 2022,"@MoveForPaid My greatest pleasure is to see you victorious over all the hurdles in life. You deserve the biggest congratulation for all your hard works!
@JogeshJha @Rohhit_sah @amit_dule @raman5702
@Kvkkvr 

#NFTs #airdrop #NFTCommunity #ETH
0xAd28156B17e658A4d7b1CBeF01bee22ABc0eBDb1",0,0,dhanpat01,156,1526985660069883904
26,Wed May 18 17:58:36 +0000 2022,"What if #Eth 2.0 merger doesn’t actually increase the throughput or reduce fees by much? 

Then, Eth devs come out and say that sharding and batching will fix this. However, that is already on the roadmap for 2024. 🧐🤔🧐🤔👀",0,3,45_Billion,11742,1526985620102447111
27,Wed May 18 17:58:27 +0000 2022,"@TWTCommuniity #BinanceSmartChain #ETH #TWT
0x99594988DFAD10cE10A7C072509d6882E1A57B15",0,0,taqequpazag,1220,1526985582487937024
28,Wed May 18 17:58:20 +0000 2022,"project has a very bright and clear future, because I really think this project is too perfect to be true.This is a very cool and innovative and modern project.#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalass",0,1,Shorna18841459,2124,1526985553547522048
29,Wed May 18 17:58:19 +0000 2022,Slow 10 | Normal 13 | Fast 26.6 | Instant 32.8 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1197,1526985548753256450
30,Wed May 18 17:58:15 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 40 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 37 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 31 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 28 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3303,1526985532374499331
31,Wed May 18 17:58:09 +0000 2022,"@Crypto__Diva ALL IN to this project!
$FURY @EnginesOfFury 
IDO is coming very soon on DaoMaker and GameFi 🚀
Keep an eye on this project 👀
#EoF #NFTGame #Metaverse #ETH #BNB",0,0,bossU2Y,1359,1526985508177743872
32,Wed May 18 17:58:08 +0000 2022,"We aren't bored...OURS IS A MOVEMENT.
#NFT #NFTCommunity #NFTs #NFTArtist #NFTCollectors #NFTCollectibles #ETH #art
#FTMovement",1,7,hlezmaneli,839,1526985504444628992
33,Wed May 18 17:57:57 +0000 2022,"Apart from #bitcoin and #ETH 
Pump and dump 
#cryptocurrency",0,0,texasinstitut69,557,1526985457635975168
34,Wed May 18 17:57:54 +0000 2022,"@ParabolicToken @CryptoMichNL Go check out @ParabolicToken on where and how to play the game !! The token is Live on 5 chains , #bsc #eth #ftm #avax #matic With a unique bridge u can swap through chains :)",0,0,KovinMantra,0,1526985444658925571
35,Wed May 18 17:57:46 +0000 2022,"Now that the market is down further, please don't buy the dip.

⚠️It's not time to buy⚠️

#DAOLabs #BTC #ETH",0,0,Dragon_Taiwan,1524,1526985409112477696
36,Wed May 18 17:57:35 +0000 2022,"There are many games available on our list, but we won't be releasing them all at once in other for people to enjoy game bit by bit
 #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,am_olaleye,836,1526985365915160576
37,Wed May 18 17:57:23 +0000 2022,"very interesting #SmartContracts  🤑

#Crypto  #ethereum #Inflation #ADA",0,0,SatooYamagata,47,1526985314513854464
38,Wed May 18 17:57:19 +0000 2022,"Drop your #NFT  
#NFTdrop #ETH #NFTcollector #NFTCommunity",1,4,HikoDesing,138,1526985298340630533
39,Wed May 18 17:57:18 +0000 2022,Requesting faucet funds into 0xfce466e8E0c07A2E6EbeE542828F3D7f26227b75 on the #Rinkeby #Ethereum test network.,0,0,ArgalonDK,5,1526985293076828160
40,Wed May 18 17:56:49 +0000 2022,Requesting faucet funds into 0x16e3661ea8A95bdb55EcA24329C317e03094797E on the #Rinkeby #Ethereum test network.,0,0,RichardHeins224,0,1526985169537667072
41,Wed May 18 17:56:47 +0000 2022,"The project is qualitative, it is obvious that the team works and puts in it heart and soul, looking forward to see the development of this project. a very worthy project.  #FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,0,Ankit199999,3904,1526985162369683458
42,Wed May 18 17:56:23 +0000 2022,"@thedaoistpunk ello! really struggling to make a choice of launching nfts on #eth or #sol anyone has some good advice, reasons, motivation why one or the other?",0,0,smollwtf,11,1526985060439707648
43,Wed May 18 17:56:18 +0000 2022,Slow 10 | Normal 11.9 | Fast 28 | Instant 43.7 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1197,1526985043306024960
44,Wed May 18 17:56:14 +0000 2022,"We wanted to design a platform where everyone canstrategic games, but we got tired of such games. We already play brain teasers that people of all ages, who have smart phones.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,am_olaleye,836,1526985026377768961
45,Wed May 18 17:56:07 +0000 2022,"The long the accumulation, the high price #Bitcoin will record after resuming the bull run.We expect at least $180000 in December 🚀💵#THETER💴 #Crypto #NFTs #NFTProjects #bitcoin ￼#ETH #Metaverse #BTC￼ #BNB ￼ #LUNA #NFTCommunity #NFTdrops #CRO ￼ #Binance ￼ #Solana #dogecoin",1,8,kessef212,626,1526984996078198785
46,Wed May 18 17:56:05 +0000 2022,"#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain
This project and the team has built a strong community with great potential. The best specialists work and create confidence.",0,0,Jony57106419,3013,1526984984749150208
47,Wed May 18 17:55:54 +0000 2022,"What do we think #ETH is going to do?

#Cryptos #CryptocurrencyNews #Cryptocrash #cryptocurrencies #Ethereum",0,1,KnozBoy,10635,1526984941694685189
48,Wed May 18 17:54:57 +0000 2022,"Which project you like more #ADA or #MATIC 
#CardanoADA #Polygon #Bitcoin #Ethereum",0,0,akshay0171,16,1526984703194148865
49,Wed May 18 17:54:49 +0000 2022,"@enmattey @HugoPhilion @BitBenderBrink @ForTheBux @GoGalaGames @FlareNetworks Yes but, early on #Gala said they were moving to #FlareNetworks as #Ethereum was not working for them. They criticized Ethereum, rightfully so. This was way before #Songbird was thought of.",0,0,SourceD20,1235,1526984666485387265
50,Wed May 18 17:54:26 +0000 2022,"@cryptojack $GREEN is gathering up all the momentum to hit the moon 

Project recently rebranded from #Dinoswap 

The rebrand has the purpose to fix issues/problems from #DINO and #DinoSwap, more importantly, the hyperinflation

Project also offers staking and farming on #polygon 

#BTC #ETH",0,0,HummingPro,361,1526984570939252739
51,Wed May 18 17:54:21 +0000 2022,"@TEENSONACID @Oshi_Gallery @Upside_Aus @JLArtsphere @GreenishTara @betty_nft @blockmum @CaroBowler @wearealtlaw @mountoken @ElinorRennie @reneechung_ @mariellam @kelsiemvn @rvchellecox @cosmicfriendnft @ohnoooMOMO @Dear_Johna @HeyunLe @riotgoools @worldofumans @kay_wren_ @ninatattooart @mash_ow @ARTRoshuAngel @LzZoey @AlchemissRose @FelicitousBS @misiaelle @ELENAKRSTAN @FantomFDN Indeed, I wondered the other day if there was a more beneficial and friendly nft space for female artist than #Fantom. Right now the most influencial artists on ftm are, obviously @riotgoools and @worldofumans. That said I'm quite ignorant of the trends on #eth.",0,0,HollambSven,297,1526984549623898114
52,Wed May 18 17:54:20 +0000 2022,"🚨  8,800 #ETH (17,328,896 USD) transferred from #Gemini to unknown wallet",0,0,whalestimer,1982,1526984546134241281
53,Wed May 18 17:54:18 +0000 2022,Slow 10 | Normal 17.3 | Fast 32 | Instant 47.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1197,1526984538236272640
54,Wed May 18 17:54:17 +0000 2022,"@InfoCriptDivisa ETHUSD Today:
·Open: 2090.72
·High: 2110.72
·Low: 2088.41
·Volume: 15812.3941

#Ethereum #Criptomoneda #Criptocurrency",0,0,InfoCriptDivisa,252,1526984535010852868
55,Wed May 18 17:53:33 +0000 2022,🔴 #ETH Liquidated Long: $35K at $1954.0,0,1,whale_alert_2,701,1526984350524375040
