,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 23 23:00:23 +0000 2022,"The free trading NFT marketplace is expected to offer creators significant agency when selling their work since royalty rates range from 0-10% in other marketplaces.

read more : 
https://t.co/1QLrqtHd9z

#blockchain #bitcoin #cryptocurrency #crypto #btc #ethereum #binance https://t.co/YlJh6eultS",0,0,bengalatech,78,1518001868257079299
1,Sat Apr 23 23:00:21 +0000 2022,"@imBagsy Wonderful project to bank on, pandagirl minting will be live  on 04/29. I know you don't want to miss out. Let's milk this together BUY PANDA GIRL

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC    #ADA #ETH #SHIB #babydoge https://t.co/MxId436YzU",0,0,ElizabethOdoyo,16,1518001860745080834
2,Sat Apr 23 23:00:19 +0000 2022,"@apecoin Check out this amazing project 
@pandagirltoken 🥵🥵🥵🥵 You wouldn't want to miss it. It sure is gonna be huge🚀🚀🚀🚀. Their nft minting is coming up on 29/04/2022 @pandagirltoken $PGIRL #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/T8YZogs7Y2",0,0,Tijaniuthman4,9,1518001854579367936
3,Sat Apr 23 23:00:18 +0000 2022,"@plum_eth Frogs! Free Mint on #Ethereum #FreeMint
https://t.co/rBRScSuJgv",0,0,FreshFrogs_NFT,1447,1518001847050645504
4,Sat Apr 23 23:00:17 +0000 2022,"#NFTArt 💫 Newfangled Likeness 📌

🖼 Artwork by @bottoproject👏
💰 Sold to cyborg_dao for 10.0 $ETH 🪙 ($29,597.40) ✨

🌐https://t.co/U2Lja7J0MM

#NFTS #CryptoArt #NFTArtists #NFTCommunity #NFT #NFTCollector #NFTs #NFTshill #ETH #Ethereum #CryptoArt #Bitcoin https://t.co/YaSu02UjgI",0,0,NftDropsCal,62583,1518001846165647361
5,Sat Apr 23 23:00:16 +0000 2022,"BUY 1 Gym Dog, GET 3 FREE THIS WEEK ONLY!  THEN THEY 10X! 
https://t.co/2VHCSjM0Oc 
#nft #nftart #art #nfts #crypto #nftartist #digitalart #nftcommunity #nftcollector #cryptoart #eth #metaverse #nftcollectors #artwork #nftdrop #nftcollectibles #btc #openseanft #nftcollection https://t.co/OZl3hYAwgo",0,0,GymDogNFTs,595,1518001841505722374
6,Sat Apr 23 23:00:10 +0000 2022,"The current price of #eth is $2,962.63, a decrease of -0.3%, a 24 hr volume of $8.58B, and a market cap of $357.45B",0,0,eth_hourly,2137,1518001814934802432
7,Sat Apr 23 23:00:07 +0000 2022,"The ETH/BTC market cap ratio is currently 47.07% 

#ethereum $ETH",0,0,EFlippening,83,1518001803870285824
8,Sat Apr 23 23:00:07 +0000 2022,"Ethereum - ETH
Price: $2,960.55
Change in 1h: -0.17282998%
Market cap: $356,745,391,442.92
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4617,1518001801550729216
9,Sat Apr 23 23:00:05 +0000 2022,"@AvaxShop I am lucky to catch up with this wave of benefits, thanks to the official airdrop, the project will get better and better

#Giveaways #Avax  #Airdrop #doge
#shiba #solana #eth #BTC  #bnb 
#furyvwhyte #Flamengo #Messi #Ape
#betis #ZETAWlN #Valencia",0,0,huiyeyuhang,190,1518001795750055942
