,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 11 15:30:32 +0000 2022,"The $SLP from @AxieInfinity is now at $0.01725 
📉 Is down -1.079% compare to 1 hour ago
📉 And is down -3.808% compare to 1 week ago
 #BTC #ETH #SLP",0,0,GamesCoinsPrice,169,1502305985075073028
1,Fri Mar 11 15:30:31 +0000 2022,Requesting faucet funds into 0x186Dc13876A50E60852374692c78662E0b96b9D2on the #Rinkeby #Ethereum test network.,0,0,Dloyo_04,0,1502305980196999181
2,Fri Mar 11 15:30:31 +0000 2022,"@MetaBlock_ Nice project

@OlgaAsep
@0x_Casper
@JonLaiser
#Whitelist #BNB #ETH #ICO 0x75Cb81F95487C89c29F9A9Cc664A54269704988C https://t.co/226iy0s6b7",0,0,Adi86394141,240,1502305977353519107
3,Fri Mar 11 15:30:31 +0000 2022,"Requesting faucet funds into 0x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network. 
0x5fe9987Fb35f3D079d6e71F79D2EFd12903C3E0c",0,0,RNepomnyashi,0,1502305977294544902
4,Fri Mar 11 15:30:26 +0000 2022,"Pionex, the world's 1st, and leading AI-powered cryptocurrency trading platform, free trading bots, fees as low as 0.05%. Join us now 🚀 and get an extra 5% discount on fees

https://t.co/wRsEeHZc52

#btc #eth #ftm #gala https://t.co/QVsDCuLKWC",0,0,PionexTrade,30041,1502305957958889479
5,Fri Mar 11 15:30:26 +0000 2022,@coinmamba It seems is the end for #eth 😕,0,0,SS09703728,49,1502305956138467339
6,Fri Mar 11 15:30:21 +0000 2022,"$UNO is becoming massive among all crypto projects and will explode soon! Don't be left out! 🔥💎🔥

#Crypto #cryptocurrencies #Bitcoin #Ethereum #Binance",0,0,MoonKing___,35496,1502305936521797636
7,Fri Mar 11 15:30:20 +0000 2022,"📌𝗝𝗨𝗦𝗧 𝗜𝗡: 

#Bitcoin, #Ethereum Technical Analysis: More #Crypto Price Uncertainty Heading Into the Weekend.",0,0,CoinxHigh,7951,1502305932986003456
8,Fri Mar 11 15:30:20 +0000 2022,"#sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway
This is a great project, I saw several communities talking about this project. I am sure this project will be a success in the market. It is the most powerful centralized crypto trading platform",0,1,Fokirlal420,5111,1502305932398583809
9,Fri Mar 11 15:30:15 +0000 2022,Requesting faucet funds into0x3145EcA15Df2b76249283B13d1E14aEa69eA4ea4 on the #Rinkeby #Ethereum test network.,0,0,polohaq,137,1502305911888494593
10,Fri Mar 11 15:30:10 +0000 2022,"@BSCGemsAlert I’m always bullish on $Goat @goatcoiners 
#GoatToTheMoon 
#BSCGem 
#ETH #BTC",0,1,HappeJones,47,1502305891219128323
11,Fri Mar 11 15:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 47 gwei
Avg: 47 gwei
High: 49 gwei

Opensea: Sale
Low: $24.57
Avg: $24.57
High: $25.62

Uniswap V3: Swap
Low: $22.41
Avg: $22.41
High: $23.37

USDT: Transfer
Low: $6.57
Avg: $6.57
High: $6.85",0,0,Erc20Gas,584,1502305881949626370
12,Fri Mar 11 15:30:04 +0000 2022,"This is really very interesting most interesting project to date! very much attracted attention! I'm a part of! And recommend to everyone!
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot # MATIC #Polygon $TELE #Cardano #ETH",0,0,Tofaislam2,1273,1502305866946838530
13,Fri Mar 11 15:30:03 +0000 2022,"📈 Total Market Cap: $1,747,009,342,050
💵 1 #BTC: $39,162.45
🔴 BTC Dominance: 42.54%
💹 1 #ETH: $2,591.60
💎 ETH Dominance: 17.79%
⏰ Update Time: 11-03-2022 - 18:30:03 (GMT+3)",0,0,marketcapbot,4430,1502305860697182216
14,Fri Mar 11 15:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:30 AM . Mar 11,2022)

#BTC $39162.45
#ETH $2591.60
#BNB $373.23
#DOGE $0.12
#SHIB $0.0000224465
#AXS $46.54
#MANA $2.35
#UNI $8.73
#GM $0.0000258828
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,761,1502305847950684165
15,Fri Mar 11 15:29:49 +0000 2022,"@wealthbelite @superworldapp #CREOENGINE 🚀
#Decentralised gaming Ecosystem platform on #BSC chain 🔗
🎮#Creo has its own Game studio🔥
🎲#NFTMarketplace 
TGE AND IDO ON MARCH 2022
Pre-Public Sale on 8-15March
More:
@Creo_engine
 #BSC #BNB #BTC #P2E #creo #ETH #IDO #nftcollector  #BAYC
@MMCrypto @garyvee",0,0,Renu26891355,31,1502305804392681480
16,Fri Mar 11 15:29:37 +0000 2022,"@OrijinHQ Orijin finance project has a great future,The development team knows exactly what step need to be taken for the project to be recognised by the community
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,niloy1215,2886,1502305752123604995
17,Fri Mar 11 15:29:37 +0000 2022,"@TelefyConnect #DeFi #Telefy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin 
Very good in terms of strength and importance.This is good for a bright future and  comfort. Hopefully this project will improve a lot in the future..",0,1,Jeson0011,4139,1502305751964200962
18,Fri Mar 11 15:29:34 +0000 2022,Requesting faucet funds into 0x380A0B6D6DC9c889c211507CAe6989732d761A19 on the #Rinkeby #Ethereum test network.,0,0,semaraugusto,167,1502305738802274310
19,Fri Mar 11 15:29:19 +0000 2022,"What do you think of Ethereum 2.0 ?😅
#Bitcoin #blockchain #crypto #Etherum #ETH",0,0,AdrianNFT_,1,1502305675984130054
20,Fri Mar 11 15:29:13 +0000 2022,0xbaBC1570D4Eeea08Ef6d7fFE7E03fCA42d3A2cbF on the #Rinkeby #Ethereum test network,0,0,Anand89843595,72,1502305651686785028
21,Fri Mar 11 15:29:02 +0000 2022,"@TheMoonCarl Easy, get in with proper guidance 

@EthanHarv_nft 

#bitcoin #ETH #BTC #Etherum #NFTCommunity #Metaverse",0,0,EthanHarv_nft,86,1502305605578821633
22,Fri Mar 11 15:28:51 +0000 2022,@TelefyConnect This is the best project I've ever seen on the Internet! Strong team and demanded product! We are all waiting for success#DeFi #TeleFy #DEX #cyptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH,0,0,jessica_01608,2708,1502305561131761667
