,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 09 15:15:19 +0000 2022,"Pairology Club Directory!
https://t.co/JdjiKmwiQr

#NFT #BoredApeYC #nftnews #nftart #Community #nftproject #eth #Vevefam #Followback #crypto #art #hro #recur #NFTartists #Giveaway #Music #club https://t.co/kyRmsTecUV",0,1,pairology,2770,1523683038579683330
1,Mon May 09 15:15:19 +0000 2022,The Kenum Sweet Trash series is a series of image journals created through paintings URL  ：https://t.co/9XL4nqbJ3r  #NFT #NFTCommunity #nftcollector #NFTdrop #NFTGiveaway #NFTartist #NFTcollectibles #Art  #NFTGiveaway #animation #eth #Opensea #digitalart #blockchain #nfts https://t.co/yjdTYsWwOy,0,0,AnilKenum,2429,1523683036642279424
2,Mon May 09 15:15:18 +0000 2022,"@WhaleChart Not today

Sold some off ,that we're not performing so well, but still holding #ETH, $SYS, $ALGO etc and a couple of other blockchain alts

Will DCA into them tomorrow",0,0,Nephatiti1,35,1523683031390818304
3,Mon May 09 15:15:11 +0000 2022,ETH is going down... and NFTs lol. I hope Eth will go down more so I can BUY MORE HAHAHAHA I am tricking the system. All of you are crying and I am celebrating lol #ETH #NFTs #Ethereum,0,0,yaseabg,100,1523683002504544256
4,Mon May 09 15:15:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 103 gwei
Avg: 103 gwei
High: 105 gwei

Opensea: Sale
Low: $49.91
Avg: $49.91
High: $50.88

Uniswap V3: Swap
Low: $45.52
Avg: $45.52
High: $46.40

USDT: Transfer
Low: $13.35
Avg: $13.35
High: $13.61",0,0,Erc20Gas,734,1523682970242068482
5,Mon May 09 15:15:02 +0000 2022,"Markets are down for various reasons 📉

But mass adoption rates continue to increase 🤔

What does this indicate to us?👇

It means #Btc , #Eth ,  #Saitama and other cryptocurrencies are incredibly over sold and stupidly undervalued at this point , NFA🐺💹📲
#SaitamaWolfpack",0,0,MajorCryptoCEO,5190,1523682967637606400
6,Mon May 09 15:15:02 +0000 2022,"@FjtFuji A good project, promising for investors! Before it's too late, get various bonuses from this company, I advise everyone! The company has a great future . #FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,0,Modina88,2508,1523682966412890113
7,Mon May 09 15:14:50 +0000 2022,"#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain

This project so far. Their whitepaper and the roadmap is transparent. They have a good idea and a great team to make this project",0,1,AbuTaleb520,10288,1523682915371999233
8,Mon May 09 15:14:43 +0000 2022,"#Bitgertarmy 

The #Bitgert team has built a chain that addresses the blockchain trilemma. The Bitgert BRC20 blockchain has the fastest speed, lowest gas fee, and the most secure chain.

#blockchain #Crypto #cryptocurrency #Bitcoin #BNB #BRC20 #SOL #ETH #AVAX #LUNA #FTM #LINK",0,3,bitgertPro,12370,1523682884615172096
9,Mon May 09 15:14:00 +0000 2022,Slow 10 | Normal 36.7 | Fast 113 | Instant 136.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1210,1523682705828982784
