,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 18 10:15:27 +0000 2022,"@AltcoinDailyio @elonmusk #MilkShiba is the 1000x gem 💎 you don't want to miss 😁

@milk_shiba on Milkomeda ADA layer 2 

First token with Auto Staking on this new Chain, And Launchpad will release soon🥛

#MSHIB #Shib #Milkomeda #Cardano #MSHIBARMY #SHIB #SHIBARMY #ETH #ROBINHOOD https://t.co/q5T30w0Cwj",0,0,imrantwaala,87,1515997427060252678
1,Mon Apr 18 10:15:26 +0000 2022,"@yunusah97544646 @TheSandboxGame @Metaverse @NFT ⚡️@A_G_Eth Minting has started!

Mint your AGEs on https://t.co/FQH1yeKCjW

🥇World’s first HOLD-TO-EARN #NFT 
💰Holders get passive #ETH profits #DeFi 
🤖10,000 unique #NFTs of 8 species
🛡️Help with its mission to guard the value of #ETH https://t.co/9TIKKtkRoN",0,0,MongJi45623154,0,1515997426267856896
2,Mon Apr 18 10:15:25 +0000 2022,"Skeletownn #005 This one will be the DEMON  Skeletownn, ready to defend your army 🔥💀! 

-Available now listed on @opensea 

- 1/1 Unique NFT👀
- Polygon Blockchain 🧬
- https://t.co/GWRTK5SJZ5

#Ethereum #nft #NFT #NFTs #NFTCommunity #NFTartists https://t.co/UFcldLN7mu",0,0,SkeletownnNFT,317,1515997420768874498
3,Mon Apr 18 10:15:23 +0000 2022,"@PancakeSwap Pandagirl nft minting launches April 29, 2022 with Season 1 of Pgirl NFTs.  Pgirl, a token with mega potential and super beautiful anime NFTs.  join us!!! @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH",0,0,Markus40714705,5,1515997412212371461
4,Mon Apr 18 10:15:13 +0000 2022,"Drop your #eth wallet👇🌷
You might get a surprise
Follow required
 #NFTS  🔥",0,0,chroma_pep,651,1515997368411377667
5,Mon Apr 18 10:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 27 gwei
Avg: 28 gwei
High: 30 gwei

Opensea: Sale
Low: $15.93
Avg: $16.52
High: $17.70

Uniswap V3: Swap
Low: $14.53
Avg: $15.07
High: $16.14

USDT: Transfer
Low: $4.26
Avg: $4.42
High: $4.74",0,0,Erc20Gas,639,1515997323742040069
6,Mon Apr 18 10:15:01 +0000 2022,"#BTC $39023  $BTC
#ETH $2913.67  $Eth
#BNB $401.47  $Bnb",0,0,Pricecrypt0,77,1515997321548517379
7,Mon Apr 18 10:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:15 AM . Apr 18,2022)

#BTC $39018.79
#ETH $2913.82
#BNB $401.90
#DOGE $0.14
#SHIB $0.0000241393
#AXS $43.58
#MANA $2.00
#UNI $8.95
#GM $0.0000204948
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1515997313977749504
8,Mon Apr 18 10:14:52 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum or #litecoin with @jobboycom,0,0,GKush111,2,1515997283061755904
9,Mon Apr 18 10:14:49 +0000 2022,What are your price predictions for #ETH this week? 📈📉 #cryptocurrency,0,0,amuzed_io,282,1515997268524032003
10,Mon Apr 18 10:14:46 +0000 2022,"Other news
- Wall Street analyst predicts 100% upside for #Coinbase stock in the next 12 months.
- #Ethereum founder Vitalik Buterin says he is not opposed to Elon Musk owning Twitter but disagrees with wealthy, hostile-takeovering social media firms.",0,0,EthSalus,188,1515997257035825155
11,Mon Apr 18 10:14:34 +0000 2022,Slow 11.9 | Normal 13 | Fast 25.1 | Instant 33.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1151,1515997205416628225
12,Mon Apr 18 10:14:29 +0000 2022,"#Bitcoin Last Price $38997 #BTC 🚀
Daily Indicators:
RSI: 36.8
MA(20): 42860
MA(50): 42165
MA(200): 48110
Bollinger B. lower/upper: 37438/48283

#Ethereum Last $2915 #ETH
RSI: 40.6
MA(20): 3211
MA(50): 2992
MA(200): 3493
BB: 2835/3586

DM for project price!
#Crypto #Live

38911",0,0,LivePriceCrypto,569,1515997183463641089
13,Mon Apr 18 10:14:22 +0000 2022,"#Ethereum Foundation releases first-quarter report

The #Ethereum Foundation published its operating report for the first quarter of 2022. The report shows that the #Ethereum Foundation’s treasury funds were approximately $1.6 billion. Foundation spent a total of $48 million.",0,0,Coinbuzztoday,1572,1515997155257106435
