,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 10 20:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 26 gwei
Avg: 27 gwei
High: 28 gwei

Opensea: Sale
Low: $12.30
Avg: $12.77
High: $13.24

Uniswap V3: Swap
Low: $11.21
Avg: $11.65
High: $12.08

USDT: Transfer
Low: $3.29
Avg: $3.42
High: $3.54",0,0,Erc20Gas,730,1524128405427568641
1,Tue May 10 20:44:49 +0000 2022,"@rocket__crypto @sanjiinu_tw @BarackObama 🔥 #SanjiInu 🔥

💥 KYC, CHARITY, NFT AND GAME

🔥 #SanjiİnuCoin 🔥 
🔥 #sanjiinu 🔥
🔥 #sanji 🔥
🔥 #nft #memecoin 🔥
🔥 #Metaverse #Gem 🔥
🔥 #bnb #btc #eth 🔥

#sanjiinu 🔥🚀🔥🚀🔥🚀
#sanji ❤❤❤❤❤❤❤
#sanji_inu nice project 💯

🔥 #Sanjiinu 🔥
💥 #sanji_inu nic",0,1,Aliakba06020778,492,1524128347525103617
2,Tue May 10 20:44:25 +0000 2022,Financial Collapse or Bull-run first ? #crypto #BTC #USDT #UST #Tether #ETH,0,0,senorlovedaddyy,67,1524128246731657216
3,Tue May 10 20:44:14 +0000 2022,"Today we add up some more: 
#SafeMoon, #Cro and #Eth. 
But the highligt of the evening is the succesful mint of the long awaited @spaceplusnft .

Take care and remember you are still early even if you don´t like the current charts.",0,0,MeKSweDs,315,1524128200846155777
4,Tue May 10 20:44:11 +0000 2022,Requesting faucet funds into 0x22E91F2A32fe66Fd727C71cf6A6DfD4C8bCcE959 on the #Rinkeby #Ethereum test network.,0,0,sharky2675,2541,1524128188804345858
5,Tue May 10 20:44:06 +0000 2022,ETH Gas is now valued at 28! #ETH #gwei #GasAlert $ETH || ID: 1652215446.6248024,0,0,CryptoPingBOT,68,1524128167442665476
6,Tue May 10 20:43:48 +0000 2022,"If you would check the background @michaelkutsche you Would know what to look out for the next days, weeks and months ...

#PhantomZeroNFT @PhantomZeroNFT 
#nfts #nft #ETH #Solana #Art #moon",0,2,cryptocobraXXX,63,1524128090317680641
7,Tue May 10 20:43:31 +0000 2022,@AltcoinGordon 😆I think you should read twice what you write before posting... and learn how to spell #Ethereum ;-),0,0,AL10179431436,47,1524128020734304262
8,Tue May 10 20:43:16 +0000 2022,"@APICNFT @HiNFTGiveaway Done. I will be glad to benefit from your generosity this time. Thanks in advance. 0xDF911219005666402d46080b72C28b30fcFa79cB
#ETH",0,0,Okezie34333873,10,1524127955689082881
9,Tue May 10 20:43:01 +0000 2022,"The only sure bets in #crypto are $BTC n $ETH. That has been proven time and time again.

That being said #Ethereum needs #layer2 solutions long term. So if ETH is a sure thing, so are they.

Remember that in the bear market and invest accordingly. Not financial advice though 😂",4,29,LadyofCrypto1,187762,1524127892489261058
10,Tue May 10 20:42:02 +0000 2022,"Australia will list two #Bitcoin  ETFs and an #Ethereum ETF on May 12th, 2022.",0,0,CryptoReviewAus,452,1524127645222719488
11,Tue May 10 20:42:01 +0000 2022,"#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit 
this project stands out from the rest due to the realism and quality of the extraordinary team, which focuses on achieving tangible results and helping everyone",0,0,yudwhyudi,1339,1524127642349318144
12,Tue May 10 20:41:52 +0000 2022,"@Cylumfinance Very nice project 
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH
@Zabi70425056 
@Ghasem825999901 
@Zahed194045461",0,0,ESei63105605,1,1524127606517415945
13,Tue May 10 20:41:26 +0000 2022,"🔥 #SanjiInu 🔥

💥 KYC, CHARITY, NFT AND GAME

🔥 #SanjiİnuCoin 🔥 
🔥 #sanjiinu 🔥
🔥 #sanji 🔥
🔥 #nft #memecoin 🔥
🔥 #Metaverse #Gem 🔥
🔥 #bnb #btc #eth 🔥#sanjiinu 
🤑🤑🔥🤑🤑🔥🤑❄",0,0,farhadjavan448,215,1524127494684696580
14,Tue May 10 20:41:10 +0000 2022,"Another option are crypto assets that can be staked, e.g. #Ethereum, $AVAX. However, you really need to look for chains with very good tokenomics. No tokens with very high inflation rates because that hurts the long-term holders.",0,1,phirabu,287,1524127430310567938
15,Tue May 10 20:40:46 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,335.85
#DOT: $11.39
#SOL: $66.28
#LUNA: $24.17
#XRP: $0.5149
#AVAX: $44.47
#ALGO: $0.5874
#ATOM: $14.09
#ETC: $23.80

💥New predictions every hour",0,0,SlothTradingBot,51,1524127327554359298
16,Tue May 10 20:40:38 +0000 2022,I am loving #ETH,0,0,bitman_billions,406,1524127292271693825
17,Tue May 10 20:40:28 +0000 2022,Requesting faucet funds into 0x0FB48fcA066497f4efb661afC3C7e9543D672481 on the test network. #Rinkeby #Ethereum,0,0,IrrazabalFede,3,1524127251880726531
18,Tue May 10 20:40:27 +0000 2022,"#LUNA im still holding on!
#Binance #BTC #ETH #HODL #RichLivesMatter",0,2,CryptolordDar,52,1524127248718123009
19,Tue May 10 20:40:16 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 59 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 48 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 32 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 25 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3265,1524127201783955457
20,Tue May 10 20:40:01 +0000 2022,"@ChinaPumpWXC I'm a student, I'm having a lot of financial difficulties can you help me I want this for my education
0xe781df862a0b8bd82585e32f54a80544a695b23b
#BTC/BEP20
0xe781df862a0b8bd82585e32f54a80544a695b23b
#ETH/BEP20",0,0,mhmtdnd,72,1524127137078382593
21,Tue May 10 20:39:54 +0000 2022,"@ChinaPumpWXC I'm a student, I'm having a lot of financial difficulties can you help me I want this for my education
0xe781df862a0b8bd82585e32f54a80544a695b23b
#BTC/BEP20
0xe781df862a0b8bd82585e32f54a80544a695b23b
#ETH/BEP20",0,0,mhmtdnd,72,1524127107655290880
22,Tue May 10 20:39:48 +0000 2022,"@ChinaPumpWXC I'm a student, I'm having a lot of financial difficulties can you help me I want this for my education
0xe781df862a0b8bd82585e32f54a80544a695b23b
#BTC/BEP20
0xe781df862a0b8bd82585e32f54a80544a695b23b
#ETH/BEP20",0,0,mhmtdnd,72,1524127086448885760
23,Tue May 10 20:39:42 +0000 2022,"@ChinaPumpWXC I'm a student, I'm having a lot of financial difficulties can you help me I want this for my education
0xe781df862a0b8bd82585e32f54a80544a695b23b
#BTC/BEP20
0xe781df862a0b8bd82585e32f54a80544a695b23b
#ETH/BEP20",0,0,mhmtdnd,72,1524127058250678274
24,Tue May 10 20:39:40 +0000 2022,Let's get those rookie $BNB numbers pumped. But remember slow and steady. Join us on telegram for next pump announcement. Link in desc #BTC #BNB #ETH #BNBcoins,0,0,pump_cryptos,1068,1524127050092748801
25,Tue May 10 20:39:37 +0000 2022,"Imagine the Azuki drama starts a bull run lmao.
Always a possibility, everyone leaving the collection and has 10eth to spend...
#opensea #eth #Azuki #azukirug",0,0,Dancarrs,31,1524127038780628994
26,Tue May 10 20:39:35 +0000 2022,"@ChinaPumpWXC I'm a student, I'm having a lot of financial difficulties can you help me I want this for my education
0xe781df862a0b8bd82585e32f54a80544a695b23b
#BTC/BEP20
0xe781df862a0b8bd82585e32f54a80544a695b23b
#ETH/BEP20",0,0,mhmtdnd,72,1524127028164927489
27,Tue May 10 20:39:30 +0000 2022,"@ChinaPumpCN @ChinaPumpWXC I'm a student, I'm having a lot of financial difficulties can you help me I want this for my education
0xe781df862a0b8bd82585e32f54a80544a695b23b
#BTC/BEP20
0xe781df862a0b8bd82585e32f54a80544a695b23b
#ETH/BEP20",0,0,mhmtdnd,72,1524127008711749633
28,Tue May 10 20:39:24 +0000 2022,"@ChinaPumpWXC @binance I'm a student, I'm having a lot of financial difficulties can you help me I want this for my education
0xe781df862a0b8bd82585e32f54a80544a695b23b
#BTC/BEP20
0xe781df862a0b8bd82585e32f54a80544a695b23b
#ETH/BEP20",0,0,mhmtdnd,72,1524126985735311367
