,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 01 23:15:22 +0000 2022,"@MMCrypto 📢HODL, #SHAMAN WILL MAKE YOU MILIONAIRE💸💵💴💶💷
📢TESLA AWARD at 1B MC❗
🚀#SHAMAN NEW CONTRACT, STAKING &amp; TOKENOMICS⭐
🚀#SHAMAN SWAP AND BLOCKCHAIN🚀
✅OfficialTelegram: https://t.co/hu0qmHOJQF
#ShamanKing #ShamanKingInu
#Crypto #ERC20 #ETH #Play2Earn #BINANCE #1000xgem https://t.co/c0ofMOd0hp",0,0,CryptoMBurger,195,1510033106736193541
1,Fri Apr 01 23:15:12 +0000 2022,"@HakiNFT @echoi333 Chop it up 🕺🏽🕺🏽🕺🏽 

@Srv_Space 
@djturles 
@chillbongnft 
@SSHD0W_ 
@elvintbisset 
@Blockchainsey 

#NFTCommunity #NFT #NFTGiveaway #NFTdrop #OpenSeaNFT #ETH",0,1,victorwears3,70,1510033066693115905
2,Fri Apr 01 23:15:05 +0000 2022,"#Altcoins showing strength
[Med-High time frame Targets]

1. $ETH #Ethereum =&gt; $4,771.36🔥
2. $NEAR #NearProtocol =&gt; $23.20🔥
3. $MKR #Maker =&gt; $3,176.32🔥
4. $CAKE #PancakeSwap =&gt; $15.00🔥
5. $FIL #Filecoin =&gt; $41.40🔥

LT bags:
#BTC #ETH #DOT #BNB #LINK",0,0,DCA_Cryptoz,13339,1510033037131661315
3,Fri Apr 01 23:15:05 +0000 2022,"Who else has that gut feeling that #CoinViewCap is about to go crazy!? 

$CVC #CVC #BULLISH #1000Xgems #eth #BTC #altseason #crypto",0,0,SHIBBY_CRYPTO,387,1510033036632485890
4,Fri Apr 01 23:15:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Adadao  #ADAO #Fantom  #FTM #Ethereum  #ETH #AxieInfinity  #AXS #Waves  #WAVES",0,0,TopPaidSignals,282,1510033023621816326
5,Fri Apr 01 23:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 72 gwei
Avg: 73 gwei
High: 73 gwei

Opensea: Sale
Low: $50.02
Avg: $50.71
High: $50.71

Uniswap V3: Swap
Low: $45.62
Avg: $46.25
High: $46.25

USDT: Transfer
Low: $13.38
Avg: $13.57
High: $13.57",0,0,Erc20Gas,603,1510033022866923528
6,Fri Apr 01 23:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:15 PM . Apr 01,2022)

#BTC $46278.61
#ETH $3443.17
#BNB $444.77
#DOGE $0.14
#SHIB $0.0000260959
#AXS $66.41
#MANA $2.65
#UNI $11.60
#GM $0.0000300448
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,761,1510033013895274503
7,Fri Apr 01 23:14:59 +0000 2022,ethereum now rising back up towards stoploss orders at 3477 #eth #ethereum #crypto,0,0,scalper432,1615,1510033010514530304
8,Fri Apr 01 23:14:59 +0000 2022,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/4/2022@23:14:59,0,0,JonasNRDSTRM,456,1510033010229452802
9,Fri Apr 01 23:14:53 +0000 2022,@Silverf53757512 #ETH leads and $RLC follows,0,0,Andrewdart4u,191,1510032987349561350
10,Fri Apr 01 23:14:24 +0000 2022,"15482) Current #Bitcoin Price is $46213 #BTC #Crypto
Indicators Daily:
RSI: 61.9
MA(20): 43160
MA(50): 41464
MA(200): 48293
Bollinger B. lower/upper: 37535/48785

#Ethereum Price is $3437 #ETH
RSI: 69.6
MA(20): 3022
MA(50): 2861
MA(200): 3489
BB: 2477/3568

#VAIOT Price: $0.069",0,0,LivePriceCrypto,254,1510032863189688324
