,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 03 10:15:26 +0000 2022,"@KordonisNFT Please, You can support me by buying a piece from my collection, thank you. Floor price : 0.003 #eth(polygon) ($8,5) only. No gas fee.
https://t.co/QZvjlMchiI https://t.co/cShjNdjktn",0,0,nft_versee,921,1521433241353342976
1,Tue May 03 10:15:16 +0000 2022,"A very high-quality and great project,with great team. I'm looking forward to this project for a long time and I like it. I am sure this company will benefit for you. #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #BinanceSmartChain",0,0,rohan8437,5762,1521433200735662080
2,Tue May 03 10:15:13 +0000 2022,A huge thankyou to @cryptocharts_M for telling that fluctuation is occuring in #Bitcoin that it can fall upto 1% and as they are so accurate it happens only because of them i booked profits in my portfolio. A huge thankyou to you sir once again. #Crypto #NFTs #ETH #BNB🌠,0,0,crypto_alyssa,0,1521433188270227458
3,Tue May 03 10:15:12 +0000 2022,"Drop your #eth wallet👇🌷
You might get a surprise
Follow required
 #NFTS  🔥",0,1,chroma_pep,840,1521433185242042369
4,Tue May 03 10:15:04 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 52 gwei
Avg: 53 gwei
High: 53 gwei

Opensea: Sale
Low: $29.78
Avg: $30.35
High: $30.35

Uniswap V3: Swap
Low: $27.16
Avg: $27.68
High: $27.68

USDT: Transfer
Low: $7.97
Avg: $8.12
High: $8.12",0,0,Erc20Gas,656,1521433148193660929
5,Tue May 03 10:15:03 +0000 2022,"@turtlescharm $PIGEON
- The most hyped memecoin that will knock Mike Tyson out with real world $PIGeon shaped bongs

- Digital storefront where investors can purchase a bong using $ETH or $PIGEON
- Purchase farmland in decentraland 
#ETH #PIGEON

Telegram:@PIGeonETH
Twitter: @PIGeonETH 0008",0,0,Jide400j,0,1521433144645373952
6,Tue May 03 10:14:59 +0000 2022,"#CryptoCurrency moves 24 hrs (in $USD)
Coins mixed, #BTC flattens
Bitcoin #BTC -0.9% $38,459.75
Dogecoin #DOGE -0.5% $0.13
Ethereum #ETH +0.7% $2,830.1
Avalanche #AVAX +4.8% $60.6
Terra #LUNA +1.8% $84.1
Solana #SOL +0.1% $87.7
Polygon #MATIC +1.8% $1.08
#Trading #NFTs #NFT",0,2,ZSMarkets,536,1521433128380006400
7,Tue May 03 10:14:56 +0000 2022,Slow 30 | Normal 35 | Fast 50 | Instant 60 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1187,1521433115574603776
8,Tue May 03 10:14:31 +0000 2022,"Is this portfolio looking solid for a beginner? 

500.- BTC, 300.- ETH, 100.- MATIC, 100.- SOL, 100.- AVAX, 100.- GHST, 100.- MANA, 

Any recommendations?

#BTC  #ETH #MATIC  #SOL #AVAX  #GHST #MANA #cryptotrading #CryptoInvestments #crypto",0,0,DarioG8127,2,1521433011065167872
9,Tue May 03 10:14:14 +0000 2022,"Alpha calls are not meant for just selective people, We love to share it with our members! People before profits!

@salv_og called @kalisten_ in our gc @.4 sol, One week ago and now its ATH was 4.9 sol!!! 

Join for more calls of eth, sol and ada.

#ETH #SolanaNFTs #crypto #sol",0,0,6THsenseDAO,1266,1521432940609421333
10,Tue May 03 10:14:07 +0000 2022,"Yesterday I staked my #cult 

As a top 100 holder I felt that it is time to really put my trust in @MrOmodulus and owe this to the @wearecultdao community

#talkaboutcult #cult #cultdao #wearecultdao #shiba #shib #ryoshi #doge #floki #saitama #caw #qom #Crypto #eth 

I am ready!",3,5,thecryptodudey,8586,1521432913107210240
