,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Jun 17 07:45:01 +0000 2022,#Bitcoin  looking some bullish momentum now ⬆️✅👀,0,0,SELFBELIEVE8,296,1537702843611656192
1,Fri Jun 17 07:45:00 +0000 2022,"@  _______________ is the next #100xgem
#crypto #cryptocurrency #Cryptos #CryptoTrends #Cryptos #altcoin #Bitcoin #Web3 #bearmarket #LUNA #LUNC
👇👇👇👇",0,0,AscendEX_CA,14453,1537702837982965760
2,Fri Jun 17 07:44:51 +0000 2022,"Like my bro @erazdgreat always say 💯. WE ARE IN FOR LONG 🤞💯📊💙
#efebliss #tatcoin4life #tatcoin #wakandainu #btc #bnb #shiba #BdbCryptoVerseClub #blesseddeebliss #efeblissnfts #BdBAvatars",0,0,efebliss01,127,1537702801001926656
3,Fri Jun 17 07:44:44 +0000 2022,"#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
This is a very good project and great team. This project future is bright. So everyone support the project. Best of luck.",0,1,JesikaJasmin2,3207,1537702770484346880
4,Fri Jun 17 07:44:42 +0000 2022,"Exchanges!

Distribution is good at #BTC 20K but have you tried at 12K? 

We are bored",0,0,DeausAsber,132,1537702763206955008
5,Fri Jun 17 07:44:41 +0000 2022,"No, #bitcoin is not crashing. Yes, I’m doing fine. Great actually. No, I’m not worried. Yes, I heard about Luna. No, I can’t tell you more about it bc I don’t care to know more. Yes, I’m still stacking. No, I don’t plan to stop.

#bitcoins #BitcoinCrash",0,0,Arunsabu7855,1,1537702760660860928
6,Fri Jun 17 07:44:21 +0000 2022,"🔻 🔻 🔻 $1,107,771 BTCUSDT SHORTED @$21,100.00 on #Binance (7:44:21 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3720,1537702676774932481
7,Fri Jun 17 07:44:18 +0000 2022,"#Bitcoin Last Price $21096 #BTC 🚀
Daily Indicators:
•Pivot Fibonacci:
 -Support 1: 27775
 -S2: 24635
 -S3: 19554
 -Middle: 32857
 -Resistance 1: 37938

#Ethereum Last Price $1109 #ETH
•Pivot:
 -S1: 1724
 -S2: 1426
 -S3: 944
 -M: 2206
 -R1: 2688

#Crypto #DeFi
(3/3)
119339",0,1,LivePriceCrypto,1986,1537702662271025157
8,Fri Jun 17 07:44:14 +0000 2022,Current #Bitcoin Price is $21062 #BTC #Crypto,0,1,IAmBitcoinBot,1478,1537702645569269760
9,Fri Jun 17 07:44:02 +0000 2022,"Hey bears, you won't see 18k at all 😉 #BTC",0,1,GhostICX,91,1537702593983614976
