,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 26 20:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $44,743.20

Areas of Support
Hold Above: $43,601.63

Trends
Near: UP📈
Short: UP📈
Medium: UP📈
Long: DN📉

Levels of interest
Short: $53,106.78
Med: $92,425.70
Long: $111,139.96",0,0,DCA_Cryptoz,13062,1507820949160218627
1,Sat Mar 26 20:45:02 +0000 2022,"#BTC $44698  $BTC
#ETH $3144.65  $Eth
#BNB $415.53  $Bnb",0,0,Pricecrypt0,40,1507820945565753350
2,Sat Mar 26 20:45:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Cardano  #ADA #Gala  #GALA #Bitcoin  #BTC #Compound  #COMP #THORChain  #RUNE",0,0,TopPaidSignals,199,1507820944106168321
3,Sat Mar 26 20:45:01 +0000 2022,"@POTUS Yes, buy #bitcoin",0,0,happyclowntime,329,1507820942977810435
4,Sat Mar 26 20:45:00 +0000 2022,"Need a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#NYC #NewYork #LosAngeles #Chicago #DataAnalytics #MachineLearning #Miami #SanFrancisco #PyTorch #Python #TensorFlow #JavaScript #ReactJS #Flutter #CloudComputing #WomenWhoCode #Coding #100DaysofCode #BTC #NFT https://t.co/v0O1Yovm2Y",1,0,JobPreference,1308,1507820937932009473
5,Sat Mar 26 20:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:45 PM . Mar 26,2022)

#BTC $44700.83
#ETH $3145.46
#BNB $416.05
#DOGE $0.14
#SHIB $0.0000244717
#AXS $67.77
#MANA $2.62
#UNI $10.52
#GM $0.0000276532
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1507820937768488962
6,Sat Mar 26 20:44:57 +0000 2022,"@SoccerFan_io #bitcoin #AVAX #SHIB #Airdrops #soccer 
I love soccer 
@seferkuru3 @ayarsiz1707 @airdropzamani2",0,0,HaticeK11541094,12,1507820926934687748
7,Sat Mar 26 20:44:56 +0000 2022,"@WatcherGuru I’m watching $45k-$46k as the next resistance for #Bitcoin  If we can break  this range with confirmation then the 2nd half of the bull market is starting 

 @rawkz_t  has been very helpful as I have added massively to my holdings through her tips and post, it has been wonderful",0,0,EuYwdz,0,1507820922715131909
8,Sat Mar 26 20:44:54 +0000 2022,"@MirutokenIr 🔥Trust our performance to change the course of your business🤝🌍
🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊
#miru🌎 #mirutoken💥 #miruarmy💪 #mirutothemoon🚀 #mirusocial🥇 #mirumiru 💣 #cryptotoken #cryptocurrency💸 #bep20 #wearemiruarmy #iammirutoken  #bnb #bitcoin💰 #binance #bsc98",0,0,rastgwy,5,1507820911881334792
9,Sat Mar 26 20:44:53 +0000 2022,"BITCOIN WENT UP!

USD $44,745.04 (+0,86%)
Yesterday: +1,66%
Last 30 days: +20,06%

#bitcoin",0,0,CryptFloats,23,1507820909796675589
