,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 29 08:30:23 +0000 2022,"I've just created ""nice boy#00571"" collectible! https://t.co/2roleqFJYi #rarible #ethereum #nonfungible #digitalasset #nft via @rarible #pixelart #profilepic #metaverse 

nice boy's collection https://t.co/BLHq5FvtMd https://t.co/MfNyKFPpli",0,0,MojHakimi,12,1519957252815433728
1,Fri Apr 29 08:30:22 +0000 2022,"@tokotable #opensea #BNB #NFT #BTC #ETH 
  Hi dear, I think your page is so interesting, I follow your page, can you follow this interesting account 
@SkylandNFTs",0,0,KarenSm52021602,1232,1519957249350766592
2,Fri Apr 29 08:30:20 +0000 2022,"Shamshir #62
At @opensea
Blockchain: Polygon

This effect has an original file

#NFT #NFTs #nftshill #buynft #nftcommunity #crypto #collectornft #ETH #NFTArtist #NFTPixelart #Drop_your_NFT #SHILL_NFT
#Polygon_NFT #opensea

https://t.co/sLFOYejnOZ https://t.co/NdAiaCC8ZX",0,0,SwordsNFT300,31,1519957240345735169
3,Fri Apr 29 08:30:16 +0000 2022,"@HollywoodCritzC #opensea #BNB #NFT #BTC #ETH 
  Hi dear, I think your page is so interesting, I follow your page, can you follow this interesting account @SkylandNFTs",0,0,Joya29172582,6,1519957223560007680
4,Fri Apr 29 08:30:13 +0000 2022,"@Eksnft1 #opensea #BNB #NFT #BTC #ETH 
  Hi dear, I think your page is so interesting, I follow your page, can you follow this interesting account 
@SkylandNFTs",0,0,KarenSm52021602,1232,1519957213015511040
5,Fri Apr 29 08:30:11 +0000 2022,Slow 19.7 | Normal 21.9 | Fast 51.1 | Instant 71.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1166,1519957203301683202
6,Fri Apr 29 08:30:09 +0000 2022,"@San_fabito #opensea #BNB #NFT #BTC #ETH 
  Hi dear, I think your page is so interesting, I follow your page, can you follow this interesting account 
@SkylandNFTs",0,0,KarenSm52021602,1232,1519957196745834497
7,Fri Apr 29 08:30:05 +0000 2022,"@Nftshiil #opensea #BNB #NFT #BTC #ETH 
  Hi dear, I think your page is so interesting, I follow your page, can you follow this interesting account 
@SkylandNFTs",0,1,KarenSm52021602,1232,1519957176810233857
8,Fri Apr 29 08:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 51 gwei
Avg: 52 gwei
High: 55 gwei

Opensea: Sale
Low: $30.11
Avg: $30.70
High: $32.47

Uniswap V3: Swap
Low: $27.46
Avg: $28.00
High: $29.62

USDT: Transfer
Low: $8.06
Avg: $8.21
High: $8.69",0,0,Erc20Gas,656,1519957170141413376
9,Fri Apr 29 08:30:00 +0000 2022,"@object_little #opensea #BNB #NFT #BTC #ETH 
  Hi dear, I think your page is so interesting, I follow your page, can you follow this interesting account 
@SkylandNFTs",0,0,KarenSm52021602,1232,1519957156895739904
