,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 02 07:15:14 +0000 2022,"follow and Drop your #eth address🔥🚀 
and u might find a surprise😎
#nft",0,0,chroma_pep,1064,1532259528783298560
1,Thu Jun 02 07:15:14 +0000 2022,"4/ Energy consumption

#BTC mining uses 100 TWh of electricity while ethereum uses 73.2 TWh of power annually.
This is more energy used in countries such as @thisisFINLAND.

The #Ethereum will shift to a proof-of-stake protocol where energy consumption will decrease by 99.95%.",0,0,autifynetwork,97,1532259528778973184
2,Thu Jun 02 07:15:13 +0000 2022,"3/ Interoperability

#Ethereum has a side-chain known as the @0xPolygon network.  

The main purpose of side-chains is to provide greater efficiency and lower gas fees.

Side-chains also promote #interoperability by supporting data exchange with other blockchains.",0,0,autifynetwork,97,1532259526430162945
3,Thu Jun 02 07:15:13 +0000 2022,"2/ Low Scalability

Scalability issues are plaguing both the @Bitcoin and the @ethereum. 

The #Ethereum 2.0 upgrade will improve scalability by increasing the number of transactions. 

The #BSC network has become a formidable competitor to Ethereum due to low fees.",0,0,autifynetwork,97,1532259524064579584
4,Thu Jun 02 07:15:07 +0000 2022,"@iBALR_Official Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part!
@ShagorAhammed15 
@habiburislam655 
@Shipon2286
#Airdrops #BNB #BTC #cryptocurrency #ETH",0,0,nafis22860,107,1532259501168300032
5,Thu Jun 02 07:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 68 gwei
Avg: 68 gwei
High: 70 gwei

Opensea: Sale
Low: $25.08
Avg: $25.08
High: $25.81

Uniswap V3: Swap
Low: $22.87
Avg: $22.87
High: $23.54

USDT: Transfer
Low: $6.71
Avg: $6.71
High: $6.91",0,0,Erc20Gas,730,1532259479768776705
6,Thu Jun 02 07:15:00 +0000 2022,"What’s the next low cap #GEM to blow up?? 🚀 🌙

#Metaverse #100xgem #1000xgem #BSC #AVAX #Bitcoin #NFT 
#SOL #ETH #velas",0,0,100xAltcoinGems,474,1532259469865865217
7,Thu Jun 02 07:14:31 +0000 2022,"We are Charitable Giving 🇺🇦🤝

Our team is committed to making the greatest use of collected funds possible. We will be donating 25% of royalities earned from secondary trades to Ukraine relief efforts.

#NFTCommunity #NFT #nftart #NFTProject #opensea #Ethereum",0,0,CryptoPuggies,5695,1532259349451534337
8,Thu Jun 02 07:13:45 +0000 2022,I should have bought bitcoins in 2008 #Bitcoin #cryptocurrencies #Ethereum #crypto #investing,0,0,NaotbClub,12,1532259157725827072
9,Thu Jun 02 07:13:42 +0000 2022,"He promised me more than a nice ring and a honeymoon, he promised m FUCK YOU BITCHE 😃😃$35000v very soon💶💵⬇️💶#cryptocurrency 💸#NFT #ETH #Coinbase #btc    #BNB   #Binance   #Ethereum #BinanceSmartChain #doge #NFTs #Metaverse #NFTartist #Bitcoin",0,1,kessef212,772,1532259145272926209
10,Thu Jun 02 07:13:13 +0000 2022,@Derick_Papa_D @shibainuart @WatcherGuru In #shib 18 months the price will start to explode for two and a half years count the months it will happen at ##eth we said it too no one believed us follow us,0,0,TradingWorld80,125,1532259020785975298
11,Thu Jun 02 07:12:52 +0000 2022,"200 lucky winners 
Drop Eth wallet 
Follow &amp; retweet 

#NFTs #eth #Ethereum #btc #PolygonNFT #polygon #Trending #NFTCommunity #blockchain #Crypto #cryptocurrency #NFTdrop",0,0,hustlinggNft,57,1532258932512759809
