,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 05 12:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 47,051.01$ USD 
Avg Last Hour : 46,710.93$ 
Avg 24 Hours : 46,342.65$ 
24h Change : 1.66% 
24h Low : 45,200.16$ 
24h High : 47,051.01$
More information here https://t.co/PWwAp4BXM0 https://t.co/6sUeYBof9u",0,0,BTCtoCAD,325,1511320263874560001
1,Tue Apr 05 12:30:04 +0000 2022,What if @elonmusk adapts #Bitcoin lighting on Twitter and  makes Twitter what he always wanted to make PayPal.#free speech and #free monetary system . I see where is headed Go Elon,0,0,nick5555_nick,6,1511320262666592324
2,Tue Apr 05 12:30:04 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$47,175 L:$46,445 H:$47,188
Bitstamp❯
A:$47,162 L:$45,125 H:$47,189
Bitfinex❯
A:$47,130 L:$45,111 H:$47,173

Market Cap: $895,721,716,901
24h Volume: $4,863,013,171
24h: 2.48%  7d: 2.54%",0,0,bakednet,523,1511320262389772294
3,Tue Apr 05 12:30:03 +0000 2022,"@cryptogems555 READY FOR THE LAUNCH?
PONGOKAI IS!!!🚀🚀
@PongoKai @griftersproject
@BleevesCrypto @AdamEShelton #PONGOKAI #AMA #altcoinseason #cryptocurrency #ETH #BTC
#BitcoinButton #Bitcoin #APEXフレンド募集 #shibainu #crypto #100xgem #CRO telegram👉https://t.co/GQG13gehO4 https://t.co/YtSd8vw4RS",0,0,k_roberson2,236,1511320261110419458
4,Tue Apr 05 12:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 30.14 USD (+0.47%)

1 BTC = 47,175.00 USD
1 USD = 2,120 Sat
on Tue 05 Apr 2022 07:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,372,1511320255435583491
5,Tue Apr 05 12:30:02 +0000 2022,"📈 Total Market Cap: $2,181,007,495,275
💵 1 #BTC: $47,079.96
🔴 BTC Dominance: 41.02%
💹 1 #ETH: $3,542.20
💎 ETH Dominance: 19.53%
⏰ Update Time: 05-04-2022 - 15:30:01 (GMT+3)",0,0,marketcapbot,4408,1511320254269509642
6,Tue Apr 05 12:30:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#EarthFund  #1EARTH #PaxDollar  #USDP #STEPN  #GMT #Bitcoin  #BTC #Cosmos  #ATOM",0,0,TopPaidSignals,360,1511320253699182593
7,Tue Apr 05 12:30:01 +0000 2022,"#BTC $47037  $BTC
#ETH $3540.0  $Eth
#BNB $459.35  $Bnb",0,0,Pricecrypt0,45,1511320253212598272
8,Tue Apr 05 12:30:01 +0000 2022,"@DaCryptoGeneral @axltoken X100GEMS 💎💎
✅ KYC + CertiK
✅ Utility based, IDO Launchpad
✅ Multi Chain (BSC/ETH) 
✅ Staking
✅ Doxxed Dev
✅Strong Community
Buy Now! don't miss this ❗❗
#Axl #axlinu #Bitcoin #ShibaInu #ETH #Binance #MetaverseCoin",0,0,AliJanMehmood,5,1511320252356907013
9,Tue Apr 05 12:30:01 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:30 AM . Apr 05,2022)

#BTC $47079.96
#ETH $3542.20
#BNB $459.64
#DOGE $0.15
#SHIB $0.0000268311
#AXS $64.94
#MANA $2.68
#UNI $11.76
#GM $0.0000298111
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,761,1511320249370652672
10,Tue Apr 05 12:30:01 +0000 2022,"THE ROYAL NFT

Economic Secretary to the Treasury of UK says that the Royal Mint has been directed the country to introduce its own NFT, which may be used to issue debt

He said that it represents the forward-looking approach of the UK

#cryptocurrecy #NFTCommunity #Bitcoin #NFTs https://t.co/lTFmMUa9rl",0,0,teamnegotium,649,1511320249248923650
11,Tue Apr 05 12:30:00 +0000 2022,JUST IN: 🇩🇪 German authorities have shut down the Russian darknet site Hydra Market and seized 543 #Bitcoin ($25 million USD).,0,0,WatcherGuru,759579,1511320248846221315
12,Tue Apr 05 12:30:00 +0000 2022,"NFT Tokens are waiting for you..! 

https://t.co/Gl9qXEo2SP 

#digitalart #artoftheday #contemporaryart #abstractart #artgallery #modernart #bitcoin #animation #digitalillustration #cryptocurrency 5-15,30 https://t.co/W7kvUW6DsN",0,0,opentokens,3626,1511320248582090752
