,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 25 02:30:04 +0000 2022,"📈 Total Market Cap: $1,997,014,647,997
💵 1 #BTC: $43,997.66
🔴 BTC Dominance: 41.85%
💹 1 #ETH: $3,121.57
💎 ETH Dominance: 18.78%
⏰ Update Time: 25-03-2022 - 05:30:04 (GMT+3)",0,0,marketcapbot,4418,1507183001754558464
1,Fri Mar 25 02:30:04 +0000 2022,"#XVS $XVS (Mar-24)  hit 🎯 Target-1 at 11$ zone

🎊Profit :  22.2%
👉Bought at 9$

More info:
🖥 https://t.co/jCfAFfUBsc
▶️ https://t.co/tcvPZmDLW0
🤖 https://t.co/AzGgcynhfy

#Crypto #Cryptocurrency #Bitcoin #Ethereum #Altcoin https://t.co/4b7Sg2eJzu",0,0,CryptoStationVN,4598,1507183000374587394
2,Fri Mar 25 02:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$44,081 L:$43,900 H:$44,381
Bitstamp❯
A:$44,066 L:$42,637 H:$44,400
Bitfinex❯
A:$44,036 L:$42,587 H:$44,400

Market Cap: $836,667,259,338
24h Volume: $6,154,348,794
24h: 2.52%  7d: 11.08%",0,0,bakednet,518,1507182998982119432
3,Fri Mar 25 02:30:02 +0000 2022,"CAKE Key levels, Analysis &amp; Targets

Wave 2 Fibonacci = 88.7%
Price to rebound Wave 3
.
Follow Me
Ideas &gt; https://t.co/IwN48JPQnd
Facebook &gt; https://t.co/5IegvuauMf
Linkedin &gt; https://t.co/ZInpr0mrKh
#currency #usdt #cake #dollar #tetherus #crypto #binance #bitcoin #btc #pancake https://t.co/HLp98rFUL4",0,0,k_wilaiphat,138,1507182994557124613
4,Fri Mar 25 02:30:02 +0000 2022,"Just a friendly Reminder @Costco DGAF about inflation. 

#inflation #hotdog #Dollar #Bitcoin #Litecoin https://t.co/DBPnVhETPX",0,0,thomasedward_pm,210,1507182994439778304
5,Fri Mar 25 02:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 28.16 USD (-6.13%)

1 BTC = 44,081.50 USD
1 USD = 2,269 Sat
on Thu 24 Mar 2022 09:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,368,1507182994318139397
6,Fri Mar 25 02:30:02 +0000 2022,"#BTC $43960  $BTC
#ETH $3118.34  $Eth
#BNB $413.36  $Bnb",0,0,Pricecrypt0,31,1507182993030455309
7,Fri Mar 25 02:30:01 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 28.16 USD (-6.13%)

1 BTC = 44,081.50 USD
1 USD = 2,269 Sat
el 24 Mar 2022 09:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,368,1507182990962659331
8,Fri Mar 25 02:30:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#PancakeSwap  #CAKE #EthereumClassic  #ETC #Bitcoin  #BTC #Neo  #NEO #TheSandbox  #SAND",0,0,TopPaidSignals,186,1507182990648033281
9,Fri Mar 25 02:30:00 +0000 2022,"In 9 days, the 19,000,000th #bitcoin will be mined.",0,0,cryptoitsyou,1,1507182987191926787
