,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 29 15:16:14 +0000 2022,"If people are willing to deposit 20B at #Curve to earn less than 5% APY, just imagine how much liquidity will be deposited on #Thorchain when people learn the APY’s ranges between 20-40%.  #CRV #BTC #ETH #LUNA  #USDC #UST #USDT #DAI",0,0,Thorchain_Node,260,1508825365027950592
1,Tue Mar 29 15:16:09 +0000 2022,"I think we’re entering a bull market and the bear market is over
#cryptocurrecy #Bitcoin #ETH",0,0,ComedicSilver,41,1508825343636893696
2,Tue Mar 29 15:16:02 +0000 2022,"@green_crypto888 As Osimi City founders, we have the first-mover advantage in this gaming sector. We are not only riding the gaming upswing but also leading it with a booming online game market across the globe.#osimicity #PVP #eth, #p2pbattles",0,0,cryptolegit888,270,1508825315396943872
3,Tue Mar 29 15:16:01 +0000 2022,"@hAt_dOgsx @treasuretoken_ Bring it on !! TO THE MOON TREASURES 
@treasuretoken_ @elonmusk @MoonBoiMarc @davidgokhshtein @TheMoonCarl @intocryptoverse @TheCryptoLark

$TRSR #ERC20 #DeFi #ETH #Cryptocurrencies #Crypto #Treasure",0,0,xvinsu,120,1508825311399407620
4,Tue Mar 29 15:15:58 +0000 2022,Coin for the next crypto pump has been selected. Will pump it like the #dogecoins Buy it before the price raise. Coin name will be shortly announced on telegram only. Link is provided in the profile description #BTC #ETH #DOGE  #Dogearmy,0,0,DoggySins,134,1508825300540526595
5,Tue Mar 29 15:15:57 +0000 2022,"THIS project Members will be the drive for funding Auto-Construction allowing everyone to purchase a stake in this new global industry.
#Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway",0,0,Rohomat5,4620,1508825294052130818
6,Tue Mar 29 15:15:51 +0000 2022,"@AirdropBSC_Com Thank you for the wonderful project!

#CX24 #opensea #eth

@mh6422 

@ruffy5551

@Atyan4nRlPM5kNt",0,0,dream_baken,968,1508825270110760964
7,Tue Mar 29 15:15:43 +0000 2022,"@RMoonOfficial Excellent project Great value in the crypto world Have a spiritual and wonderful professional team

@RUDISURYANA112
 
@HeryaniMelinda
 
@keyshaazz4
#Ethereum #ADX #Blockchain",0,0,Anindhita88,7,1508825234954063874
8,Tue Mar 29 15:15:32 +0000 2022,"💰 I have 1.865 #ETH to spend. Drop your #nft! 👇
I will buy 3 of them! 🚀
I will make this regularly so do not forget to follow 😈
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists #nftart",1,1,Nikofft_,2873,1508825189001404416
9,Tue Mar 29 15:15:26 +0000 2022,"The people of Ukraine are grateful for the support and donations from the global crypto community as we protect our freedom

SHIBA INU
0xCcfa31Aa5cBb7d69Bae5DB83E9cf37ba29a87903

#nowar #ukraine #crypto
#Bitcoin #BTC  #ETH  #shiba #DOGE",0,0,oliversk20,234,1508825162992521216
10,Tue Mar 29 15:15:24 +0000 2022,"@Julaley12 @applestyleig Get ready your baggage !! THE TREASURE IS HERE
@treasuretoken_ @elonmusk @MoonBoiMarc @davidgokhshtein @TheMoonCarl @intocryptoverse @TheCryptoLark

$TRSR #ERC20 #DeFi #ETH #Cryptocurrencies #Crypto #Treasure",0,0,xvinsu,120,1508825157946642437
11,Tue Mar 29 15:15:23 +0000 2022,Slow 16.6 | Normal 20.4 | Fast 71.4 | Instant 79 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1121,1508825149985935361
12,Tue Mar 29 15:15:19 +0000 2022,"Now @cryptocom Announces Regional Hub in #Dubai 

@UEEx_official is established in #Dubai on 2021

Why not try to use UEEx?

#cryptocurrecy #trading #exchange #BTC #ETH #ADA #ATOM #LUNA #TerraLuna",0,0,UEEx_official,20,1508825137067577344
13,Tue Mar 29 15:15:18 +0000 2022,"At the moment #Ethereum is used as

Collateral
SOV
MOE
Internet bond
Open-sourced operating system

At some point institutions will realize it's the most important asset for web 3 and will pile into it",0,2,SatoshiAlien,10588,1508825130503442435
14,Tue Mar 29 15:15:14 +0000 2022,"@Crypto__Diva Check out $sata if you want a project with a real team, solid tech and bright future.  Last time it was at this price, it 4x'd with no tech this time they have stuff rolling out.  #altcoin #eth #bsc #crypto",0,0,niggaknewearly,44,1508825115349422090
15,Tue Mar 29 15:15:12 +0000 2022,"@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH) and post Quote to your
@MagicOfBarca 
@dgh 
@chjohnson",1,1,ku94996671,0,1508825105069228034
16,Tue Mar 29 15:15:10 +0000 2022,"@TheRock @TheRock The team at $CWI would love to get you involved, you being a wrestler yourself- you'd love the cause! dinosaur hands included. we will even throw in a cheeky Nivea hand cream😉 #Crypto #cryptoforwrestling #cryptowrestlinginu #cwi #eth",0,0,24Hiller,618,1508825099209695232
17,Tue Mar 29 15:15:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 63 gwei
Avg: 64 gwei
High: 67 gwei

Opensea: Sale
Low: $44.01
Avg: $44.71
High: $46.80

Uniswap V3: Swap
Low: $40.13
Avg: $40.77
High: $42.68

USDT: Transfer
Low: $11.77
Avg: $11.96
High: $12.52",0,0,Erc20Gas,596,1508825066687053824
18,Tue Mar 29 15:15:01 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:15 AM . Mar 29,2022)

#BTC $47815.00
#ETH $3448.70
#BNB $438.93
#DOGE $0.15
#SHIB $0.0000279405
#AXS $70.09
#MANA $2.77
#UNI $11.56
#GM $0.0000375438
#KISHU $0.0000000019

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1508825058780889094
19,Tue Mar 29 15:15:00 +0000 2022,"🌞GM🌞

Crypto markets are up 1.18% and started the day with a total market cap of $2.15 trillion.
 
 Bitcoin ( #BTC ) $47,637.20
 Ethereum ( #ETH ) $3,405.14
 Cardano ( #ADA ) $1.22
 Dogecoin ( #DOGE ) $0.1463

 #Bitcoin #cryptotrading #cryptocurrecy",0,0,mamorudigital,521,1508825054821249027
20,Tue Mar 29 15:14:59 +0000 2022,Buy the dip! #saitama Accelerating hyper burn getting started 🔥🔥🔥🔥More exchanges coming aswell.. 2-3 yrs we will reach a penny! Long play wins 👀🐺 #okx #btc #eth,1,1,MarioMo47370802,384,1508825050480144386
21,Tue Mar 29 15:14:57 +0000 2022,Requesting faucet funds into 0x25Ed03Fa9d385053B4E207e73f53ccD41EA11561 on the #Rinkeby #Ethereum test network.,0,0,jpkillninjaBR,2,1508825040950902788
22,Tue Mar 29 15:14:51 +0000 2022,"@Julaley12 @treasuretoken_ Bullish is makes you hype on this $TRSR
@treasuretoken_ @elonmusk @MoonBoiMarc @davidgokhshtein @TheMoonCarl @intocryptoverse @TheCryptoLark

$TRSR #ERC20 #DeFi #ETH #Cryptocurrencies #Crypto #Treasure",0,0,xvinsu,120,1508825019425562628
23,Tue Mar 29 15:14:50 +0000 2022,"LURE is a reflection token, it will offer 4 types of benefits. Let's keep sharing this beautiful project.
#BITCOIN #LUNA #Saitama #BabyDoge #BTC #ETH #lure #lure #luredefi #Airdrops",4,5,luredefi,582,1508825013465534472
24,Tue Mar 29 15:14:45 +0000 2022,"The people of Ukraine are grateful for the support and donations from the global crypto community as we protect our freedom

Doge coin
DHWKqr2iSA4QPCdJsLBYwVNNiqkJHhm4Py

#nowar #ukraine #crypto
#Bitcoin #BTC  #ETH  #shiba #DOGE",0,0,oliversk20,234,1508824991491629056
25,Tue Mar 29 15:14:42 +0000 2022,"@VinuSquad Why not create a $Vite wallet and get some free $VINU what are you people waiting for? 

#VINU #GHC #Giveaway #BNB  #BTC  #ETH #BSC #doge #shiba #XRP #Airdrop #F1 #Crypto #matic #bitcoin",0,1,altcoinbastard,114,1508824982062784514
26,Tue Mar 29 15:14:40 +0000 2022,"@PolySwarm developed nectar token $NCT it is a gem listed on #Coinbase for average users: distributing rewards for security-relevant data about TLS
certificates, DNS resolutions &amp; potentially malicious files encountered in daily computer use
#cybersecurity #blockchain #ethereum j",0,0,cryptosilver9,14,1508824972696776705
27,Tue Mar 29 15:14:31 +0000 2022,"Dubai Schools to accept fees in  Bitcoin &amp; Ethereum.

#cryptocurrecy #BitcoinButton #Ethereum",0,0,jemsgreenbucks,39,1508824932125675523
28,Tue Mar 29 15:14:25 +0000 2022,"The people of Ukraine are grateful for the support and donations from the global crypto community as we protect our freedom

BTC (Bitcoin) 
bc1q0c48kkaphtrej27upjv5lukkzrkk73u9wxyrwn

ETH (Ethereum) 
0xCcfa31Aa5cBb7d69Bae5DB83E9cf37ba29a87903

 #ukraine #crypto
#Bitcoin   #ETH",0,0,oliversk20,234,1508824909409103882
29,Tue Mar 29 15:14:25 +0000 2022,"@RMoonOfficial Thank you for the wonderful project!

#CX24 #opensea #eth

@mh6422 

@ruffy5551

@Atyan4nRlPM5kNt",0,0,dream_baken,968,1508824909274701833
30,Tue Mar 29 15:14:18 +0000 2022,@Meta_UFO it's Good #CRYPTONEWS #ADX #eth @tirta_cipeng,0,0,apiknopi,0,1508824878396309505
31,Tue Mar 29 15:14:16 +0000 2022,"@PolySwarm developed nectar token $NCT it is a gem listed on #Coinbase for average users: distributing rewards for security-relevant data about TLS
certificates, DNS resolutions &amp; potentially malicious files encountered in daily computer use
#cybersecurity #blockchain #ethereum k",0,0,cryptosilver9,14,1508824870905270273
32,Tue Mar 29 15:14:16 +0000 2022,"@RMoonOfficial Good project 

@IsmailRakibKhan 
@shajib1998 
@dinislam2898 

#bitcoin #eth #binance",0,0,rakib202322,2,1508824869966082050
33,Tue Mar 29 15:13:57 +0000 2022,@thecryptocactus I think no #ETH ⛔❌,0,0,worldtoptoday,128,1508824789435260929
34,Tue Mar 29 15:13:54 +0000 2022,"@WatcherGuru Food will be served in the Metaverse hahah .. transaction to order food on ethereum mainnet costs more than the food itself, which ofcourse cannot be consumed in the real world 

#ethergas #Etherum #eth #BNB  #BSCGems #VGT #BridgeTheGap",0,0,Vingt_MF,18,1508824780358799361
35,Tue Mar 29 15:13:48 +0000 2022,"If a project isn’t doing some sort of AMA on a regular basis. That ain’t it chief. If they ain’t showing face. That ain’t it chief. 👀 Don’t just be smart, but get smart. DYOR. Ya heard!!! 
#ETH #BSC #Crypto #Security #transparency #cryptogoonsquad",1,0,DaCryptoBottoms,85,1508824752617631750
36,Tue Mar 29 15:13:34 +0000 2022,"@Jayecane I'll just take the $$ in #eth you can give the phone to someone else 🙌💯

0x2C4ef8B0124696b5668E3130171c8E96E56609c7",0,0,mikeynyce15,359,1508824694354583561
37,Tue Mar 29 15:13:27 +0000 2022,"@_JiMin11 @treasuretoken_ The project that we trust everybody !!
@treasuretoken_ @elonmusk @MoonBoiMarc @davidgokhshtein @TheMoonCarl @intocryptoverse @TheCryptoLark

$TRSR #ERC20 #DeFi #ETH #Cryptocurrencies #Crypto #Treasure",0,0,xvinsu,120,1508824664285478915
38,Tue Mar 29 15:13:19 +0000 2022,#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin  It' an excellent project with an incredible team and the supporters. It is a project and a good promising one.,0,1,foridul49886988,2015,1508824632132247559
39,Tue Mar 29 15:13:17 +0000 2022,Slow 16.6 | Normal 19 | Fast 55.5 | Instant 73.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1121,1508824625043619843
40,Tue Mar 29 15:13:12 +0000 2022,#btc about to blow onward and upward lol why I have no idea #eth #Ethereum #BTCUSD #cryptocurrecy  #bitcoin,0,1,b1z1l1,41,1508824603635953664
41,Tue Mar 29 15:13:12 +0000 2022,"@EthaxCrypto This project has good growth momentum, I want the company to continue to build new partnerships as well as strengthen existing ones.#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,1,MimAkta69399092,4004,1508824603615199236
42,Tue Mar 29 15:13:07 +0000 2022,"project looks good and success is guaranteed,This project developed by strong and promising team and they work very hard,team of this project has great talent and experience. #Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway",1,0,pak12140895,6698,1508824579921395715
43,Tue Mar 29 15:12:59 +0000 2022,"@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH
very good project i think 1 of the top project 
@BodyaSviridov 
@r1ppercreate 
@Crypto_Shara",0,0,Deez00438587,7,1508824548094922764
44,Tue Mar 29 15:12:52 +0000 2022,"@TelefyConnect I can say for sure that every initiative of this campaign is a success. Each of the officers in this campaign is a hardworking and honest person
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Polygon $TELE #Cardano #ETH",0,0,BPZ552,5101,1508824517036019717
45,Tue Mar 29 15:12:45 +0000 2022,"It’s been such a good day 😅

#BTC #ETH #Crypto #trading",0,0,cryptoboyshah,13,1508824489768980482
46,Tue Mar 29 15:12:38 +0000 2022,@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH) and post Quote to your,0,0,ku94996671,0,1508824460874366979
47,Tue Mar 29 15:12:20 +0000 2022,"I think Eth is going to 5k, who else? #Ethereum #NFT #NFTCommunity #crypto #cryptocurrecy",0,3,NocaraNFT,12,1508824385049829379
48,Tue Mar 29 15:12:18 +0000 2022,"@TelefyConnect I can say for sure that every initiative of this campaign is a success. Each of the officers in this campaign is a hardworking and honest person...
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Polygon $TELE #Cardano #ETH",0,0,BPZ552,5101,1508824375578951694
49,Tue Mar 29 15:12:16 +0000 2022,"If you hurry and enter my invite ID: 169575 you and I will both receive raffle tickets for a chance to win a free airdrop.
#BTC #ETH #Gateio #Binance #Solana #Airdrop",0,0,frk1230,336,1508824366531981312
50,Tue Mar 29 15:12:15 +0000 2022,"@MEXC_Global @ZoroToken 🛑 2012    You missed #BTC
🛑 2014    You missed #XRP
🛑 2015    You missed #ETH
🛑 2016    You missed #ADA
🛑 2017    You missed #BNB
🛑 2018    You missed #LINK
🛑 2019    You missed #DOT
🛑  2021    You missed #CAKE
🟢 2022    You are about to miss #DBA",0,0,Florah47945470,60,1508824363587584001
51,Tue Mar 29 15:12:12 +0000 2022,#BITCOIN down about $100. #ETHEREUM &amp; #SOLANA are pushing higher. #SOL is back over $114 after a weaker start. #bitcoin #ethereum #BTC #ETH #solana #SOL #cryptocurrency #marketupdate #digitalmoney #cryptocurrencyupdate #crypto,0,0,DMoneyMKTUPDATE,58,1508824349817683978
52,Tue Mar 29 15:11:55 +0000 2022,"@TelefyConnect I can say for sure that every initiative of this campaign is a success. Each of the officers in this campaign is a hardworking and honest person..
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Polygon $TELE #Cardano #ETH",0,0,BPZ552,5101,1508824281278390272
53,Tue Mar 29 15:11:55 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $47,773.75
Change = 0.49%

ETH = $3,445.96
Change = 1.91%

Solana = $114.14
Change = 1.58%

ADA = $1.22
Change = 1.19%

Follow @pricebotcrypto for hourly update!",0,0,pricebotcrypto,268,1508824278321573907
54,Tue Mar 29 15:11:35 +0000 2022,"@TelefyConnect I can say for sure that every initiative of this campaign is a success. Each of the officers in this campaign is a hardworking and honest person. 
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Polygon $TELE #Cardano #ETH",0,0,BPZ552,5101,1508824195098054660
55,Tue Mar 29 15:11:27 +0000 2022,@MAT__HZ22 @maurice_ruskin @FlixTvofficiel I need a logo and a banner il leur faut un metamask trust wallet need help #ETH #BTC      solana coinbase binance account blocked,0,5,Neazzy_I,424,1508824163368194049
56,Tue Mar 29 15:11:21 +0000 2022,@SOREX_IO #Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway A nice undertaking gathering adventure is making and moving decisively towards the targets set. This suggests that the gathering is gone to achieve the goal and will succeed.,0,0,SaraKhan502,2813,1508824138487640071
57,Tue Mar 29 15:11:21 +0000 2022,"@CryptoSwoosh @treasuretoken_ @elonmusk @MoonBoiMarc @davidgokhshtein @TheMoonCarl @intocryptoverse Break it down and Invest more on bullish tokens &lt;3 @treasuretoken_ @elonmusk @MoonBoiMarc @davidgokhshtein @TheMoonCarl @intocryptoverse @TheCryptoLark

$TRSR #ERC20 #DeFi #ETH #Cryptocurrencies #Crypto #Treasure",0,0,xvinsu,120,1508824137887744000
58,Tue Mar 29 15:11:17 +0000 2022,"@Meta_UFO #doge
#ADX 
#ETH
@khomsiku 
The best",0,0,Lori50812763,0,1508824121341538309
59,Tue Mar 29 15:11:13 +0000 2022,Slow 16.6 | Normal 24 | Fast 58.8 | Instant 71.9 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1121,1508824104056590336
60,Tue Mar 29 15:11:09 +0000 2022,"AirCash is getting more and more attention
#AirCoin #Airdrops #AirCoin #BTC #Bitcoin #ETH",0,0,lingzi80412758,554,1508824085588955142
61,Tue Mar 29 15:11:03 +0000 2022,"@Meta_UFO a good thing👍👍
#Ethereum #tron #Defi
@Basrin47026996",0,0,Fikchan4,2,1508824061568184335
62,Tue Mar 29 15:11:00 +0000 2022,"In the impossible task of valuing ENS domains here are some i've just listed:

WeedGuy.eth - 5 eth
420memes.eth - 2
iStream.eth - 0.5
Confusing.eth - 0.45
Eggz.eth - 0.3
1️⃣2️⃣3️⃣4️⃣5️⃣.eth - 0.05

#ENSMarketplace #ENS #ETH #ENSDomains #Ethereum #NFT",0,1,SovaMedia,599,1508824050088427525
63,Tue Mar 29 15:10:58 +0000 2022,"This is a wonderful project, It is managed by professionals with years of experience. In my opinion, everyone should take part in this project.#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,sdark112,4117,1508824038772289537
64,Tue Mar 29 15:10:57 +0000 2022,"You missed #BTC in 2012 
You missed #DOGE in 2013 
You missed #XRP in 2014
You missed #ETH in 2015 
You missed #BNB in 2017
In 2020 you missed #SHIB
In 2021 you missed #coinbase wallets
In 2022 Don't miss out the $NCT @PolySwarm  a gem token in #Coinbase #CyberSecurtiy n f",0,0,cryptosilver9,14,1508824037597712388
