,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 10 10:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 42,510.85$ USD 
Avg Last Hour : 42,530.81$ 
Avg 24 Hours : 42,581.50$ 
24h Change : 0.25% 
24h Low : 42,228.79$ 
24h High : 42,870.85$
More information here https://t.co/PWwAp4BXM0 https://t.co/75s8gbsVHd",0,0,BTCtoCAD,329,1513102004675088388
1,Sun Apr 10 10:30:04 +0000 2022,"On sale now: 
:
:
https://t.co/oNp5jB7DtK
:
:
#domainnames #domainsforsale #domain #domains #NFT #Bitcoin  #brandnames #DeFi 
#venturecapital #meta  #Metaverse  #DAO #blockchain #crypto
#XYZ  #btc #cryptotrading  #Decentralised   #startup #brands #startups #DAOs #branding",0,0,NFT_Domains,471,1513102003588804609
2,Sun Apr 10 10:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$42,500 L:$42,421 H:$42,885
Bitstamp❯
A:$42,503 L:$42,200 H:$42,900
Bitfinex❯
A:$42,501 L:$42,191 H:$42,911

Market Cap: $807,558,569,557
24h Volume: $1,424,407,165
24h: 0.03%  7d: -21.62%",0,0,bakednet,523,1513102001579646979
3,Sun Apr 10 10:30:03 +0000 2022,"📈 Total Market Cap: $1,970,688,742,100
💵 1 #BTC: $42,520.37
🔴 BTC Dominance: 41.01%
💹 1 #ETH: $3,241.00
💎 ETH Dominance: 19.79%
⏰ Update Time: 10-04-2022 - 13:30:03 (GMT+3)",0,0,marketcapbot,4405,1513101999109201923
4,Sun Apr 10 10:30:03 +0000 2022,"please pay at the market sir, NFT MOBOX AVATAR is cheap 🥰
click in the search field 14594827 15357884 15844823 15791005 13095109

#Airdrop #BSC #BNB #Ethereum #Bitcoin #SOL #TRX #BinanceSmartChain #DeFi #NFT #NFTs #crypto #cryptocurency #Airdrops https://t.co/YaMQab3QGA",0,0,keyysyg,30,1513101997918015488
5,Sun Apr 10 10:30:02 +0000 2022,"Crypto Developers: Dash to Rival Ethereum for Blockchain-based Applications

NFTs are all the rage right now. Dash will be able to keep pace on the Platform ecosystem.

View on YouTube: https://t.co/4tzHWOyCpK

#dash #bitcoin #bitcoincash #litecoin #crypto #blockchain #defi https://t.co/DiMkGw9lcs",0,0,TaoOfSatoshi,13578,1513101995326029830
6,Sun Apr 10 10:30:02 +0000 2022,@BTC_Archive You don't get tired buying #BTC ⚡🚀🐂,0,0,YusufHeydar1,76,1513101995304960002
7,Sun Apr 10 10:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 27.16 USD (-9.48%)

1 BTC = 42,500.00 USD
1 USD = 2,353 Sat
on Sun 10 Apr 2022 05:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,376,1513101995145576452
8,Sun Apr 10 10:30:01 +0000 2022,"#BTC $42560  $BTC
#ETH $3244.41  $Eth
#BNB $422.88  $Bnb",0,0,Pricecrypt0,60,1513101992977182722
9,Sun Apr 10 10:30:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #bot #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #BTC #HR #AI https://t.co/ceikdIbJTT",1,0,JobPreference,1315,1513101987595767809
