,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 17 09:45:26 +0000 2022,"$OLT using OLVM to build #Metaverse 🌐

You can mint #NFTs on @OneLedgerTech network just the same way as #ETH

Fee💵 Less than $0.000001 USD
Deployment 🚄 Less than 15 seconds
Supporting 🖥️ any rarible opensea &amp; ERC20 contracts

 #ETH #BTC 

Find out how👉https://t.co/HRpeQ4UK4l https://t.co/71sQ5P7VbM",0,0,ja1405_ja,750,1515627485714542592
1,Sun Apr 17 09:45:24 +0000 2022,"@news_of_bsc @BabyDogeCoin #FEG is the second #btc 🔥
This is the best #DeFi
It's #future
To the moon 🦍 &amp; winner 💎
In $feg we trust 🚀🦍💣 
@FEGtoken
#FEG #FEGtoken @binance  @elonmusk #fegsocial #fegex #Grafene #usct #eth  #SmartDefi #BNB #Shiba #2FA #Bridge #crypto #swap #DEX #nft #Metaverse #BSC #ada",0,0,HopeToken_erc20,226,1515627479339257857
2,Sun Apr 17 09:45:21 +0000 2022,"@PDH_SciTechNews @Xbond49 @DeepLearn007 @efipm @UrsBolt @gvalan @Nicochan33 @sallyeaves @TrippBraden @TheRudinGroup @JimMarous @d Thank you dear Philip @PDH_SciTechNews for sharing this important article v/@Xbond49 

#blockchain #fintech #decentralized #NFTs #web3 #Tech #Interactive #Data #5G #IoT #ETH #BTC #TechForGood #technology #innovation #AI #WomenInTech #100DaysOfCode",1,0,Khulood_Almani,31759,1515627465590329344
3,Sun Apr 17 09:45:19 +0000 2022,"Gray Boys #6350, Rarity# 9869
 Sold for 0.7Ξ #NFT #NFTs #NFTsales #Meta #digitalillustration #Ethereum #digitalcollectibles #NFTcollectibles https://t.co/ER45KBfrKY",0,0,GrayBoysSales,1143,1515627457843449858
4,Sun Apr 17 09:45:19 +0000 2022,"@cz_binance Those who hold flokiverse tokens and nfts during the bull season will be the highest earners. Because, the team is working hard, they have already released 2 games and the third game is coming in June! @versefloki #Flokiverse #Nft #eth #Metaverse #Flokiversegames #Nftcommunity https://t.co/LQuzY0HH5Y",0,0,Leventyilmaz066,113,1515627455918350339
5,Sun Apr 17 09:45:18 +0000 2022,"@news_of_bsc @BNBCHAIN @bakery_swap #FEG is the second #btc 🔥
This is the best #DeFi
It's #future
To the moon 🦍 &amp; winner 💎
In $feg we trust 🚀🦍💣 
@FEGtoken
#FEG #FEGtoken @binance  @elonmusk #fegsocial #fegex #Grafene #usct #eth  #SmartDefi #BNB #Shiba #2FA #Bridge #crypto #swap #DEX #nft #Metaverse #BSC #ada",0,0,HopeToken_erc20,226,1515627451946262537
6,Sun Apr 17 09:45:18 +0000 2022,"🆕Introducing the NEW @QredoNetwork #NFT Validator Model

✍️To be eligible to execute transactions on @QredoNetwork, there are a few things to follow.

🚀Validators must also send a pre-determined amount of $QRDO tokens to a burn contract.

🧵

#Eth #defi #web3 #blockchain #QREDO",0,0,barsiey,1144,1515627451505852421
7,Sun Apr 17 09:45:13 +0000 2022,Slow 10 | Normal 10.8 | Fast 15.3 | Instant 24.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1154,1515627431851433993
8,Sun Apr 17 09:45:11 +0000 2022,"@obeliskprotocol #FEG is the second #btc 🔥
This is the best #DeFi
It's #future
To the moon 🦍 &amp; winner 💎
In $feg we trust 🚀🦍💣 
@FEGtoken
#FEG #FEGtoken @binance  @elonmusk #fegsocial #fegex #Grafene #usct #eth  #SmartDefi #BNB #Shiba #2FA #Bridge #crypto #swap #DEX #nft #Metaverse #BSC #ada",0,0,HopeToken_erc20,226,1515627423777402883
9,Sun Apr 17 09:45:07 +0000 2022,"#Bitcoin Last Price $40430 #BTC 🚀
Daily Indicators:
RSI: 41.6
MA(20): 43320
MA(50): 42154
MA(200): 48137
Bollinger B. lower/upper: 37944/48696

#Ethereum Last $3044 #ETH
RSI: 46.0
MA(20): 3238
MA(50): 2987
MA(200): 3494
BB: 2886/3589

DM for project price!
#Crypto #Live

37455",0,0,LivePriceCrypto,523,1515627407230832641
