,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 30 13:15:04 +0000 2022,"'JUST IN: MetaMask now allows iPhone users to buy #Bitcoin and #crypto using Apple Pay.

https://t.co/4RxuTArV7z' - @TheMoonCarl #Bitcoin #Apple",0,0,VisitoryGlobal,2203,1509157261641494537
1,Wed Mar 30 13:15:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Holo  #HOT #Bitcoin  #BTC #FunctionX  #FX #Solana  #SOL #JasmyCoin  #JASMY",0,0,TopPaidSignals,243,1509157250375593989
2,Wed Mar 30 13:15:01 +0000 2022,"#BITCOIN #BTC impulse bar 47118.95 - 47230.82

$BTC Bar close 47184.33

#Crypto short term volatility detection",0,0,FindCoinAction,337,1509157248362180609
3,Wed Mar 30 13:15:01 +0000 2022,"And if i win 1 #btc the what 

ngaha haluw",0,0,TYOYON9,215,1509157248077275137
4,Wed Mar 30 13:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:15 AM . Mar 30,2022)

#BTC $47230.07
#ETH $3394.91
#BNB $438.98
#DOGE $0.14
#SHIB $0.0000272006
#AXS $64.77
#MANA $2.70
#UNI $11.68
#GM $0.0000341911
#KISHU $0.0000000018

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1509157243647893514
5,Wed Mar 30 13:15:00 +0000 2022,"#Bitcoin is an addictive financial drug. 

Side effects may include:

- lowered time preference.
- an increased desire for human freedom.

If you experience any of these symptoms, buy more!",0,0,MDBitcoin,1507,1509157243337551876
6,Wed Mar 30 13:14:57 +0000 2022,"#Defi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinaceSmartChain #Bitcoin It is a good and strong project,it can be really shower now burrifutted some time money transfer wellcome  for you.thank's this project and I am really happy.",0,0,MonikaI40087201,5123,1509157230385725443
7,Wed Mar 30 13:14:50 +0000 2022,"#العملات_الرقمية #btc  #NFT #NFTs #ETH  $ADA $SOL  $XRP   $DOGE $AVAX $LINK $DOT $EOS $ATOM #crypto #shib 
Be very careful of the $LOKA coin, I swear it will go down to 2 $⛔️❌🔻🔻🔻",0,0,sfasfa1231,16,1509157201356722176
8,Wed Mar 30 13:14:49 +0000 2022,"@Meta_UFO #XRP #bitcoin #binance 
Let's get to the moon with this

@kentjustdoit 
@lenadeki",0,0,Parity03,6,1509157197787377670
9,Wed Mar 30 13:14:45 +0000 2022,"@AltcoinGordon I don't know a single billionaire.😃
However, having known a few #influencers who profited from the #Bitcoin craze.
I'm hyper that #Web3  is developing a project that decentralizes #Marketing called @KOLnet_Official.❤️‍🔥
 Micro-influencers  earning presale tokens instead of fiat",0,0,fiber_crypto1,147,1509157182880821258
