,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 16 15:15:04 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC r",0,0,FredmenLax,7,1515348054135939080
1,Sat Apr 16 15:15:04 +0000 2022,"#BITCOIN #BTC impulse bar 40172.93 - 40481.66

$BTC Bar close 40191.94

#Crypto short term volatility detection",0,0,FindCoinAction,351,1515348052906676228
2,Sat Apr 16 15:15:02 +0000 2022,"@AirdropDet Very good project and strong team. I am Very happy to participate in This. Thanks to all team.
@Zeenya22
 
@tasniya2121
 
@rumelkantidas

#Airdrops #KuCoin #Bitcoin",0,0,onlineincome121,137,1515348047026606085
3,Sat Apr 16 15:15:02 +0000 2022,@Cryptoking Buying and keeping coins is the best investment you can do for yourself here @AltbaseApp for trading you can buy with your credit card and debit card #BSCGemsAlert #bsc #Bitcoin https://t.co/jPH441HJMk,0,0,JoeIbra96062492,35,1515348046971813890
4,Sat Apr 16 15:15:01 +0000 2022,"@i_sunshine_9 #Sugarland
@SugarLandCoin

https://t.co/qiXzmBtzG7

#NFTGiveaways
🚀Launching on the 19th

Buys 10%
Sells 12%
https://t.co/3CAHl1hN87

#defi #bscgem #bsc #bnb #crypto #bitcoin #NFTGiveaways #NFTCommunity #SugarLandCoin #ALTSEASON #ElonMusk #fy #fyp 
#1000xgem #CoinMarketCap https://t.co/gd4KDNzMQL",0,0,BabyJesus816,617,1515348043264106499
5,Sat Apr 16 15:15:01 +0000 2022,"#BTC $40501  $BTC
#ETH $3044.38  $Eth
#BNB $416.17  $Bnb",0,0,Pricecrypt0,76,1515348042500694022
6,Sat Apr 16 15:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:15 AM . Apr 16,2022)

#BTC $40470.79
#ETH $3041.72
#BNB $416.07
#DOGE $0.14
#SHIB $0.0000258375
#AXS $47.82
#MANA $2.15
#UNI $9.72
#GM $0.0000225093
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1515348035982835712
7,Sat Apr 16 15:14:59 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC o",0,0,CryptoMarilyn1,43,1515348034946691077
8,Sat Apr 16 15:14:59 +0000 2022,📈 ETHUSD BUY signal now (severity: 4) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 16/4/2022@15:14:59,0,0,JonasNRDSTRM,454,1515348032132456454
9,Sat Apr 16 15:14:58 +0000 2022,"#Bitcoin Last Price $40304 #BTC 🚀
Daily Indicators:
RSI: 40.7
MA(20): 43645
MA(50): 42124
MA(200): 48142
Bollinger B. lower/upper: 38174/49116

#Ethereum Last $3022 #ETH
RSI: 44.9
MA(20): 3250
MA(50): 2981
MA(200): 3492
BB: 2903/3597

DM for project price!
#Crypto #Live

36355",0,0,LivePriceCrypto,506,1515348029586477061
