,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 28 12:00:32 +0000 2022,Drop your NFT here and Follow me #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,0,jsnchzl87,62,1530519387953692672
1,Sat May 28 12:00:29 +0000 2022,"ADVISORY :- #Tweets with naughty content 🤘 💯 don't scroll down if you don't want to see 💯💋

#NCT127 #ETH #lunaburn #LUNA #TeJran #nftart #NFTs #naturelovers #Trending #Japan #NFTCommunity #NFTGiveaway #Russia #weekendvibes #love #Bollywood
@NoPauseTv_",0,0,hemanty094,119,1530519375760961536
2,Sat May 28 12:00:24 +0000 2022,@Meta_UFO Airdrop #BNBChain #Ethereum #TRU,0,0,kafui_kelvin,0,1530519355364188160
3,Sat May 28 12:00:18 +0000 2022,"#Ethereum Report:
Price and volume: $1771.75, $19.51B
Rating: 0.27 -&gt; likely buy 💵 short term
Changes: +2.85% daily, -35.05% monthly
Long term: -22.28% yearly,
-60.18% 6 months -&gt; strong buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,17,1530519330105982977
4,Sat May 28 12:00:12 +0000 2022,"RenVM TVL variation in 24h: 
First 3: 
 📈  #Avalanche: $+30,430
 📉  #Catalog: $-343
 📉  #BSC: $-45,968
Last 3:
 📉  #Solana: $-98,600
 📉  #Fantom: $-121,565
 📉  #Ethereum: $-227,946

Total change: 📉 $ -603,576
(5/5)",0,0,ComfeeRenBot,479,1530519306437644290
5,Sat May 28 12:00:12 +0000 2022,"24h volume on RenVM:
🥇   #Ethereum: $1,335,835
🥈   #BSC: $764,348
🥉   #Fantom: $181,678
❤   #Polygon: $122,552
🍰   #Avalanche: $49,355
🍫   #Solana: $34,906
🍬   #Arbitrum: $1,593

Total: $2,490,268
(2/5)",0,0,ComfeeRenBot,479,1530519302339710977
6,Sat May 28 12:00:11 +0000 2022,"In the past 24h,

📊 #RenVM has done $2,490,268 in volume
🥇 Highest volume came from #Ethereum ($1,335,835)
🥇 Highest transacted asset was #BTC ($2,379,708)
💰 Darknodes earned $3,720
📉 TVL decreased by $603,576

For more 👇 (1/5)",0,0,ComfeeRenBot,479,1530519300792008704
7,Sat May 28 12:00:10 +0000 2022,"The current price of #eth is $1,775.76, an increase of +0.8%, a 24 hr volume of $17.87B, and a market cap of $215.05B",0,0,eth_hourly,2236,1530519294970413061
8,Sat May 28 12:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 13 gwei
Avg: 13 gwei
High: 13 gwei

Opensea: Sale
Low: $4.66
Avg: $4.66
High: $4.66

Uniswap V3: Swap
Low: $4.25
Avg: $4.25
High: $4.25

USDT: Transfer
Low: $1.25
Avg: $1.25
High: $1.25",0,0,Erc20Gas,728,1530519285889736704
9,Sat May 28 12:00:04 +0000 2022,"$BORA #BORA possible send 🚀

LT bags:
#BTC #ETH #DOT #BNB #LINK",0,0,DCA_Cryptoz,14130,1530519271591317506
10,Sat May 28 12:00:03 +0000 2022,"JUST IN: Thailand's biggest bank @scb_thailand is using DeFi's @compoundfinance treasury yield service.

#CryptocurrencyNews #Bitcoin #Ethereum #BSCGems #BNB #NFTCommunity #web3 #Metaverse #CryptoGems",0,1,CryptoDFacts,16,1530519265962602497
11,Sat May 28 12:00:02 +0000 2022,"#BTC $28878  $BTC
#ETH $1775.76  $Eth
#BNB $302.35  $Bnb",0,0,Pricecrypt0,117,1530519261646577665
12,Sat May 28 12:00:01 +0000 2022,"strategy: 3010OC6h atr20d: 161.66

🕛28 May 2022 12:00:01 UTC
💝🇸 'Short' 21:00:01 JST
--- 2067.91  long_entry_trigger
--- 1961.61  exit_trigger (ent: 1914.18)
 &gt;  1771.94  mark_price $ETH/USDT

#ETH/USDT perpetual contract on #BinanceFutures #Binance",0,0,cRe5520,235,1530519258098278407
13,Sat May 28 12:00:00 +0000 2022,Goedemorgen my #Dutch friends! #GoodMorning #NFT #Metaverse #NFTGaming #NFTCollector #PlayToEarn #NFTCommunity #Play2Earn #BlockchainGaming #Ethereum,1,1,warcrnft,81,1530519254092632065
14,Sat May 28 12:00:00 +0000 2022,"Invest smartly because your investment says a lot about you...
#crypto #Stellar #SHIB #ETH",0,0,crypto_cat6,34,1530519253513912321
15,Sat May 28 11:59:41 +0000 2022,"@LuxpadOfficial Guys, don't miss this opportunity, this project will be a great investment for you
Claim your airdrop
Get ready for the moon

@Dogiejack @Rendzz24 @AmeliaL789 

#Airdrop
#Luxpad
#Giveaway
#BinanceSmartChain
#MultiChain 
#Ethereum",0,0,Hannaa852,21,1530519173360947200
16,Sat May 28 11:59:16 +0000 2022,@AltcoinDailyio 5k all in. #Eth,0,0,craigstweeted,138,1530519069048201216
17,Sat May 28 11:59:14 +0000 2022,My goal is to have a total of at least 10 #ETH and at least 1 whole #btc,0,0,Mensah_almighty,1112,1530519061334982661
18,Sat May 28 11:57:38 +0000 2022,"@freeslave06 @TheRealPlanC #BTC #DGB #ETH #TRX #altcoin
Bitcoin🔜🔙🆙2️⃣the🔝💪2️⃣💯",0,0,DannnyM4u,216,1530518658618998787
19,Sat May 28 11:57:16 +0000 2022,"I always forget the Hashtags 😅
#NFTCommunity #NFTs #community #Ethereum #ETH #Notorious #NotoriousFrogs #supplychain #VaultFinance #DeFi #Crypto #cryptotrading #Decentralization #gaming #P2E #NFTdrops #NFTartist #NFTArts",0,0,DomIef_,265,1530518564398157824
20,Sat May 28 11:57:11 +0000 2022,"Drop your weekend #NFTs 🔥
 👇
Dont skip following ✅

#Tezos #ETH #NFTs #NFT",0,4,SirSmithNFT,226,1530518544483504128
21,Sat May 28 11:57:06 +0000 2022,Requesting faucet funds into 0x63c551878d91A52b154c014cecD45a9e3c64167B on the #Rinkeby #Ethereum test network.,0,1,Adamm8811,66,1530518524111728640
22,Sat May 28 11:57:01 +0000 2022,"#Ethereum Price 
 
 Three months ago: $2674.06 
 
 One month ago: $3462.54 
 
 One week ago: $2930.99 
 
  Now: $1776.35 #ETH #ETHUSDT",0,2,MrCoinMarket,381,1530518504981549057
23,Sat May 28 11:56:36 +0000 2022,"If you reduced every crypto project to 1 bar on the chart, most would be green. Getting in early is the key.

#AnotherDayAnotherCrash

#Ethereum #Bitcoin #Binance",0,0,Anon_Fame,881,1530518396869267456
24,Sat May 28 11:56:14 +0000 2022,Requesting faucet funds into 0xdF81ec44e6a9aD53799554596e11aFd642513C92 on the #Rinkeby #Ethereum test network.,0,0,BopoeSirin,20,1530518305437388802
25,Sat May 28 11:56:07 +0000 2022,Requesting faucet funds into 0x9FCC06AD3F1C6B2FBcA30EFFDEb5B7Fd82381516 on the #Rinkeby #Ethereum test network.,0,0,kmskucing,33,1530518278053179392
26,Sat May 28 11:56:06 +0000 2022,"What is the benefit of using #LUNA now? There are so many other good layer 1’s out there like $SOL $ETH $AVAX #DOT &amp; $BNB 

I feel for everyone that lost money from the #LUNA crash and #UST crash..🥲

#Solana #Ethereum #ETH #AVAX #luna2 #LUNAtic #lunaClassic",0,1,TheNerdyNode,40,1530518273938591746
27,Sat May 28 11:55:55 +0000 2022,Requesting faucet funds into 0xB5Ac6B5E6a4907eA66fF7C975eF27D7b83303654 on the #Rinkeby #Ethereum test network.,0,0,zhangxiaobao11,82,1530518228145160193
28,Sat May 28 11:55:27 +0000 2022,@AltcoinDailyio I’ll buy 69 #ETH 🤣,0,0,BenPinto19,54,1530518108317790208
29,Sat May 28 11:55:03 +0000 2022,"#NEXO $nexo
Price: $1.21
24 hr: +0.01%

Main Trend: DN📉
Short Term Trend: DN📉
Areas of Support
MUST Hold Above: $1.07

👀 Levels of interest
Longer Term    : $2.07
Caution Below  : $1.09

#ETHEREUM leads Alts",0,1,DCA_Cryptoz,14130,1530518006627028994
30,Sat May 28 11:55:00 +0000 2022,"Balenciaga is now accepting #Bitcoin, #Ethereum, #Doge, Shiba Inu, and other cryptocurrencies as payment methods

#blockchain #cryptocurrencies #NFTCommunity",0,0,blenwiq,870,1530517994685706246
31,Sat May 28 11:54:35 +0000 2022,Requesting faucet funds into 0xdAC3f62bC8864D02da133D2d5a7EB0452E4B531d on the #Rinkeby #Ethereum test network.,0,1,AcaChatMeta,28,1530517891300622336
32,Sat May 28 11:53:57 +0000 2022,ETH Gas is now valued at 16! #ETH #gwei #GasAlert $ETH || ID: 1653738837.5320864,0,0,CryptoPingBOT,76,1530517731937865734
33,Sat May 28 11:53:11 +0000 2022,"Top 5 #crypto prices with 24h change:

#BTC #ETH #BNB #XRP #ADA 

🔴 $BTC $28845.83 (-0.21%)
🟢 $ETH $1773.58 (0.12%)
🟢 $BNB $301.8 (0.37%)
🔴 $XRP $0.3834 (-1.69%)
🔴 $ADA $0.4567 (-1.53%)

Do you #hodl any of these coins?",0,0,crypto_whispers,3890,1530517537821274113
34,Sat May 28 11:53:00 +0000 2022,"Anyone think 0.1 Ethereum is the perfect price for most NFTs?
#Ethereum #NFTdrops #NFTGiveaway #nft #nftart",0,3,Xbox360NFTs,6,1530517493537771520
35,Sat May 28 11:52:51 +0000 2022,Requesting faucet funds into 0xAFf116B054A12065135100274571e68F4EC7d505 on the #Rinkeby #Ethereum test network.,0,1,Arsalanshir85,0,1530517455814422528
36,Sat May 28 11:52:41 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 36 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 27 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 18 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 15 Gwei

#Ethereum #ETH #GasPrice",0,1,ETHgas,3305,1530517414407970818
37,Sat May 28 11:52:41 +0000 2022,"Which is the Best #Blockchain do you think to Mint your #NFTs? 🤔🗯️❓

@metabeansnft  #Poll #NFTpoll #Ethereum #Solana #Polygon #Binance",1,4,metabeansnft,1935,1530517414148206593
38,Sat May 28 11:52:37 +0000 2022,Requesting faucet funds into 0x56E2bDF0eec5BeC02a8aE368F85FC25E6bD805B7 on the #Rinkeby #Ethereum test network.,0,1,JunekwM,9,1530517395739123712
39,Sat May 28 11:52:30 +0000 2022,Requesting faucet funds into 0x4bba0359a3e47b1dEfE9DcAB8C18fDb7629Cd8eb on the #Rinkeby #Ethereum test network.,0,0,SamirSemsoum,0,1530517365917614089
40,Sat May 28 11:52:23 +0000 2022,"What do you think of the #LUNA 2.0? 
Let me know in the comment section ⬇️

#cryptotrading 
#altcoin 
#ETH
#BNB
#NFTs
#BTC
#DeFi
#Metaverse 
#LUNA",0,1,debby_upriliani,1039,1530517339363581953
41,Sat May 28 11:52:22 +0000 2022,"Shill me your best low market cap #crypto gems 💎 that is going to do 100x in a short time 🥺🚀.

#altcoin #eth #bnb

Shill 👇",0,1,Leotran0107,22,1530517332287627265
42,Sat May 28 11:52:07 +0000 2022,"#CheemsInu is up 90% today. Let that sink in. Then go buy more, you’re still early. #1000x incoming 🚀📈📈 #ETH #BSC",0,1,mehmet7756,87,1530517268609785856
43,Sat May 28 11:51:57 +0000 2022,You know you’re immune to a bear market when your excitement increases as things go down cause you can buy even more. #NFT #Crypto #Ethereum #NFTCommunity,0,2,Proxo_eth,72,1530517228445126656
44,Sat May 28 11:51:08 +0000 2022,"A bill that only helps #bitcoin and not the entire #crypto space isn’t a win. 

It’s a huge loss.

#LUNC #BNB #ALICA #FALCONSWAPS #BTC #AVAX #TRX #ETH #TRON #LTC #LUNA",0,1,MemeGirls6,115,1530517021808631808
45,Sat May 28 11:51:04 +0000 2022,"#BTC #Ethereum  the way #luna #rugged  trillions of $ , beaware #BTC  #ETH  #bnb #AVAX  n all #cryptocurrency  can do same",0,0,SyedAhmedDanis2,0,1530517007036207105
46,Sat May 28 11:50:26 +0000 2022,Requesting faucet funds into 0x69Ec6c7e2ED2DbE8dB36954FA80651c657Fff78A on the #Rinkeby #Ethereum test network.,0,1,neked01,9,1530516847107313664
47,Sat May 28 11:50:19 +0000 2022,"Hey Crypto BEAR Market
You can go eat a bucket of dicks.

There someone had to say it 🤣🤣🤣

#BTC #altcoins #crypto #YetiC $YetiC #Ethereum",1,4,Dutrut8731,1462,1530516818988871682
48,Sat May 28 11:50:18 +0000 2022,"What you do prefeer?

#Short &amp; #Long Poll

#Futures #Binance #Bitcoin #Ethereum",2,5,lexasbull,1282,1530516810919030784
49,Sat May 28 11:50:08 +0000 2022,"Double your coins on a brand new #Ethereum fork, with lower fees, less energy usage and higher throughput - #pulsechain, brought to you by 
@RichardHeartWin",0,0,The_PulseAbides,2,1530516770700009472
50,Sat May 28 11:49:56 +0000 2022,Requesting faucet funds into 0xC0975712EF57F7109d7C4Fdd2B01E856C4Ee7F00 on the #Rinkeby #Ethereum test network.,0,0,johnlamien,418,1530516720808493056
51,Sat May 28 11:49:46 +0000 2022,"#CheemsInu is up 90% today. Let that sink in. Then go buy more, you’re still early. #1000x incoming 🚀📈📈 #ETH #BSC",2,5,Cr_Lance,450,1530516676852482048
52,Sat May 28 11:49:33 +0000 2022,@p3shky @quirkiesnft @Bridge3Labs Definitely #HODL  I like the future of #ETH,0,1,GoodluckAlika,130,1530516622414336000
53,Sat May 28 11:49:29 +0000 2022,"Hey Shill me your💎#gem ×100 coin🚀the winner from the last post
#Mil

I will promote a project tomorrow that 1️⃣More comments here &amp;🔝POST
2️⃣follow 
@Mil_Finance

COM&amp;RETWEET 

#BTC #BSC #Binance #BNB #Solana #Airdrop #NFTshill #NFTCommunity #NFT #nftart #shill #ETH #SHINJA",0,6,propeus00,1194,1530516608296394752
54,Sat May 28 11:49:24 +0000 2022,Can't wait for the #ethereum merge later this  year!,0,0,JettCrypto,1,1530516585768796162
55,Sat May 28 11:48:49 +0000 2022,"@CryptoGemsCom Next big thing in my opinion remains $SYS which has combined the security of #BTC with the smart contract of #Ethereum.

The layer 1 blockchain is also scaling with EVM functionality with a rapidly growing ecosystem too.",0,1,Holy7150,120,1530516437873344514
56,Sat May 28 11:47:52 +0000 2022,"When we say ""anything apart from #bitcoin is a shitcoin""
Does that include #Ethereum and #Binance?

#",0,1,bergeron_amelia,13,1530516202438656005
57,Sat May 28 11:47:35 +0000 2022,"Which is the Best #Blockchain do you think to Mint your #NFTs? 🤔🗯️❓

@ethkidsofficial  #Poll #NFTpoll #Ethereum #Solana #Polygon #Binance",0,2,ethkidsofficial,501,1530516129495814144
58,Sat May 28 11:46:04 +0000 2022,"Do you believe in #LUNA 2.0

I’m not a believer in the new $LUNA 2.0

#LUNC #BNB #ALICA #FALCONSWAPS #BTC #AVAX #TRX #ETH #TRON #LTC #LUNA",0,1,Tallinn122,592,1530515749479108608
59,Sat May 28 11:45:57 +0000 2022,@TheMoonCarl Neither am I yet most my funds are in it #crypto #Altcoins #ALTSEASON #APECOIN #btc #eth #nft #NFTCommmunity,0,2,OFGBENELLI,165,1530515717296164864
60,Sat May 28 11:45:44 +0000 2022,"Instead of quitting when the bull market is on, people quit in the bear market taking their losses home.

Is so hard to underatand the strategy??

Buy low sell high. This are my gems.
@VEFINetwork
@LockerToken
@Pixul_
@SupraOracles
@AirCoinreal
@Kuncicoinglobal

#BTC #ETH #BSC",0,1,propeus00,1194,1530515663378386945
61,Sat May 28 11:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 12 gwei
Avg: 13 gwei
High: 14 gwei

Opensea: Sale
Low: $4.31
Avg: $4.67
High: $5.03

Uniswap V3: Swap
Low: $3.93
Avg: $4.26
High: $4.59

USDT: Transfer
Low: $1.15
Avg: $1.25
High: $1.35",0,0,Erc20Gas,728,1530515511850717186
62,Sat May 28 11:45:02 +0000 2022,"Like ❤ if you are staking HoboNickels 
 ✨ ✏️ 🙌 ✏️ ✔  #Ethereum",0,1,HoboNickels_HBN,1915,1530515485686648833
63,Sat May 28 11:44:51 +0000 2022,Why do people buy coins before a reward halving? Same reason I’m buying #Vertcoin just before the entire #Ethereum networ…,0,1,SetllaJudd,10,1530515440916746240
64,Sat May 28 11:44:24 +0000 2022,"📈#ETH | Increasing  0.46%
Average price for the last hour: ETHUSDT - 1765.4186",0,1,investforecast,704,1530515328022847489
65,Sat May 28 11:44:20 +0000 2022,Requesting faucet funds into 0xc7674df52AF86a7a878C74EF6672a93a101C713b on the #Rinkeby #Ethereum test network.,0,0,daifugou_B,0,1530515309798359040
66,Sat May 28 11:44:19 +0000 2022,#Ethereum  #ETH  The price of NFT collections on Ethereum Chain must be affected by the slump in ETH.,0,1,AmberC7788,41,1530515308330745856
67,Sat May 28 11:44:18 +0000 2022,"@LuxpadOfficial Guys, don't miss this opportunity, this project will be a great investment for you
Claim your airdrop
Get ready for the moon

@Dogiejack @Rendzz24 @AmeliaL789 

#Airdrop
#Luxpad
#Giveaway
#BinanceSmartChain
#MultiChain 
#Ethereum",0,0,Alferoo98,21,1530515301724348416
68,Sat May 28 11:43:57 +0000 2022,ETH Gas is now valued at 14! #ETH #gwei #GasAlert $ETH || ID: 1653738237.085295,0,0,CryptoPingBOT,76,1530515213497278464
69,Sat May 28 11:43:53 +0000 2022,@johnsavage_eth Yes I will #Crypto #btc #eth,0,1,OFGBENELLI,165,1530515199782006784
70,Sat May 28 11:43:39 +0000 2022,"By sponsoring the stETH/USD #Chainlink Price Feed on #Ethereum, LidoFinance is able to support the growth of its staked ETH…",0,0,GraceSi16242708,38,1530515139216162817
71,Sat May 28 11:43:15 +0000 2022,Requesting faucet funds into 0x684739a34B3A043143D6b0e08AF8AB17E9E5FBC4 on the #Rinkeby #Ethereum test network.,0,0,aziz44618020,488,1530515037944971265
72,Sat May 28 11:43:10 +0000 2022,"@bitgetglobal @3 I hope ghis project grow up quickly and successfully completed. Everybody join now and share more...

@Dreams964 
@Rohan828 
@shomabd188 

#Gateio #Binance  #BNB  #NFTs #DeFi #Metaverse #lunaburn #ETH",1,0,monivai1182,77,1530515015740301312
73,Sat May 28 11:43:04 +0000 2022,"Put down your #NFT and show it to investors! ???

Delete your #ETH wallet address!??? 

Follow me for a chance to retweet???",1,0,TrumanCharlott2,0,1530514991958437888
74,Sat May 28 11:42:47 +0000 2022,#Ethereum ⚡ 200 week sma is right around $1180.,0,0,NayeemJamaly,241,1530514921099644930
75,Sat May 28 11:42:38 +0000 2022,Requesting faucet funds into  0xB7eaFE171d1Cca6b7F6AaFbd793a0f2CF229E763 on the #Rinkeby #Ethereum test network.,0,0,Ridwankur1,24,1530514882445004800
76,Sat May 28 11:42:08 +0000 2022,"🚨🚨""It is never too late. Action today could save thousands or more."" #AirDropFoodToTigray in order to #StopTigrayFamine, aid blockage, &amp; end the siege on Tigray that has been invoked by the #Eth gov. @HouseForeign @UNReliefChief @UNOCHA @WFP @StateDept",17,8,Natsinet_Gezma,3057,1530514758352244736
