,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 28 09:30:25 +0000 2022,"@ArchieNeko_ 
#NFTcollectibles
ArchieNeko

Offers Presale for NFT 

Join TG
https://t.co/EtH5Z4QwZy…

BUY CONTEST🌖
April 26  to May 2 

🪐ANY BUY 0.1 #ETH or more 

🔑can #win 1ETH IN #ArchieNeko 

🏆PLUS IF WE HIT 750 Holders

 250 QUINT WILL BE 🔥 burnt

#ArchieNeko🟣 https://t.co/blk9WRYacK",0,0,AdiArchieNeko1,33,1519609974107918338
1,Thu Apr 28 09:30:25 +0000 2022,"For the remainder of April the buy/sell tax will be 6%. Get some $Medi now before the #FOMO kicks in. 

1% burn
1% reflections 
1% liquidity 
1% charity 
1% marketing 
1% development

#MediToken #MediFam #MediArmy #ETH #Crypto #p2e #NFT #Move2Earn #Bullish #donate #DeFi #btc https://t.co/WeSRWFAy1F",0,0,MediRye,19,1519609973889585153
2,Thu Apr 28 09:30:25 +0000 2022,don’t sleep on non #BAYC #MAYC #punks #NFTs cuz #ThingsOnStrings are 🔥🖼🔥 #NFTsale #NFTcollection #crypto #ethereum #NFTcommunity #NFT #NFT https://t.co/BxinAX4ppw,0,0,Things_on_ETH,553,1519609972266606594
3,Thu Apr 28 09:30:23 +0000 2022,Requesting #fUSDC on the @fluiditymoney #ethereum faucet! eb9c2f1f418593ef3a50e62dff44733b #fluiditymoney,0,0,charan_crypto,2,1519609966659014657
4,Thu Apr 28 09:30:17 +0000 2022,"@kryptopolizei @gate_io Watch out for #swash $swash coin. Wherever you buy it, you're definitely at a loss. 10 times below the presale price. Moreover 8000 times below its all time high #BTC #bitcoin #eth #binance #kucoin",0,0,jasonmastr,26,1519609940704432130
5,Thu Apr 28 09:30:16 +0000 2022,This is a privacy nightmare for any developers. #Ethereum #GPT3 #dataLeak,0,0,originMaxima,48,1519609934798893057
6,Thu Apr 28 09:30:14 +0000 2022,"@Justlet_me_ 0xcAA5c4F86ae7B559D60C5CB679EaE6e6e0982F54

Thank you very much!

#NFT #NFTs #NFTGiveaway #NFTGiveaways #Giveaway #Giveaways
#NFTCommunity #NFTCollector #NFTArtist #NFTArt #NFTProject #NFTdrop #NFTAirdrop #NFTAirdrops
#ETH #Ether #Ethereum #EthereumNFT #EthereumNFTs",0,0,HChishiro,759,1519609928457277440
7,Thu Apr 28 09:30:09 +0000 2022,"@greekweb3freak @WeAreRazorfish @VICE @swashapp Watch out for #swash $swash coin. Wherever you buy it, you're definitely at a loss. 10 times below the presale price. Moreover 8000 times below its all time high #BTC #bitcoin #eth #binance #kucoin",0,0,jasonmastr,26,1519609906655113216
8,Thu Apr 28 09:30:07 +0000 2022,"@MiloCrypto68 0xcAA5c4F86ae7B559D60C5CB679EaE6e6e0982F54

Thank you very much!

#NFT #NFTs #NFTGiveaway #NFTGiveaways #Giveaway #Giveaways
#NFTCommunity #NFTCollector #NFTArtist #NFTArt #NFTProject #NFTdrop #NFTAirdrop #NFTAirdrops
#ETH #Ether #Ethereum #EthereumNFT #EthereumNFTs",0,0,HChishiro,759,1519609899046797312
9,Thu Apr 28 09:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 25 gwei
Avg: 25 gwei
High: 25 gwei

Opensea: Sale
Low: $14.83
Avg: $14.83
High: $14.83

Uniswap V3: Swap
Low: $13.52
Avg: $13.52
High: $13.52

USDT: Transfer
Low: $3.97
Avg: $3.97
High: $3.97",0,0,Erc20Gas,658,1519609879878643721
