,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 20 17:15:24 +0000 2022,@Trader_XO Buy more #ETH,0,0,mr_rye_eriksen,189,1505593865000136709
1,Sun Mar 20 17:15:23 +0000 2022,"@JUST_NFTVERSE Done sir . i hope win 
The best project, but can i win ETH :)
My wallet Address (ETH)

0x3Bf633d8AB5b8d428e533Ee99bf8DbB798c02940

++++++++++++++++++++++++++
#NFT #ETH #NFTGiveaway",0,0,Pangestuyoga350,148,1505593859639693312
2,Sun Mar 20 17:15:18 +0000 2022,@Meta_UFO Perfect !! #Ethereum #SHIB #MINA @El_Bilade @SergioRamos @3gerardpique @aguerosergiokun,0,0,BoualiMira,0,1505593837883990024
3,Sun Mar 20 17:15:13 +0000 2022,"An interesting project with great prospects! A good and confident start, a large team that is interested in the rapid and powerful development of the project.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,MominaSundhu,3966,1505593819198275588
4,Sun Mar 20 17:15:11 +0000 2022,"Imma quit for a while 

#NFTCommunity  #Bitcoin #BTC #crypto  #NFT #NFTs #ad #Airdrop   #StPatricksDay  #eth #StrayKids #APECOIN #APE $APE #StrayKidsComeback #Ethereum #GasCash $eth $money #letsdance #happyspring #SundayMorning",0,0,Apecointrader1,97,1505593810428084228
5,Sun Mar 20 17:15:04 +0000 2022,"@Moonscar18 @tammyforla 🤑 Buy $BAPE, and earn $APE passively every hour of every day. It’s simple and compelling. No Dashboard or Staking needed $APE compounds in your wallet by simply Holding $BAP

Buy through a Dex such as Uniswap

Contract:

0x300Af88747b3F913012753071F209b48b30EA1AC

#Ethereum",0,0,CoreyCo91150355,13,1505593780140916739
6,Sun Mar 20 17:15:03 +0000 2022,"@meny_eth Done sir . i hope win 
The best project, but can i win ETH :)
My wallet Address (ETH)

0x3Bf633d8AB5b8d428e533Ee99bf8DbB798c02940

++++++++++++++++++++++++++
#NFT #ETH #NFTGiveaway",0,0,Pangestuyoga350,148,1505593775854260227
7,Sun Mar 20 17:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 26 gwei
Avg: 26 gwei
High: 26 gwei

Opensea: Sale
Low: $15.00
Avg: $15.00
High: $15.00

Uniswap V3: Swap
Low: $13.68
Avg: $13.68
High: $13.68

USDT: Transfer
Low: $4.01
Avg: $4.01
High: $4.01",0,0,Erc20Gas,594,1505593771412570115
8,Sun Mar 20 17:15:02 +0000 2022,"#BTC $41301  $BTC
#ETH $2850.64  $Eth
#BNB $390.81  $Bnb",0,0,Pricecrypt0,11,1505593770322104320
9,Sun Mar 20 17:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:15 PM . Mar 20,2022)

#BTC $41308.95
#ETH $2852.51
#BNB $391.31
#DOGE $0.12
#SHIB $0.0000230448
#AXS $50.58
#MANA $2.41
#UNI $9.30
#GM $0.0000256658
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,754,1505593762717868037
