,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 08 13:15:26 +0000 2022,"I remember those days when some people said Cardano was a scam.
Value is being created every day with more than 750 projects under development.
I'll be analysing some of them pretty soon.
Sit and watch.
#CardanoCommunity $ADA #cryptocurrency #Bitcoin #Ethereum #Solana",0,0,FedericoSting,35,1523290480796004352
1,Sun May 08 13:15:24 +0000 2022,"@kucoincom FEG came, to stay...
💪💪💪💪💪👌👌👌👌👌✌✌✌✌🦍🦍🦍🦍🦍🦍
@FEGtoken #FEG
#fegtoken #Fegtag #trading #Crypto #BTC    #ETH #Saitama #SHIB #dogecoin #DOGE #XRP  #Ethereum #Bitcoin    #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #BSC https://t.co/pKXfukwyhv",0,0,Aria206242921,163,1523290473174949888
2,Sun May 08 13:15:24 +0000 2022,"One the 15th I’m doing a 500$ give away worth of something. 

What would you like to win ?

Comment “ I want to win _____ “

#cryptocurrency #investing #btc #stockmarket #bitcoins #eth #forexmarket #bitcoincash #pips #hodl #bitcoinvalue #bitcoincharts #cryptomarket",0,0,PediaAltcoin,23,1523290470364946434
3,Sun May 08 13:15:14 +0000 2022,I am very confident that this company will occupy a leading position on the market! Don't miss this opportunity let's support and join this project! !!#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,MaxCharlie15,1752,1523290428904075265
4,Sun May 08 13:15:06 +0000 2022,"#MPWR has already expanded to #Ethereum, and soon #AGOV too 🚀

You will be able to buy our tokens via #Uniswap!

To provide liquidity at first, we will use all the #ETH acquired during #LLC #ILO🌎",0,0,agov_finance,4401,1523290398067929089
5,Sun May 08 13:15:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 21 gwei
Avg: 21 gwei
High: 23 gwei

Opensea: Sale
Low: $10.84
Avg: $10.84
High: $11.87

Uniswap V3: Swap
Low: $9.89
Avg: $9.89
High: $10.83

USDT: Transfer
Low: $2.90
Avg: $2.90
High: $3.18",0,0,Erc20Gas,742,1523290384444579840
6,Sun May 08 13:14:56 +0000 2022,The project has more future. I think that You need to look at him !!#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,MaxCharlie15,1752,1523290354354589700
7,Sun May 08 13:14:47 +0000 2022,"@BTCRicher Good Project
@BTCRicher
#ETH
0x6CEB70FD7B9DD1422089e4B0f07477b4a6357354",0,0,TMahmudullah,1,1523290316907843585
8,Sun May 08 13:14:17 +0000 2022,Will #ETH and #BTC pump or dump when the CME bots wake up?,0,0,DerekMcDougall3,29,1523290190760001536
9,Sun May 08 13:14:11 +0000 2022,"🔻🔻🔻 $3,065,860 ETHUSD SHORTED @$2,550.21 on #Binance (13:14:11 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3201,1523290165212434434
10,Sun May 08 13:14:04 +0000 2022,"🚀🚀🚀 $854,130 ETHUSD LONGED @$2,550.20 on #Binance (13:14:04 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3201,1523290137714917377
11,Sun May 08 13:13:54 +0000 2022,"@FjtFuji it is able to bring the highest level in the shortest possible time. It,s also update their data in the time. 
#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit
@fuji_company",0,0,Redcar003,11035,1523290096023531521
12,Sun May 08 13:13:48 +0000 2022,Slow 13.1 | Normal 15 | Fast 19 | Instant 26.9 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1206,1523290069615841280
13,Sun May 08 13:13:47 +0000 2022,"WL Spot @cybotz_nft🔥
#nftart #ETH #cybotz_nft #openseaNFT

Top 7 #NFTs sellers in last hour

47.90 eth  0x010472c60fbcbe0ecd1ebfb05485b01d2f2284f0
25.88 eth  0x41ab08bed89c31619aa831e005dac6bedced7b46
25.50 eth  0x2a120f467411388d21e25d434eb79dbe92a6a677",0,0,NftsRankingBot,1241,1523290066428510209
14,Sun May 08 13:13:44 +0000 2022,@MWhalekiller Will #eth flip #btc?,0,0,papeldelija,1282,1523290050519203842
15,Sun May 08 13:13:33 +0000 2022,@Cryptofam3 Have a look at Future Bluechip @Milk_It_BSC This Gem getting ready to surprise the #Crypto World. 👀👀🔥🔥🔥🔥🚀🚀🚀🚀💯💯💯💯 #Milkit #Bitcoin #ETH #babydoge_iranian #SHIB #BinanceSmartChain,0,1,Scieducation1,3172,1523290005422190592
16,Sun May 08 13:13:19 +0000 2022,"An excellent project with a strong team, I recommend investing withYout question. !!#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,Rose44Rowe,1187,1523289947792240644
17,Sun May 08 13:13:03 +0000 2022,ETH Gas is now valued at 22! #ETH #gwei #GasAlert $ETH || ID: 1652015583.6158752,0,0,CryptoPingBOT,65,1523289881400979456
18,Sun May 08 13:12:57 +0000 2022,This is undYoubtedly the most excellent project on the market from the existing ones. Join now... !!#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,Rose44Rowe,1187,1523289856369061890
19,Sun May 08 13:12:44 +0000 2022,"JUST IN: The hackers of the 2020 Pickle Finance exploit have laundered 1,800 #Ethereum through Tornado Cash.",2,5,CryptoNewsGems,443396,1523289799163265028
20,Sun May 08 13:12:33 +0000 2022,"Hi all. 
Today our developers have added a learning feature to our app.
It won't take you long.
Right in your personal account you'll get a short training course in 10 minutes that explains in detail how the app works and how to interact with it.
#eth #nft #property #RealEstate",0,0,defi_property,72,1523289755802251265
21,Sun May 08 13:12:31 +0000 2022,"@CryptoDonAlt It feels like that literally in the emotions of it's nature when your passionately in it. But that's a good thing also. If you know how to leverage that opportunity and position yourself well.🧠💎

#430aoncrypto #PassiveIncomeWithKJ #ETH #CRO #BNB #BTC #AVAX #TRX #XTZ #FTX #VGX",0,0,430aoncrypto,168,1523289747916947457
22,Sun May 08 13:12:23 +0000 2022,#Bitcoin #ETH #cryptocurrecy #crypromarket a bit suffering ... 🙏🏻,0,0,mavriskoni,19,1523289714555441152
23,Sun May 08 13:12:20 +0000 2022,"Eth has dead?

#BTC #ETH",0,0,lunairefine,149,1523289700030500864
24,Sun May 08 13:12:08 +0000 2022,"@Cylumfinance I like Cylum Finance , i follow you and i win with you !!!! thank you for the generosity !!!!!!! I am very happy❤️❤️❤️

Thank you, too Nice !!!!!!!

@Arya223252 
@atefesharifi1 
@maha54s 

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,airdropxhunters,38,1523289650969776128
25,Sun May 08 13:12:08 +0000 2022,"Why do cryptotraders on CT keep on telling:”go outside, spend time with yo family/friends,workout,put phone away,go away from computer,mind your nutrition”etc. Just stfu. You’re not a lifecoach, you’re trader. Just give trade info/advice, done. #Bitcoin #btc #eth #crypto #ust",0,1,flmacha,4,1523289650407743490
26,Sun May 08 13:12:07 +0000 2022,"JUST IN: The hackers of the 2020 Pickle Finance exploit have laundered 1,800 #Ethereum through Tornado Cash.",31,89,WatcherGuru,857560,1523289646121111552
27,Sun May 08 13:11:58 +0000 2022,"Hey @coinbase , we are all still wondering when you'll pay out our $XTZ awards.  You keep closing our tickets when we ask.   #CryptocurrencyNews #cryptocurrency #Ethereum #Bitcoin #CRO #LUNA #FANTOM #TEZOS #ATOM #SHIB #SHIBA #NEAR #QNT #SOL #coinbase",0,2,AshDoesCrypto,152,1523289608930598914
28,Sun May 08 13:11:58 +0000 2022,"@_Crypto_Barbie You should add #ETH was rejected, not settled but they took the gas fees. hehehehehehh",0,0,egragcrypto,4041,1523289607189712896
29,Sun May 08 13:11:48 +0000 2022,Slow 12.7 | Normal 15 | Fast 22 | Instant 32.1 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1206,1523289563820531713
30,Sun May 08 13:11:41 +0000 2022,"WL Spot @cybotz_nft🚀
#nftart #ETH #cybotz_nft #NFTCommunity

Top 10 #NFT sales in last hour

25.88 eth   Mutant Ape Yacht Club 4847
25.50 eth   Azuki #7153
24.10 eth   Azuki #5071
23.95 eth   Otherdeed for Otherside 49907
23.95 eth   Otherdeed for Otherside 93331",0,2,NftsRankingBot,1241,1523289536935383040
31,Sun May 08 13:11:33 +0000 2022,"Prices will go up after this batch, ouch… join us quickly ! 
#nftcommunity #nftdrop #buynft 

#buyNFT #eth #Ethereum #NFT #NFTCollection #NFTdrop #NFTdrops #NFTGiveaway #NFTGiveaways #NFTProject #NFTsales #nftsellers",0,0,TheCoolDudes3,5,1523289500935688192
32,Sun May 08 13:11:18 +0000 2022,"Current #Crypto Market Update:
#Bitcoin - $34,631
#Ethereum  - $2,554
#BNB      - $355
#Solana        - $78
#XRP             - $0.57
#dogecoin     - $0.13
#MATIC          - $0.99",4,5,Chera16511296,11,1523289439220289538
33,Sun May 08 13:11:03 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit
This project so far. Their whitepaper and the roadmap is transparent. They have a good idea and a great team to make this project will be a success",0,0,Ml313M,8419,1523289375106211842
34,Sun May 08 13:11:00 +0000 2022,#Bitcoin #ICO #Bounty #airdrop #gambling #mining #crypto #trading #ethereum #dogecoin #litecoin #altcoin Just #FollowMe and i will #FollowBa,0,0,_Oneec,4502,1523289363320573954
35,Sun May 08 13:10:45 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,553.60
#DOT: $13.46
#SOL: $77.79
#LUNA: $60.54
#XRP: $0.5723
#AVAX: $52.87
#ALGO: $0.7685
#ATOM: $15.96
#ETC: $26.64

💥New predictions every hour",0,0,SlothTradingBot,50,1523289302461042689
36,Sun May 08 13:10:39 +0000 2022,"@PresentsAirdrop @NeoBearsArt Great project
#Clockx24 #UTK #Ethereum 
@Afshin81388244",0,0,s2y1220,12,1523289276766896129
37,Sun May 08 13:10:27 +0000 2022,"$BTC: $5,837.01 (486.42%)
$ETH: $17,809.15 (1,484.10%)
$ADA: $25,789.53 (2,149.13%)
$BNB: $27,141.40 (2,261.78%)
$DOGE: $77,505.15 (6,458.76%)
$LINK: $3,899.04 (324.92%)
$TRX: $8,142.33 (678.53%)
$XRP: $3,607.57 (300.63%)

#bitcoin #doge #cardano #ethereum #bnb",0,0,crypto_stimulus,1191,1523289225952587777
38,Sun May 08 13:10:22 +0000 2022,"@Elysian_Finance #ElysianFinance #ETH #DeFi #Ethereum #LYS #DAO

This is  crypto events, graphics, wallets, and all information related to cryptocurrency in order users can find all in one place.this is nice project and good project and",0,0,Diya69186629,2067,1523289207099527168
39,Sun May 08 13:10:04 +0000 2022,"4chan /biz/ coin mentions (past hour)

#1🥇 Bitcoin: 19 (+4)
#2🥈 Chainlink: 11 (+4)
#3🥉 Internet Computer: 8 (+3)
#4 Algorand: 7 (+2)
#5 XRP: 5 (+3)
#6 Ethereum: 5 (-2)

#BTC $LINK $ICP #ALGO $XRP #ETH",0,0,coinboole,1993,1523289129072484352
40,Sun May 08 13:10:04 +0000 2022,"$BTC: $845.33 (60.38%)
$ETH: $2,018.52 (144.18%)
$ADA: $996.07 (71.15%)
$BNB: $1,885.32 (134.67%)
$DOGE: $3,172.15 (226.58%)
$LINK: $500.28 (35.73%)
$TRX: $2,322.60 (165.90%)
$XRP: $1,813.87 (129.56%)
$CAKE: $885.99 (63.28%)

#btc #eth #ada #bnb #doge #cake",0,0,1400stimulus,703,1523289128535683074
41,Sun May 08 13:09:56 +0000 2022,"#Ethereum 
 Price Now: $2560.15
 ₿0.07380935
 Market Cap: $309287131574.0366 #ETH",0,0,MrCoinMarket,316,1523289095287746568
42,Sun May 08 13:09:47 +0000 2022,Slow 13 | Normal 15 | Fast 19 | Instant 28.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1206,1523289058184630272
43,Sun May 08 13:09:36 +0000 2022,"This project has a bright and amazing future. It has potential to develop and it will be very popular among students of educational institutions.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,1,AlimHossan1,3279,1523289011154219009
44,Sun May 08 13:09:35 +0000 2022,"WL Spot @cybotz_nft🤖
#nftart #ETH #cybotz_nft #openseaNFT

Top 10 #NFTCollections sales in last hour

144   Mindblowon V2
107   ENS: Ethereum Name Service
93   NodeDoges_
44   Kahiru: Heroes of Ruy
34   chibizuki official",0,3,NftsRankingBot,1241,1523289007748427776
45,Sun May 08 13:09:17 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 34,631.01$ 

1 Bitcoin Cash ( #BCH )
Dollar: 2,65.82$ 

1 Ethereum ( #ETH )
Dollar: 2,554.16$ 

1 Ripple ( #XRP )
Dollar: 0.57239$ 

Date: 8 May 2022 13:9

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5742,1523288934410686464
46,Sun May 08 13:09:12 +0000 2022,"@FarmQueen_Drip Yeah this has been a nerve challenging little journey so far!😆 The Forex train is quite the ride. I diversify so I'm cool and calm but I am very excited for his ecosystem to be running 100%.🚀

#430aoncrypto #PassiveIncomeWithKJ #ETH #CRO #BNB #BTC #AVAX #TRX #XTZ #FTX #VGX",0,0,430aoncrypto,168,1523288913531764736
47,Sun May 08 13:09:12 +0000 2022,"Incoming collection: Eerie Boats. No.2 'Chaos' 
Follow me and join the community 
#art #nftart #cryptoart #nftartist #nftcollector #nfts #digitalart #nft #eth #Ethereum #opensea #Bitcoin #follow #gallery #technology #blockchain",0,1,marioNFTart,1,1523288912307064833
48,Sun May 08 13:09:06 +0000 2022,Requesting faucet funds into 0x9f4A9F438dF3406A26a2b44A19Ed60961687F5cAon the #Rinkeby #Ethereum test network.,0,0,nand_koradiya,0,1523288887467995136
