,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 18 03:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:45 PM . Mar 17,2022)

#BTC $40493.57
#ETH $2778.82
#BNB $384.38
#DOGE $0.12
#SHIB $0.0000218004
#AXS $49.17
#MANA $2.37
#UNI $9.06
#GM $0.0000228254
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,753,1504665143665434624
1,Fri Mar 18 03:44:56 +0000 2022,"GM
Happy Holi everyone 
Don't get drunk and trade your #Bitcoin  
🌈",0,0,LAXYCRYPTO,133,1504665126791946242
2,Fri Mar 18 03:44:55 +0000 2022,"@AirdropStario Such a very good project. I hope your project can be successful and successful in the future.

@asif2469 
@nazia81567 
@pavel74712123 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #BeeTradeFinance #BTF #Airdropstario",0,0,tamanna655434,32,1504665122064965634
3,Fri Mar 18 03:44:52 +0000 2022,"@StarJetofficial Thank you for making this project.. hopefully in the future it will always be successful for the developer 
 @binhpham127
 @lediem9799
 @TriHoan34

#BNB #AirdropCrypto #algofam #Airdrops #Algo #Algorand #Bitcoin #bitcoinbutton",0,0,BAmodini,106,1504665109578526722
4,Fri Mar 18 03:44:51 +0000 2022,"Do you think #Bitcoin will still be the dominant currency 2 years from now? 

$BTC $ETH $CGN #crypto #cryptocurrency #defi",0,0,ChainGain_Defi,1646,1504665107514597376
5,Fri Mar 18 03:44:48 +0000 2022,"BITCOIN FELL!

USD $40,477.53 (-0,22%)
Yesterday: -1,58%
Last 30 days: -9,20%

#bitcoin",0,0,CryptFloats,20,1504665096324272158
6,Fri Mar 18 03:44:41 +0000 2022,"@knutsvanholm #Bitcoin is DOWN 30% in a year, fool.",0,0,realGeorgeEstes,14,1504665066809053184
7,Fri Mar 18 03:44:24 +0000 2022,"@ElihuofBarachel Woot!!

#Bitcoin",0,0,HKFail,1754,1504664992389414917
8,Fri Mar 18 03:44:22 +0000 2022,@13Tangler @james84085702 @MrktMeditations Name calling wow! Nice! Have fun staying rich by someone tweeting they are gonna buy $10 billion #BTC 🔥,0,0,Ivan_the_gent,73,1504664983430385675
9,Fri Mar 18 03:44:13 +0000 2022,"👋 A new block was found on the #Bitcoin network. We're at block height 727843, current #bitcoin price is $40496.15 and there are 201344997690011 #sats left to mine.",0,0,satsleft,311,1504664947602640910
