,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 27 19:45:32 +0000 2022,"Slow 10 | Normal 18.3 | Fast 94.7 | Instant 133.9 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1179,1530274021668954113
1,Fri May 27 19:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 94 gwei
Avg: 95 gwei
High: 96 gwei

Opensea: Sale
Low: $33.01
Avg: $33.36
High: $33.71

Uniswap V3: Swap
Low: $30.10
Avg: $30.42
High: $30.74

USDT: Transfer
Low: $8.83
Avg: $8.92
High: $9.02",0,0,Erc20Gas,729,1530273922125643777
2,Fri May 27 19:44:47 +0000 2022,Sooooo do I want papa johns or subway ? #crypto #nft #NFTCommunity #sol #eth #btc #1eth #OpenSeaNFT #ALTSEASON #APE #Bayc,0,4,OFGBENELLI,154,1530273832187179009
3,Fri May 27 19:44:16 +0000 2022,"Web3 is not a vertical, Web3 is a horizontal

#Web3 #cryptocurrency #cryptotrading #DAO #Bitcoin #Ethereum",0,1,RushiDTrivedi,151,1530273703203848192
4,Fri May 27 19:44:12 +0000 2022,"Waiting for that paycheck to come so I can buy more #ETH. Accumulate as much as I can handle to lose during this bear market.

But when the merge and the sharding happen I will congratulate myself. For fillling the bags now and patiently wait for #BTC halving too in 2024.

#LFG",0,0,Jpepper_X,1,1530273684551868417
5,Fri May 27 19:44:07 +0000 2022,"@VerfiedAirdrop nice project
#Clockx24
 #UTK
#Ethereum
@alriyadhdaily 
@gymhooky 
@rasoul53423158 
@EhSabina 
@dexfolioapp",0,1,Hamidreza6100,1,1530273663118884864
6,Fri May 27 19:43:58 +0000 2022,Requesting faucet funds into 0x67D25BFE1557F1fC7B023C5445D4690274C8D52A on the #Rinkeby #Ethereum test network.,0,1,dionn02,11,1530273627689861120
7,Fri May 27 19:43:00 +0000 2022,"Drop your #ETH address. Randomly    #NFTdrop ?   

 ✅ Just Retweet + Follow",0,0,AllenMa50204894,1,1530273385808384002
8,Fri May 27 19:42:54 +0000 2022,"#MononokeInu will continue to break records and change many lives!

Mark my words -&gt; 

#TeamMononokeA5 #Mononoke #Mononoke_Inu #altcoin #memecoins #ATH #shiba #FLOKI #nextgem #nex100 #dogecoin #ETH #Ethereum #cryptocurrencies #cryptocurrency #BTC #dogecoin",0,0,Phillip_X_,615,1530273359724171264
9,Fri May 27 19:42:54 +0000 2022,@CryptoCapo_ Is like buying #Eth at 2010 😀,0,0,MoonBoyzoo,44,1530273357274353665
10,Fri May 27 19:42:47 +0000 2022,"@rabbitpromoter #eth
0x58Cb9b3CbBca1F66c4CBdf810602b53e1b9eDfE1",0,0,bere_brice,4,1530273330875584514
11,Fri May 27 19:42:41 +0000 2022,@traderrocko #STREAMERINU #ETH locked and loaded brotha 🔫💪,0,0,DudeStreamer,62,1530273303155290112
12,Fri May 27 19:42:22 +0000 2022,"@luffyinutoken @guardarian_com @Uniswap Amazing developers.. clevered guys.. Luffy Lfg🚀🚀🚀🚀
#metaverse #metaversenft #btc #eth #gateio #mxec #bkex #kucoin #bitcoin #bnb 
#luffy #luffyv2 #luffytoken #nft #p2e @luffyinutoken @luffyturkey",0,1,MSonerGumus,336,1530273226110255105
13,Fri May 27 19:42:08 +0000 2022,"@SEC_Investor_Ed Meanwhile back @ SEC HQ @GaryGensler got 2 hands in cookie jar
@SECGov coverin up conflicts of interest Hinman took $15mil frm ETH law firm to give Free Pass then delay competition
Protectin @ethereumJoseph anonymous ICO whale investors
Centralization SEC ok if #Ethereum
#ETHGATE",0,0,1895Smiley,420,1530273164164444161
14,Fri May 27 19:42:01 +0000 2022,@AltcoinDailyio Because it only got there because of what shady Hinman and the SEC did? #eth #sec,0,0,CallSignSoup,21,1530273135857221632
15,Fri May 27 19:41:59 +0000 2022,many are selling panic . right now I panic more to buy the prices are so good 😊 #btc #eth $vra $vxl,0,0,MickaelGonthier,8410,1530273126822686722
16,Fri May 27 19:41:49 +0000 2022,@NFTBMWPunk @HiNFTGiveaway for once in my life I'll be lucky 0x6BaC6189496b469303aCb73c4a18C29fb9C2A9f7 #ETH,0,0,VManzura,0,1530273084497879043
17,Fri May 27 19:41:47 +0000 2022,"Crypto tip: If you had buy in a higher price, you should buy more to lower your average price!

#btc #eth #ens #cryptocurrency
#nfts #nft  #Crypto",0,3,lipedoacai,59,1530273076881014785
