,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 29 11:30:05 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 47,659.40$ USD 
Avg Last Hour : 47,599.55$ 
Avg 24 Hours : 47,547.34$ 
24h Change : 0.87% 
24h Low : 47,084.25$ 
24h High : 48,146.69$
More information here https://t.co/PWwAp4BXM0 https://t.co/KjFF4WXmh4",0,0,BTCtoCAD,329,1508768451296387077
1,Tue Mar 29 11:30:04 +0000 2022,"@CryptoTony__ https://t.co/lZg3JLK2w7
https://t.co/8VWAgOnE0n

Is having a private sale for 15 people max! 1 BNB Each person!
Getting 25% on top before we go live! 

DYOR!

#BSC #BNB #BSCGems #Coinmarketcap #Binance #BSCgemsalert #100xGems #BTC #CoinGecko #QuickBuck #korbinexchange #DAO https://t.co/teZ9uFFtk1",0,0,crypto_matze,50,1508768450813960192
2,Tue Mar 29 11:30:04 +0000 2022,"#Bitcoin just hit $45,000! 
What operation will you do？

👇             👇                👇 #cryptocurrency #Coinbase",0,0,btc_chins,28,1508768448624607233
3,Tue Mar 29 11:30:04 +0000 2022,"The #metaverse is coming. Here are the cornerstones for securing it.
https://t.co/nZb7RkwIyI

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/4aPTnWKWSk",0,0,VeilleCyber3,2213,1508768447999754244
4,Tue Mar 29 11:30:03 +0000 2022,"📈 Total Market Cap: $2,159,147,885,546
💵 1 #BTC: $47,651.53
🔴 BTC Dominance: 41.93%
💹 1 #ETH: $3,434.67
💎 ETH Dominance: 19.11%
⏰ Update Time: 29-03-2022 - 14:30:03 (GMT+3)",0,0,marketcapbot,4414,1508768445042733056
5,Tue Mar 29 11:30:03 +0000 2022,"The wait is over! $KNOT will be listed on @bitgetglobal in the #MetaverseZone.🎉

Follow ✅
https://t.co/7j9c0fqTWA

Join✅
https://t.co/vjOGIJn7Zj

Read more 👉 https://t.co/clY9pYwzt9 https://t.co/5PP9u5nN2G

#BTC #Bitget #CRYPTO
 #BGB #100xgems https://t.co/6rpUlCmL5l https://t.co/gqhDH5Nq0j",0,0,MoverBut,3,1508768443855638531
6,Tue Mar 29 11:30:02 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$47,704 L:$47,068 H:$47,758
Bitstamp❯
A:$47,682 L:$46,897 H:$48,234
Bitfinex❯
A:$47,655 L:$46,872 H:$48,192

Market Cap: $905,704,279,099
24h Volume: $5,664,258,109
24h: 0.87%  7d: 16.47%",0,0,bakednet,520,1508768442735861768
7,Tue Mar 29 11:30:01 +0000 2022,"Trending coins right now:
3) $TLOS - Telos (#288)

Trending coins by popularity:
1) $VEMP (#926)
2) $BEPRO (#675)
3) $TLOS (#288)
4) $SPOOL (#771)
5) $SFUND (#397)
6) $COW (#409)
7) $WAVES (#34)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1152,1508768438243581952
8,Tue Mar 29 11:30:01 +0000 2022,Long #Bitcoin,0,0,satoshi_babe,17318,1508768437161574404
9,Tue Mar 29 11:30:00 +0000 2022,"#Bitcoin just hit $45,000! 
What operation will you do？

👇             👇                👇 #cryptocurrency #Bitcoin",0,0,BtcDeb,20,1508768432644186113
