,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 18 23:45:03 +0000 2022,"Posted this almost to the hour yesterday. I would say that's a pretty volatile move. Nothings changed, still sticking to $BTC reaching 45-48k in the near future. #CryptoNews #Bitcoin 

Like + Follow for more crypto analysis!
https://t.co/z9wG850FFF https://t.co/oUiTJV70i2",0,0,DirectCryptoTr,89,1504967146056605703
1,Fri Mar 18 23:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:45 PM . Mar 18,2022)

#BTC $41829.20
#ETH $2946.86
#BNB $397.71
#DOGE $0.12
#SHIB $0.0000223838
#AXS $50.57
#MANA $2.45
#UNI $9.64
#GM $0.0000240690
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,751,1504967133565968384
2,Fri Mar 18 23:44:57 +0000 2022,"@AirdropStario This is a good and very strong project.thank you give us.i think world best platform is this in future

@zheofficl
@seemynew
@Desy62111023

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #RPGC #Airdropstario",0,0,RafifFurqon2,24,1504967123697041409
3,Fri Mar 18 23:44:57 +0000 2022,"If there's one thing I have learned over the years it's that being patient when charts are unclear SAVES YOU MONEY. 💰

#Bitcoin #Cryptos #investing",0,0,alanjereb,224,1504967123084394502
4,Fri Mar 18 23:44:51 +0000 2022,"BITCOIN WENT UP!

USD $41,877.33 (+0,40%)
Yesterday: +1,82%
Last 30 days: -6,06%

#bitcoin",0,0,CryptFloats,21,1504967095368495110
5,Fri Mar 18 23:44:45 +0000 2022,I play and get Cashback! 🤑 The more you play on @betfury - the higher Rank and Cashback amount you will get! My Username: User380553 #betfurysuccess #bitcoin #staking,0,0,redmail99,286,1504967070278115329
6,Fri Mar 18 23:44:44 +0000 2022,"@StephenIvan15 @BitcoinMagazine @alexstanczyk #BTC In fact, many people have a misunderstanding, that is, they want to buy low and skyrocket, without considering the consequences of continuous plummeting",0,0,Henty2418,205,1504967068617437187
7,Fri Mar 18 23:44:43 +0000 2022,"@flagnetwork_NFT good project, developing according to new trends, helping people keep up with the development of the times, the project will fly high and reach everywhere
@Burcinn1
@ahmett456849
@huseyinn981
#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",0,0,tranmay95m,7,1504967064640913409
8,Fri Mar 18 23:44:36 +0000 2022,"🚀🚀🚀 $3,122,364 BTCUSDT LONGED @$41,820.00 on #Binance (23:44:36 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2477,1504967035972956164
9,Fri Mar 18 23:44:36 +0000 2022,"🐮 BULLWHALE! just LONGED $3,122,365 worth of #Bitcoin #BTC at $41,820 on #Binance Futures",0,0,BEARBULLWHALE,3617,1504967035796832257
