,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 20 17:15:02 +0000 2022,"A golden opportunity in the true sense of the word to buy a bag of gold from the jewel $Dino In these moments you will join the trade to lead the winners
$kucoin $tel $glmr $gari $vra $ooki #btc #altcoin $roar $naka $starly $shx $skey $bond $lsk $sdn $dexe $mbl $woo",0,0,AboMost05628208,270,1505593770552737797
1,Sun Mar 20 17:15:02 +0000 2022,"#BTC $41301  $BTC
#ETH $2850.64  $Eth
#BNB $390.81  $Bnb",0,0,Pricecrypt0,11,1505593770322104320
2,Sun Mar 20 17:15:00 +0000 2022,"Imma quite for a while 

#NFTCommunity  #Bitcoin #BTC #crypto  #NFT #NFTs #ad #Airdrop   #StPatricksDay  #eth #StrayKids #APECOIN #APE $APE #StrayKidsComeback #Ethereum #GasCash $eth $money #letsdance #happyspring #SundayMorning",0,0,Apecointrader1,97,1505593764164866049
3,Sun Mar 20 17:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:15 PM . Mar 20,2022)

#BTC $41308.95
#ETH $2852.51
#BNB $391.31
#DOGE $0.12
#SHIB $0.0000230448
#AXS $50.58
#MANA $2.41
#UNI $9.30
#GM $0.0000256658
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,754,1505593762717868037
4,Sun Mar 20 17:14:58 +0000 2022,"Project has provide to be a very strong gathering an excellent team of manger, project has all the elements to become one of the great projects, solid group with a ton of potential. #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,MominaSundhu,3966,1505593756699013128
5,Sun Mar 20 17:14:58 +0000 2022,"@Bitcoinbeach #Bitcoin is the antivirus, these locations are the ones that have been cleansed.",0,0,TheIllix,652,1505593754345824259
6,Sun Mar 20 17:14:57 +0000 2022,"project with an extraordinary approach to business development on the blockchain!  I hope that the team will be able to popularize @ignitechain
 #IgniteBlockchain #Ignite #IGT #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #cryptocurrencies #fintech",0,1,AzruKatiya,12295,1505593752567836672
7,Sun Mar 20 17:14:53 +0000 2022,"If you have the ability to hodl #bitcoin, could you hold #bitcoin ✊?",0,0,CNewsPH,12,1505593735329062914
8,Sun Mar 20 17:14:53 +0000 2022,"@OrijinHQ 
 #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad 
More power to the team. Good luck. In the project, friendly and confident teamwork! This is the most important key to success!",0,0,sojib8292,3435,1505593734464868356
9,Sun Mar 20 17:14:49 +0000 2022,"Imagine your salary was #bitcoin.

Hired at median US wage ($658/wk)

Here's your ~weekly purchasing power: 
12-01: $658
01-01: $550.82
02-01: $448.24
02-21: $431.19
03-01: $511.52

Assume intl markets have diff currency, &amp; prices of real goods move to reflect underlying 'value'.",0,0,brcpo9,952,1505593718933401602
10,Sun Mar 20 17:14:43 +0000 2022,"holding everything but coke, heroin, and your cock
#SHIB #JASMY #DOGE #ETH #VET #BITCOIN #CRYPTO #HODL",0,0,SotaBlink,37,1505593690361839620
11,Sun Mar 20 17:14:38 +0000 2022,@Adelgary #bitcoin don't fix it,0,0,athelstan73,531,1505593671386898440
12,Sun Mar 20 17:14:37 +0000 2022,The concept and purpose which is used by this project is very good and hopefull . I hope that the development team will be able to do every effort to make this project successful . #MonopolyMillionaireGame #MMG #tokon #NFT #art #binance #bitcoin,0,0,Lira37569528,10056,1505593667901607936
13,Sun Mar 20 17:14:36 +0000 2022,"If you're a #crypto investor/trader in #India and want to see how you could lose 20% using @WazirXIndia...

Stay tuned. Like / Retweet this.

#bitcoin #cryptocurrency 

P.S. And I haven't even factored 30% tax by the government.",0,0,jpmartin,1011,1505593662675189760
14,Sun Mar 20 17:14:34 +0000 2022,🔴 #BTC Liquidated Long: $53.7K at $41279.0,0,0,whale_alert_2,151,1505593654228168704
15,Sun Mar 20 17:14:28 +0000 2022,#bitcoin is trending! LFG 🔥,0,1,Nft_Grimes,302,1505593629380853760
16,Sun Mar 20 17:14:26 +0000 2022,"@TelefyConnect Check Gonfty project, it is building an industry leading, integrated NFT web3 on-chain gaming metaverse platform ecosystem.
#DeFi #TeleFy #DEX #Cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #Polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,Teletalk0,2387,1505593622510837762
17,Sun Mar 20 17:14:26 +0000 2022,"If you don't understand money, you won't understand #bitcoin.",0,0,private_four,111,1505593619989905415
18,Sun Mar 20 17:14:25 +0000 2022,🔴 #BTC Liquidated Long: $53.7K at $41279.0,0,0,supportoken,15,1505593618110853123
19,Sun Mar 20 17:14:25 +0000 2022,"@PeaSwap Nice project and congratulations, and highly appreciated the visionary and it will create history it will go to moon @trysigizz14 @sickxfeelingg @PeaSwap #YieldFarming #Airdrop #Binance #BNB #BSC #pancakeswap #cryptocurrency #DeFi #BinanceSmartChaingems #BTC",0,0,ucupbae0,28,1505593617846456322
20,Sun Mar 20 17:14:25 +0000 2022,"@OrijinHQ 
 #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad  A very interesting idea! I'm sure it will be in great demand! I am sure that everything will work out as the project is very big and comfortable",0,0,sojib8292,3435,1505593616386998278
21,Sun Mar 20 17:14:20 +0000 2022,"@AirdropDet It is an excellent project share.I like it.
@ArmanMa45735127 
@JemchujinaA_ 
@ak 

#Airdrops #EliteCash #Bitcoin
#AirdropDetective 
#cryptocurrency",0,1,AliSujan30,81,1505593595432419330
22,Sun Mar 20 17:14:15 +0000 2022,"@elonmusk i also use twitter when I am in my bathroom 😂😂❤️
#elonmusk #tesla #spacex #nasa #space #bitcoin #motivation #teslamodel #jeffbezos #elon #mars #memes #cryptocurrency #science #elonmuskmemes #elonmuskquotes #teslamotors #billgates #business #entrepreneur #crypto",0,0,sandeep10895,4,1505593575668690946
23,Sun Mar 20 17:14:13 +0000 2022,Current #Bitcoin Price is $41291 #BTC #Crypto,0,0,IAmBitcoinBot,824,1505593564830437380
24,Sun Mar 20 17:14:11 +0000 2022,"@TheVladCostea He's a spook trying to get #Bitcoin'ers to embrace the absurd/completely nonsensical narrative that ""#BTC is violence.""

Probly so that BTC'ers can b more easily villified &amp; so it will b easier to gain public support for some type of centralized state attack n the future v. BTC.",1,0,BlakkBull,1423,1505593557930938375
25,Sun Mar 20 17:14:03 +0000 2022,"🟩 Block 728232 ⛏ ⛏

📅 20th Mar 2022, 17:13:25 GMT

📣 91 tx with a value of 84.615 ₿ ($3.49m 🇺🇸)

📣 distributed to 222 recipients 💎🙌

📣 18,988,956.25 ₿ (90.42360%) mined ⛏

📣 2,011,043.75 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,207,1505593523453640708
26,Sun Mar 20 17:14:02 +0000 2022,"Come on #bitcoin , pls dont fuck up this weekly close",0,0,Festivalsau,78,1505593521499164672
27,Sun Mar 20 17:14:01 +0000 2022,"👋 A new block was found on the #Bitcoin network. We're at block height 728232, current #bitcoin price is $41314.61 and there are 201101872690011 #sats left to mine.",0,0,satsleft,314,1505593517699059713
28,Sun Mar 20 17:13:57 +0000 2022,"@1goonrich #BOXA will make you rich! Don't miss this gem 💎💎 @BoxaOfficial

#Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #Finance #NFTs #NFT #Eth #Erc20",0,0,mohamma85401557,30,1505593498329829376
29,Sun Mar 20 17:13:54 +0000 2022,"With Gonfty project, you have chance to be early in joining one of the most exciting gaming infrastructure projects.#Gonfty #Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin #Playtoearn #cryptogaming",0,1,Antor393939,1532,1505593487315505158
30,Sun Mar 20 17:13:53 +0000 2022,"@LillyTokenStats #BOXA will make you rich! Don't miss this gem 💎💎 @BoxaOfficial

#Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #Finance #NFTs #NFT #Eth #Erc20",0,0,mohamma85401557,30,1505593483222040584
31,Sun Mar 20 17:13:51 +0000 2022,"@OrijinHQ 
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad The future for blockchain technology and ambitious ideas! I put a bet on this company has great and suggest you to join!",0,0,sojib8292,3435,1505593473038118912
32,Sun Mar 20 17:13:50 +0000 2022,@Meta_UFO Good project @CryptoHunk_ @_Brizzle_b #TRX #bitcoin #metaverse,0,0,TobyLee2022,1,1505593469150142466
