,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 21 12:30:18 +0000 2022,"GM! Who wants to join our discord? 
If you have any question or any comment you can contact us directly with discord or twitter below

Let me know how many of you degens want to join our community!

#NFTCommumity #opensea #OpenSeaNFT #Discord #NFTdrops #NFT #Ethereum #EthereumNFT",0,0,MetaLionBear,44,1527990166240956416
1,Sat May 21 12:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 13 gwei
Avg: 14 gwei
High: 15 gwei

Opensea: Sale
Low: $5.17
Avg: $5.56
High: $5.96

Uniswap V3: Swap
Low: $4.71
Avg: $5.07
High: $5.44

USDT: Transfer
Low: $1.38
Avg: $1.49
High: $1.59",0,0,Erc20Gas,735,1527990122490257410
2,Sat May 21 12:30:08 +0000 2022,Who has a #NFT collection for sale💫💰#NFTProjects #sell #creators #ethereum #polygon #NFTCommumity,0,1,PunkMooN3,30,1527990122138025986
3,Sat May 21 12:30:02 +0000 2022,"Second Life is the only virtual world where you can build something cool while being physically together in the same place.

Like, maybe that's because it's a professional game.

#eth #nft #nftcommunity",0,0,BkingsNFT,3509,1527990095361589255
4,Sat May 21 12:29:49 +0000 2022,"A little blood bath for #altcoins  is coming! 
#cryptocurrency 
#bitcoin 
#BTC 
#Ethereum 
#ETH 
#LUNA 
#LUNAtics 
#Terra 
#Terra_Luna 
#Cardano 
#ADA 
#CardanoADA",0,0,Yurimkai,17,1527990042949472257
5,Sat May 21 12:29:01 +0000 2022,Terra Virtua (TVK) went up 12.0 percent in the last 30 minutes on Binance. #TVK  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,1,cryptoalerted,318,1527989841186758656
6,Sat May 21 12:28:43 +0000 2022,"Currently, the top 5 public chains in terms of lock-up volume are: #ETH ($70.46 billion), #BSC ($8.84 billion), Avalanche ($4.6 billion), Tron ($4.4 billion), and Solana ($4.17 billion).",0,0,Jenny_elinajfdj,310,1527989765449994240
7,Sat May 21 12:28:31 +0000 2022,@PersianCapital I hope you know @stablekwon created more luna tokens in the last 24 hours. You make me helping out with a new scam. #BTC #Ethereum #LUNA,0,0,PDEXTOTHEMOON,97,1527989714283814913
8,Sat May 21 12:28:14 +0000 2022,"#Ethereum co-founder Vitalik Buterin confirmed the transition to proof-of-stake will likely happen this August.

In November 2020, the beginning of the pump was #ETH 2.0 discourses.",0,1,th3maddy,74,1527989645203496960
9,Sat May 21 12:27:41 +0000 2022,"What would you do if one day you woke up and have 1000 BTC in your wallet? 🔥🔥

What will be the first thing you do? 👇👇

#BTC #ETH $BTC $ETH $LUNA $UST $Doge $SHib",0,0,coincodecap,3192,1527989504346574849
10,Sat May 21 12:27:35 +0000 2022,"⚡️ Drop your #NFTs for free promotion! Follow, retweet and like this post👇 #eth #ethereum #crypto #NFT #NFTs #nftart #nftartists #sol #shib #bitcoin",0,0,LazyTrainsUK,318,1527989482624016385
11,Sat May 21 12:27:17 +0000 2022,JUST IN: #Ethereum co-founder Vitalik Buterin confirmed the transition to proof-of-stake will likely happen this August.,0,0,newscrypto_meta,23,1527989404941557760
