,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 08 02:45:04 +0000 2022,"@BitKanOfficial @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",0,0,Gibran19991,18,1512260207706972160
1,Fri Apr 08 02:45:03 +0000 2022,#luna seems ready leave behind these levels forever. #avax #btc https://t.co/gM0F9kl0z5,0,0,Cephii1,34490,1512260203093368833
2,Fri Apr 08 02:45:03 +0000 2022,"BITCOIN WENT UP!

USD $43,673.89 (+0,19%)
Yesterday: +1,17%
Last 30 days: +12,71%

#bitcoin",0,0,CryptFloats,23,1512260201881161741
3,Fri Apr 08 02:45:02 +0000 2022,Tesla has grown faster than #bitcoin,0,0,BIockchainClown,24,1512260197414162433
4,Fri Apr 08 02:45:01 +0000 2022,"#BTC $43710  $BTC
#ETH $3264.87  $Eth
#BNB $440.13  $Bnb",0,0,Pricecrypt0,51,1512260196223045648
5,Fri Apr 08 02:45:00 +0000 2022,@Geoff_Crocker #bitcoin fixes this,0,0,maxillofacial,223,1512260190221090817
6,Fri Apr 08 02:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:45 PM . Apr 07,2022)

#BTC $43668.75
#ETH $3262.84
#BNB $440.06
#DOGE $0.15
#SHIB $0.0000250530
#AXS $55.03
#MANA $2.42
#UNI $10.49
#GM $0.0000263289
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512260189411495962
7,Fri Apr 08 02:44:59 +0000 2022,"24236) Current #Bitcoin Price is $43659 #BTC #Crypto
Indicators Daily:
RSI: 48.9
MA(20): 44760
MA(50): 41796
MA(200): 48222
Bollinger B. lower/upper: 40887/48632

#Ethereum Price is $3269 #ETH
RSI: 55.0
MA(20): 3241
MA(50): 2916
MA(200): 3488
BB: 2850/3633

#VAIOT Price: $0.05",0,0,LivePriceCrypto,354,1512260185028444160
8,Fri Apr 08 02:44:58 +0000 2022,"@AdamSimecka @positiveblue2 @MattAhlborg agree, the more b2b transactions p2p transactions we have b4 the gov crackdown will make #bitcoin unstoppable. They don't have the resources to track everything.",0,0,JhContrarian,42,1512260182159544336
9,Fri Apr 08 02:44:57 +0000 2022,"@kyberdyne Join the INO guys, cool NFTs ✅✅✅ #Crypto #bitcoin #btc #ethereum #NFTs #NFTCommmunity #binance #BSC #cryptocurrency #blockchaingame #Metaverse #web3 #100xgems #altcoin #solana #polygon #avax #DreamboatCapital #NFTGiveaway",0,0,Joko_Ng,65,1512260176144830464
