,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 27 08:00:25 +0000 2022,"@cyhnft2 next blue chip? 
@simbaversenft
 #NFT #crypto #Ethereum #ETH #OpenSeaNFT #nftcommunity #Launchingsoon #investor https://t.co/dgSaPeucSM",0,0,AakifMusaver,33,1519224938019926017
1,Wed Apr 27 08:00:18 +0000 2022,"🛍️🤑 BUY trade for #DGBUSD 🛍️🤑
    
executed on Apr 27, 2022, 8:0
    
buy price-&gt; 0.02242275

signup for 5% commission!-&gt; https://t.co/tip1MrWOgo

#BTC #XRP #ETH #FLR #getrichslow #yolonofomo https://t.co/okPP7FG0lS",0,0,YoloNoFomoBot,28,1519224908924002306
2,Wed Apr 27 08:00:17 +0000 2022,Drop your a better one #NFT here👇🏻🚀 #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,0,jsnchzl87,62,1519224905081917440
3,Wed Apr 27 08:00:16 +0000 2022,"#BNB - long alert 🤑💸

Exchange     : FTX
Market         : $BNB - $PERP
Volume        : $169,642
Price            : $393.88

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/7anB3IWz60",0,0,TraderWisdom,55092,1519224900447203328
4,Wed Apr 27 08:00:13 +0000 2022,OPEN WHITELIST: First 888 NFT’s for .18 ETH. Remaining 8000 in the collection priced at .22 ETH #openseanft #nftartists #eth #artist #nftcollection #artoftheday #nftartgallery #artwork #raredigitalart #cryptotokens #cryptotravel #cryptoart #cryptocurrency #cryptolife,0,0,YogaBossNFT,35,1519224885649805318
5,Wed Apr 27 08:00:11 +0000 2022,"This strong team and reliable idea make this great project. This project has a very promissing future, because I really think this project is too perfect.#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #Binance #SmartChain #Bitcoin",0,0,tanvi50_,1885,1519224880226799616
6,Wed Apr 27 08:00:11 +0000 2022,"Crypto Update 🌋

#BTC 38895.953🔴
#ETH 2881.761🔴
#Doge 0.144106🔴
#Link 12.657881🔴

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,72,1519224878821486593
7,Wed Apr 27 08:00:10 +0000 2022,"The current price of #eth is $2,883.09, an increase of +0.5%, a 24 hr volume of $18.48B, and a market cap of $347.08B",0,0,eth_hourly,2138,1519224876128739330
8,Wed Apr 27 08:00:07 +0000 2022,"Ethereum - ETH
Price: $2,881.76
Change in 1h: +0.43949191%
Market cap: $347,382,784,589.58
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4609,1519224861679251456
9,Wed Apr 27 08:00:06 +0000 2022,"@BitKeepDaily @samoyedcoin LFG 🔥
Join guys
@dancu0ne
@hafityanbrilyan
@d17stone

#ETH #NFT #Solana  #Giveaways",0,0,123_zilong,2,1519224856268914698
10,Wed Apr 27 08:00:04 +0000 2022,"Gameplay Treasury Update 📈

Today's Revenue: -$42

#dao #defi #ethereum #dg #altcoins",0,0,dgliveofficial,55,1519224847724957698
11,Wed Apr 27 08:00:04 +0000 2022,"Will #Ethereum ever reach $10,000 in price?",0,0,jan_web3s,3511,1519224847418724357
