,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 23 15:30:03 +0000 2022,A heartly thanks to @Tradeosiann for giving me right tips where to invest in this market rise. because of them only get profit in #Crypto market. And also for #Bitcoin #trading . They have amazing team everyone join them and earn money with them hurry up!!. #USDT oo,0,0,ChakuLove1,84,1517888540038037504
1,Sat Apr 23 15:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,800 L:$39,310 H:$39,870
Bitstamp❯
A:$39,813 L:$39,198 H:$39,862
Bitfinex❯
A:$39,815 L:$39,170 H:$39,876

Market Cap: $756,296,031,995
24h Volume: $1,851,334,167
24h: 0.94%  7d: -6.30%",0,0,bakednet,520,1517888538410426369
2,Sat Apr 23 15:30:02 +0000 2022,"SIGNAL #DOTUP #DOTUPUSDT

▶ Buy now At 1.4482

√Target1= 1.4577

√Target2= 1.4788

√Target3= 1.5004

❌ Stop Loss= 1.4205

⚠ Be cautious pals!

#FOMO is deadly, control your emotions hehe

#SPOT #BTC #BinanceSmartChain

Subscribe to our VIP SIGNALS channel now, PM ME! https://t.co/OdxHuYSLxd",0,1,AndrewGriUK,11489,1517888536715960320
3,Sat Apr 23 15:30:02 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #Bitcoin crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything😌 #NFT #DeFi #Metaverse #WEB3 #cryptocurrency p",0,0,EvaFox06729176,18,1517888535973482497
4,Sat Apr 23 15:30:02 +0000 2022,"#BTC $39800  $BTC
#ETH $2968.5  $Eth
#BNB $406.55  $Bnb",0,0,Pricecrypt0,87,1517888534287466497
5,Sat Apr 23 15:30:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#BORA  #BORA #Solana  #SOL #Dogecoin  #DOGE #OasisNetwork  #ROSE #Bitcoin  #BTC",0,0,TopPaidSignals,475,1517888533024882691
6,Sat Apr 23 15:30:01 +0000 2022,@MartiniGuyYT Get Ready Next Stop on the Moon@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge  @cz_binance @elonmusk @shibtoken @anchor_protocol @stablekwon @sundaeswap @pancakeswap @hugophilion @staratlas @digifinex @coinone @cryptocom @upbitglobal @coincheckjp,0,0,zubair_mahmoud,14,1517888531372417026
7,Sat Apr 23 15:30:00 +0000 2022,"One day, #Ethereum is going to flip #Bitcoin.",0,0,CryptoMichNL,586968,1517888527215644673
8,Sat Apr 23 15:30:00 +0000 2022,"LOOKING FOR A #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Bitcoin #NFT #Jobs #HR https://t.co/Vm9MZAptBk",0,0,JobPreference,1348,1517888526959792128
9,Sat Apr 23 15:30:00 +0000 2022,"Fast Fun Fabulous Rewards
[ No More Credit Cards Online !! ]

No fumbling stumbling numbers on Mobile !!
Reward Yourself Today  Better Than #Bitcoin

Every Edge Imaginable ... #Playbucks #PBXperts
#WinningCombination #GamblingTwitter #Sports

Enjoy #ESPNNBA #MLB #NHL #FUN !!",0,0,PlaybookFB,57,1517888526854983680
10,Sat Apr 23 15:30:00 +0000 2022,You can do Cloud Mining using this site htps://tronvex.com/?r=285196                            #mining #trxmining #money #earnmoney #register #bitcoin #ethereum #btc #eth #tronvex 2606,0,0,mahdi_zakariye,0,1517888526829989890
11,Sat Apr 23 15:29:59 +0000 2022,"Full thanks to @Tradecrypto11 as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #intraday jcv",0,0,cryptosilver9,16,1517888521561776140
12,Sat Apr 23 15:29:59 +0000 2022,If #Bitcoin doesn’t go up by 2040 I’m probably going to sell some.,0,0,BitcoinCarl_,8624,1517888521297616899
13,Sat Apr 23 15:29:59 +0000 2022,"Full thanks to @Tradecrypto11 as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #intraday jgh",0,0,cryptosilver9,16,1517888521050021889
14,Sat Apr 23 15:29:58 +0000 2022,"Full thanks to @Tradecrypto11 as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #intraday kghj",0,0,cryptosilver9,16,1517888519837941760
15,Sat Apr 23 15:29:58 +0000 2022,"Full thanks to @Tradecrypto11 as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #intraday jchj",0,0,cryptosilver9,16,1517888519527895040
16,Sat Apr 23 15:29:58 +0000 2022,"Full thanks to @Tradecrypto11 as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #intraday jvv",0,0,cryptosilver9,16,1517888518801874949
17,Sat Apr 23 15:29:58 +0000 2022,@Nebraskangooner I like mine better 😏 the diffenrence.. on this chart #Bitcoin is still dancing on support. https://t.co/ummuZbNVaB,0,0,TovikNL,349,1517888517216608256
18,Sat Apr 23 15:29:58 +0000 2022,A heartly thanks to @Tradeosiann for giving me right tips where to invest in this market rise. because of them only get profit in #Crypto market. And also for #Bitcoin #trading . They have amazing team everyone join them and earn money with them hurry up!!. #USDT ii,0,0,ChakuLove1,84,1517888516868706306
19,Sat Apr 23 15:29:57 +0000 2022,#BTC is the future!,0,0,PUdessa,0,1517888514976792577
20,Sat Apr 23 15:29:57 +0000 2022,"#ArchieNeko NO BUY TAX!
Global @ArchieNeko_
🔥🚀
#Bitcoin @elonmusk @cz_binance #binance  @HuobiGlobal  @binance #shiba #doge #HODL #gala #Sandbox #MANA #RACA #Airdrop
#metaverse #blockchain #btc #xrp #Ripple #Etherum
#Uniswap #buythedip
0xFE5F69dfa2d4501E78078266F6d430c079098f90 https://t.co/A0BfUCV07Z https://t.co/bxViZt4xxM",0,0,Azel1000X,1095,1517888514439929857
21,Sat Apr 23 15:29:57 +0000 2022,"Full thanks to @Tradecrypto11 as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #intraday kbb",0,0,cryptosilver9,16,1517888512812453888
22,Sat Apr 23 15:29:57 +0000 2022,"@airdropinspect Great project... check this out @Adroit97 @dretibesti @Olubobo_ 

#Airdrop #Airdrops #Airdropinspector #BSC #GloryPlanet #GLORY #Crypto #Bitcoin",0,0,Timmystrings1,87,1517888512565157892
23,Sat Apr 23 15:29:56 +0000 2022,"@AirdropDet hello sir, thanks for bringing out something great. I will support you, and look forward to greater results from you. keep the spirit of building this project to be bigger

@FandiSety4
@RianaLestr
@NayyaLexi

#Airdrops #FactProtocol #Bitcoin #AirdropDet",0,0,mozadisti32,1128,1517888512271388672
