,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 18 11:30:27 +0000 2022,"⚡🌊Buy NOW🌊🦐🍤🐚⚡

🌊Ancient Ocean #5  0.02 ETH

👉https://t.co/gPimyTYuei

#NFT #NFTs #NFTCommunity #NFTProject #NFTartist #NFTdrop #NFTshill #NFTCollection #NFTart #ETH #PolygonNFT #SolanaNFTs #AncientOcean https://t.co/upNJ0J9kWU",0,0,Visions_n_Dream,929,1526887938512113664
1,Wed May 18 11:30:26 +0000 2022,This is a very perspective project. Do not miss the chance to become a part of the great and successful team. everyone will definitely join this project.#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,Evagilian,10821,1526887935684902912
2,Wed May 18 11:30:23 +0000 2022,Requesting faucet funds into 0x6e84150012fd6d571c33c266424fcdecf80e3274 on the #Rinkeby #Ethereum test network.,0,0,Jack73137559,0,1526887921592291336
3,Wed May 18 11:30:17 +0000 2022,"Bitchcoin hanging in the middle 
Higher probability of going down 
Personally looking to short above 30080
#BTC #Ethereum #cryptocurrency #nft #Twitter",0,0,0Mahakaal2,12,1526887898225594368
4,Wed May 18 11:30:10 +0000 2022,"“Ethereum’s overwhelming mindshare helps explain why its users have been willing to pay more than $15 million in fees per day on average just to use the blockchain,” a16z stated. #Ethereum #CryptocurrencyNews",0,0,LaurennMmurphy,98,1526887868823924736
5,Wed May 18 11:30:07 +0000 2022,Slow 10 | Normal 10 | Fast 13.5 | Instant 19.1 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1197,1526887853480878080
6,Wed May 18 11:30:05 +0000 2022,"3️⃣Which cryptocurrency is best to invest in for beginners?

👉🏻The easiest coins are ones that have been around for a while and have stable prices—these include #Bitcoin and #Ethereum. The harder coins are ones that are newer and have fluctuating prices—like #Ripple (XRP).",0,0,Tokenleaguexyz,1019,1526887847176699905
7,Wed May 18 11:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 13 gwei
Avg: 13 gwei
High: 13 gwei

Opensea: Sale
Low: $5.33
Avg: $5.33
High: $5.33

Uniswap V3: Swap
Low: $4.86
Avg: $4.86
High: $4.86

USDT: Transfer
Low: $1.42
Avg: $1.42
High: $1.42",0,0,Erc20Gas,735,1526887832018632705
8,Wed May 18 11:30:00 +0000 2022,Requesting faucet funds into 0xfbF6461a518705Db12354DEbD0CbAA5988cACe20 on the #Rinkeby #Ethereum test network.,0,0,aaaalhaj000,7,1526887827648167937
9,Wed May 18 11:29:59 +0000 2022,"@AltcoinWorldcom #BTC &amp; $ETH have always been my most safe place to invest. 

Another solid #altcoin I feel most safe to invest in RN is $SYS.  It's an excellent alternative because of the NEVM #blockchain, which combines the best of #BTC and #ETH in a single unified modular platform.",0,0,DannyGreg20,123,1526887820404609024
10,Wed May 18 11:29:46 +0000 2022,Airdropping WEB3 CITIZENSHIP to a few lucky folks. Put your wallet address down Bellow and welcome to Web3-Nation.NFT #NFTGiveaway #nftGiveaways #NFTdrop #NFTdrop #udfam #SolanaAirdrops #Giveway #MATIC #Bitcoin #Ethereum #Sape #Metaverse #CryptoNews #CryptocurrencyNews,0,0,drumkoon,413,1526887766642008070
11,Wed May 18 11:29:38 +0000 2022,"Good Morning NFT family☕️☀️
Hope you have a great day today🔥🔥

 #NFT #NFTs #NFTCommunity #nftart #NFTdrop #ETH #OpenSeaNFT #LUNA #Crypto #NFTdrops #Polygon #Coinbase #lunaterra #FoundationNFT #Cryptos",0,1,goodvibezartist,555,1526887733981061122
12,Wed May 18 11:29:26 +0000 2022,Safety is being forgotten in this #NFT #ETH craze!!! 😟,0,1,NFTDropShiller,309,1526887683519574018
13,Wed May 18 11:29:17 +0000 2022,"@alphacollabs @ShroudedNFT $SOL $SOL
#Whitelist #WLGiveaways #SolanaNFTs #NFT #NFTGiveaways #NFT #NFTCommunity #SolanaNFT #NFT #NFTGiveaway #NFTCommunity #Solana #SolanaGiveaway #ETH #SOL #SolanaNFT #SOL #NFTartwork #Giveawayb #NFTGiveaways #BinanceSmartChain #NFTs #ETH #NFT #Airdrop #NFTCollection #SOL",0,0,ElAnas23,45,1526887645011394560
14,Wed May 18 11:29:02 +0000 2022,"- Okay, I got my first client by talking with my writer friends $NVDA $ACB #creative #ethereum $FEI #nft",0,0,40dollarbutton,266,1526887581673263104
15,Wed May 18 11:28:59 +0000 2022,"@ebbie_roy @brian_trollz Rumors of dream team assembled to dev on #bitcoin LN⚡️. Apparently a 🌎 decentral social media plat combining Twitter like elements &amp; FB Marketplace like elements. @VitalikButerin will step back from #ETH on anniversary in July, well b4 Merge. @bisq_network or Block play a role?",0,0,tenderscore,428,1526887569895702533
