,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 15 11:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $30,088.91

Areas of Support
MUST Hold Above: $26,779.13

Trends
Near: UP📈
Short: DN📉
Medium: DN📉
Long: DN📉

Levels of interest
Short: $29,084.05
Med: $49,137.26
Long: $100,596.71",0,0,DCA_Cryptoz,14029,1525804443584892933
1,Sun May 15 11:45:01 +0000 2022,#Bitcoin breaking out 🤞🚀,0,0,Gregouh0,130,1525804440984379392
2,Sun May 15 11:44:58 +0000 2022,#Bitcoin is the Light in these dark financial times ⚡💯,0,0,papijuslou,387,1525804430372765697
3,Sun May 15 11:44:58 +0000 2022,"@WatcherGuru The lower  #Bitcoin   goes, the more BULLISH It become. Why?Price going down, value staying the same

This is a bullish divergence buy the dip 

following @Cryptofundedtra I’ve been doing extremely superb as she is a mentor, her tweets has been accurate &amp; helpful",0,0,fexrand,1,1525804430163156995
4,Sun May 15 11:44:57 +0000 2022,"@MMTAirdrop I Think, this is very strong project
Thanks for shared this wonderful opportunity
Best wishes for all team members

@davfin0501 
@amatbamyak 
@Cryptohunter269 

#BTC #Crypto #Contest #Casino #prize #Competition #luna #gambling",0,0,Devfina_Arsya,108,1525804423918002177
5,Sun May 15 11:44:55 +0000 2022,"@sickpowernft 💟🌐NICE🌐💟

Bsc &amp; Eth &amp; PLG:
0x4f260B7F90D4F2924112Dc8f011d1E9af72839aD

@ArmMrh3 @ArmHam12 @arz163 @ArzMrh9 @ArmTab7 @ArzMrh8
#NFT #COIN #CRYPTO #DEFI #AIRDROP #BSC #BTC #Airdrops #NFTGiveaway #NFTGiveaways #NFTdrop #NFTCommmunity

💢Peace on all, good LUCK💢",0,0,MRezaHam,38,1525804415453904896
6,Sun May 15 11:44:55 +0000 2022,@CryptoBusy I was pulling for you!! #Bitcoin 🚀🌕,0,0,1CryptoQuest,1168,1525804414870724615
7,Sun May 15 11:44:51 +0000 2022,"@WatcherGuru #Bitcoin always recover if you wait long enough, If there is any coin not to ever underrate then is BTC because the pump will always happen.

If you aren’t follow @Cryptofundedtra you should be There aren’t many who have a better understanding of value invest, great tweets &amp; tips",0,0,e3jack8,1,1525804399175553026
8,Sun May 15 11:44:47 +0000 2022,Most shocking thing is we still don't have any statement from @stablekwon or @terra_money team about where did all the #BTC reserve go.,0,0,anonymousgmi,20,1525804382318641152
9,Sun May 15 11:44:43 +0000 2022,"@WatcherGuru #Bitcoin is currently in the old resistance area $30k. This is a good area to #Buy and #Hodl 

@Cryptofundedtra is a super underrated bitcoiner 
I’ve been taking her tweets and tips &amp; I’ve been doing really great

Follow him",0,0,3t25natain,1,1525804365893836801
10,Sun May 15 11:44:35 +0000 2022,"@WatcherGuru This is one of the most underrated or undervalued #bitcoin fixes.

With a sounder money, we should have less war because they’ll be less nations able to print their way into new battlefields aka US foreign policy.

This was one of the most illuminating parts of @Cryptofundedtra",0,0,5vence,3,1525804330527379456
11,Sun May 15 11:44:32 +0000 2022,"Compulsive Long Disorder = serious mental disease of compulsive uncontrollable desire and willingness to open Long positions in any kind of market, bear or bull markets ,  leading to the affected person to the loss of big enormous outrageous amounts of money 

#Bitcoin",0,0,cokitahelada,8308,1525804321157398528
12,Sun May 15 11:44:27 +0000 2022,"#aliceincrypto #NFT #aliceiNFT #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemAlert #web3
Very interesting project, we should join this project as soon as possible. This is a unique project and great community",0,0,Ml313M,8554,1525804296519897088
13,Sun May 15 11:44:25 +0000 2022,"@CryptoBusy Thanks @CryptoBusy for this opportunity. I'm sure this is an extraordinary project with a massive growth potential. Wish you all the best. Hope I'm lucky enough to win 🏆.

@parthasinha
@Mallikarjunan
@TopangaVista

#Bitcoin #Giveaway",0,0,utpalgogoi95,300,1525804290920435712
14,Sun May 15 11:44:16 +0000 2022,"@rovercrc You're right, I'm currently accumulating more #Bitcoin at the moment.. 
You can also check out another newly launched powerful @powerpoolcvp  auto staking and re-staking vault ; the $ppTORN vault for auto-compounded APR.",0,1,Effyboi1,115,1525804253402603524
15,Sun May 15 11:44:12 +0000 2022,"BitcoinMagazine: 🤯 Wallet with 1,000 #Bitcoin worth $30 million activated for the first time since 2013",0,0,anonycryptobull,59,1525804235174051840
16,Sun May 15 11:44:06 +0000 2022,@crypto I was wondering why Luna is falling apart #terramoney #Bitcoin #ElonMusk #coinmarketcap,1,1,Reece36909515,4,1525804210880651264
17,Sun May 15 11:44:06 +0000 2022,"Wordle 330 4/6 #BillsMafia
#Wordle330 #bitcoin 
⬛⬛🟨⬛🟨
⬛⬛🟨🟨⬛
🟨🟨⬛🟨⬛
🟩🟩🟩🟩🟩",0,0,daryls61,35,1525804210071166976
18,Sun May 15 11:44:02 +0000 2022,"@BanDoggeToken Wow🤩thanks for providing this opportunity to the community 

@Supriya
@Mohan
@Kakani

#Giveaway #Giveaways #GiveawayAlert #Giveaway #Giveavay #Rewards #Bitcoin #lunacoin #LUNA #UST2",0,0,VarmaK98,1,1525804193218719746
19,Sun May 15 11:44:02 +0000 2022,"@CryptoBusy Good luck buddy
Thank you
#BTC",0,1,TemmyOlofin2,640,1525804191830220800
20,Sun May 15 11:43:57 +0000 2022,"@rovercrc yeaaaah, I've already prepared usdt to buy some #btc",0,1,BorjaRozadilla,73,1525804174029512706
21,Sun May 15 11:43:47 +0000 2022,"@Metastarter  building a #rental #marketplace for virtual #world asset #owners to monetize their #NFTs and earn passive income from their holdings.

#InfinityBeginsHere  $METAS 
#crypto #bitcoin #cryptocurrency #blockchain #btc #ethereum #ether",0,0,Steffen64282524,32,1525804132111482880
22,Sun May 15 11:43:45 +0000 2022,Just ordered new seeds! You can order our genetics with #bitcoin,0,0,healnownotlater,3208,1525804122259304449
23,Sun May 15 11:43:37 +0000 2022,"These are questions I use to check my priorities and motivations before doing something.

It helps keep me going.

#gm #community #takeaction #altruist #wagmi #bitcoin #ravencoin #Truth",0,0,lsji07,691,1525804089849806849
24,Sun May 15 11:43:21 +0000 2022,Current #Bitcoin Price is $30145 #BTC #Crypto,0,0,IAmBitcoinBot,1298,1525804020886949890
25,Sun May 15 11:43:14 +0000 2022,#BTC has fallen by -13.38% in the last week. The price is currently $30138.74.,0,0,BitCoinAlertBot,359,1525803993334747141
26,Sun May 15 11:43:09 +0000 2022,@PeterMcCormack And now #bitcoin has definitely way more fans that spurs will ever have🤣,0,0,FederMarek,48,1525803972208037888
27,Sun May 15 11:43:02 +0000 2022,The #bitcoin network is fortified and immutable ⚡🌋🔥,0,0,papijuslou,387,1525803942797615104
28,Sun May 15 11:43:00 +0000 2022,What are your #Bitcoin targets for the next seven days?💥🚀,0,0,Vince_Prince_,19995,1525803932735393793
29,Sun May 15 11:42:56 +0000 2022,"@669_celia @MMCrypto someone managed to make a profit on the fall, but it's better for me to stay with usdt, I love safety, I like to invest, for example, in #btc for long-term profits",0,0,BorjaRozadilla,73,1525803914896998403
30,Sun May 15 11:42:44 +0000 2022,#Bitcoin $BTC trying to push up. We could see a retest of 36k soon.,0,0,crygraph,470,1525803865832148992
31,Sun May 15 11:42:41 +0000 2022,"This is one of the great project with a clear road map with experienced and successful team.I hope this project will perform as a much better project..
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,Raozesh1,4617,1525803853043617797
32,Sun May 15 11:42:41 +0000 2022,"@CryptoBusy Thank you ...
$2000 #Bitcoin 💰🥇🏆",0,0,Bhagawanta786,170,1525803852938633218
33,Sun May 15 11:42:39 +0000 2022,"@CryptoBusy Thanks @CryptoBusy for bringing this #giveaway to the community. No doubt it's a promising project with lots of attractions. Wish you all the best and hope I'm lucky enough to win 🏆 Wish me good luck.

@DavidBodanis
@pujamehra18
@ParthaHariharan

#Bitcoin #Giveaway",0,0,CryptoPAL07,238,1525803847473516544
34,Sun May 15 11:42:36 +0000 2022,"@chaloppo2 @potatoguyez @TrippinApeNFT 💟🌐NICE🌐💟

Bsc &amp; Eth &amp; PLG:
0x4f260B7F90D4F2924112Dc8f011d1E9af72839aD

@ArmMrh3 @ArmHam12 @arz163 @ArzMrh9 @ArmTab7 @ArzMrh8
#NFT #COIN #CRYPTO #DEFI #AIRDROP #BSC #BTC #Airdrops #NFTGiveaway #NFTGiveaways #NFTdrop #NFTCommmunity

💢Peace on all, good LUCK💢",0,0,MRezaHam,38,1525803831912976384
35,Sun May 15 11:42:35 +0000 2022,"For every LIKE on this tweet We will sent you 700,0 $LUNA 🔥 and $5000 #TRON  #TRX 
#lunacoin 
in crypto we can dream #Bitcoin",0,0,Zen_Eustass,219,1525803829047984129
36,Sun May 15 11:42:32 +0000 2022,Psalms 18:36 You widen my path; my feet do not slip.   #Sheepzys #Bitcoin #Ethereum #NFT,0,1,HNDRXX_FLUX,4335,1525803814384721923
37,Sun May 15 11:42:30 +0000 2022,"Next week is so crucial for #BTC  ... May go up to the moon
So it's the last opportunity for you to buy it below 30k$ ...let's wait and watch
#bitcoin #CryptocurrencyNews",0,0,QaisraniMuzamil,14,1525803808642813952
38,Sun May 15 11:42:28 +0000 2022,"When I can as much as I can!Without letting the investment bother me...That is, now I can wait 100 years for #Bitcoin  to recover .... But I will hardly have to wait that long.👌",0,8,RobinMhm,1257,1525803801139085312
39,Sun May 15 11:42:15 +0000 2022,"@MadScrilla1 @TheVladCostea @decredproject Gini coefficient   The Gini coefficient is a single number that demonstrates a degree of inequality in a distribution of income/wealth, it’s too high for $Bitcoin blockchain, concentrating wealth in too few wallets #Bitcoin  #Ponzi",0,0,alphahunter007,1175,1525803746176946176
40,Sun May 15 11:42:02 +0000 2022,"If you are waiting for 20-30% lower ur literally the same guy wanting 20-30% higher at 63k

#Bitcoin",0,0,FlowstateBTC,372,1525803690652798976
41,Sun May 15 11:41:52 +0000 2022,The Big Tech sector has lost $1 trillion in the last 3 trading days this money lift in dollars and will blow up 2 markets #crypto #gold #silver as we have been saying since the beginning of the year out of #stocks in #BTC #eth #bttc #shib #tezos #eos #coti #ada #tron,2,0,TradingWorld80,113,1525803649984757761
42,Sun May 15 11:41:47 +0000 2022,"BITCOIN WENT UP!

USD $30,143.91 (+1,62%)
Yesterday: +3,11%
Last 30 days: -24,55%

#bitcoin",0,0,CryptFloats,26,1525803629252329472
43,Sun May 15 11:41:38 +0000 2022,"Current #Bitcoin price is $30,140.08",0,0,hourly_btc,23,1525803591470043136
44,Sun May 15 11:41:34 +0000 2022,"@metastarter team have vast expertise in #gameplay #strategies and resources that will assist their  #scholars in performing better.

#InfinityBeginsHere $METAS
#crypto #bitcoin #cryptocurrency #blockchain #btc #ethereum #NFTs",0,0,Adelina07828469,28,1525803570926235654
45,Sun May 15 11:41:28 +0000 2022,Prometeus (PROM) went up 10.3 percent in the last 30 minutes on Binance. #PROM  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,220,1525803547962626055
46,Sun May 15 11:41:22 +0000 2022,@VeChainFam The Big Tech sector has lost $1 trillion in the last 3 trading days this money lift in dollars and will blow up 2 markets #crypto #gold #silver as we have been saying since the beginning of the year out of #stocks in #BTC #eth #bttc #shib #tezos #eos #coti #ada #tron,0,0,TradingWorld80,113,1525803522742267905
47,Sun May 15 11:41:22 +0000 2022,Hey @PeterMcCormack @saifedean and other UK #Bitcoin voices please challenge the disinfo being spread by “future of money guru” and CBDC advocate @EswarSPrasad on @bbcworldservice money podcast by   @rachelbotsman. Bitcoin is a trustless p2p network not a romantic crypto fad!,0,0,zamadamu,31,1525803521832103936
48,Sun May 15 11:41:11 +0000 2022,@bigbunnycrypto I think you should hunt for #bitcoin it will be right gems.,0,0,MrKailash123,8,1525803475417698304
49,Sun May 15 11:41:09 +0000 2022,"You can currently buy #bitcoin for almost 10% less than Tesla’s cost basis of ~$32,600.",0,0,marcusoar,94,1525803466333224960
50,Sun May 15 11:41:06 +0000 2022,"#Bitcoin 📈 

▓▓▓▓▓░░░░░░░░░░ 31%

price:$30148.09      eth/btc: 0.07",0,0,alert_shark,1179,1525803454433722369
51,Sun May 15 11:41:01 +0000 2022,"Top 5 #crypto prices with 24h change:

#BTC #ETH #BNB #XRP #ADA 

🟢 $BTC $30188.42 (4.13%)
🟢 $ETH $2080.65 (5.07%)
🟢 $BNB $301.6 (8.26%)
🟢 $XRP $0.4287 (5.20%)
🟢 $ADA $0.5566 (9.61%)

Do you #hodl any of these coins?",0,0,crypto_whispers,3522,1525803435655831552
52,Sun May 15 11:41:01 +0000 2022,"#Bitcoin Market Alert! 🚨

Order Balance: +50.15% (Buy)

Buy 75.07% | Sell 24.93%
Bid: $30116.494 Ask: $30117.854
Spread: $1.360",0,0,ToshiSat0shi,2385,1525803435240607744
53,Sun May 15 11:40:58 +0000 2022,@rovercrc Who knows #Bitcoin might even fall below 27K,0,3,c_sahasra,129,1525803420220653568
54,Sun May 15 11:40:55 +0000 2022,"@airdropinspect This project looks very great and has a lot of attractions. So, hopefully will be better in the future. I believe this project has enough potential to rise 
@dika_dinar2 @RezaSat72898224 @Dika29304369 
#Airdrop #Airdrops #Airdropinspector #BSC #MetaverseME #USDT #Crypto #Bitcoin",0,0,DikaDinar1,154,1525803410238611457
55,Sun May 15 11:40:54 +0000 2022,"@jacleena #Bitcoin is the solution to our problems 
#Bitcoin is the king 
#Bitcoin will save our planet 🌍 
#Bitcoin will change our lives 
#Bitcoin will never die 
#Bitcoin is Freedom 
#Bitcoin is #Bitcoin",0,0,Josh_ideal1,1422,1525803404223815682
56,Sun May 15 11:40:49 +0000 2022,"@SKULLBOTS @VinceniaNft Hell Yeah
Lets celebrate the project today guys, Lets hope it will grow up rapidly and make us gain ond Lambo

@Ryuu060400 @kinglana123 @Luis @BangVolcom @rukawa_rina

#Airdrop #Giveaway #XRP #Solana #XLM #BSC #ETH #Bitcoin #Algorand #Trustline #Money #Free",0,0,ReskiOvia,131,1525803382400638978
57,Sun May 15 11:40:42 +0000 2022,"🤯 Wallet with 1,000 #Bitcoin worth $30 million activated for the first time since 2013",0,1,TopCrypto_News,970,1525803353959276545
58,Sun May 15 11:40:40 +0000 2022,@CarlBMenger @100trillionUSD That’s a real visionair !!! Time is coming for #bitcoin. Keep hodling and hopefully we will see the big 🌊 that @100trillionUSD and @woonomic are predicting so we have same pain release 😉.,0,0,EgonWijngaarden,9,1525803345641885696
59,Sun May 15 11:40:37 +0000 2022,"@BernardTagle #Bitcoin is the solution to our problems 
#Bitcoin is the king 
#Bitcoin will save our planet 🌍 
#Bitcoin will change our lives 
#Bitcoin will never die 
#Bitcoin is Freedom 
#Bitcoin is #Bitcoin",0,0,Josh_ideal1,1422,1525803332333236225
60,Sun May 15 11:40:34 +0000 2022,"🚀 🚀 🚀 $1,949,090 BTCUSDT LONGED @$30,160.00 on #Binance (11:40:34 UTC) #BTC #cryptocurrency",0,1,ExchangeWhales,3405,1525803319511461889
61,Sun May 15 11:40:25 +0000 2022,"TA stops where macro conditions are completely ignored

Much more pain to come, relief rallies and fake pumps will rob those who still have money to buy dips

Confirmation is king

#bitcoin #Crypto",0,0,_MasterOfCoin_,133,1525803281875881991
62,Sun May 15 11:40:21 +0000 2022,#BTC just broke the 30k$ limit,0,1,Slm_X1,23,1525803265190944769
63,Sun May 15 11:40:13 +0000 2022,"take off 😊

#bitcoin #Binance #bnb #ETH #shiba #dogecoin #LUNA",0,0,sabm7o,83,1525803233104613376
64,Sun May 15 11:40:12 +0000 2022,#BNBcoins future is on our hands. Hold on to it. Announcement of the next coin to be pumped will be done on telegram soon. Link is provided in the profile description #cryptopump #btc #coinpump #USDT #BNBcoins #Eth,0,0,pump_cryptos,1070,1525803230831296512
65,Sun May 15 11:40:01 +0000 2022,"@BanDoggeToken Great opportunity I don't lose hope of being the lucky one 🎉🎉 

@Sairam1432
@charan
@Varam

#Giveaway #Giveaways #GiveawayAlert #Giveaway #Giveavay #Rewards #Bitcoin #lunacoin #LUNA #UST",0,0,Keerthana_1_7,2,1525803184845107206
66,Sun May 15 11:39:56 +0000 2022,@realXRPwhale Ok. Because you´ve just lied about BTC i guess the right answer is #BTC .,0,0,lm_tldr,25,1525803160090075136
67,Sun May 15 11:39:47 +0000 2022,@100trillionUSD Yeah it is buy #hex #BITCOIN IS LIKE #LUNA,0,1,oldsoulphil,67,1525803123167698944
68,Sun May 15 11:39:37 +0000 2022,"#KSM - long alert 💸🤑

Exchange     : FTX
Market         : $KSM - $PERP
Volume        : $158,972
Price             : $74.619

24H net volume : $152.2K

$BTC #BTC $ETH #ETH",0,2,TheCoinMonitor_,55490,1525803081329364992
69,Sun May 15 11:39:34 +0000 2022,"@EuropeanBTC21 Great initiative 👍
Long #Bitcoin Europa. Short the #EU 🇪🇺",0,2,D40five,1030,1525803070751383553
70,Sun May 15 11:39:34 +0000 2022,"🤯 Wallet with 1,000 #Bitcoin worth $30 million activated for the first time since 2013",0,2,CryptoCPriest,685,1525803068683583488
71,Sun May 15 11:39:31 +0000 2022,"Well, we lost the bet! #Bitcoin did not reach $50,000 by May 15th (today) - so that means we are giving away $2,000 to one lucky follower! 💰

WINNER will be announced in 24 HOURS!

LIKE ❤️ &amp; FOLLOW ✅ TO ENTER!!

(LAST CHANCE to get involved!)",114,242,CryptoBusy,38323,1525803058743152641
72,Sun May 15 11:39:20 +0000 2022,"ICYMI: Reports confirm that during its collapse #LUNA reserves moved over 52,189 #Bitcoin to a single account at U.S. #crypto exchange @Gemini.

$LUNA",0,2,Futureistody,1405,1525803009799860224
73,Sun May 15 11:39:19 +0000 2022,"After two days of silence, on 12 May Do Kwon put forward a proposal to protect the Terra ecosystem. The proposal outlines a compensation system for USTs and LUNAs that were unable to sell their holdings during this week's price plunge

#BTC",0,0,Grace15666264,241,1525803008537243653
74,Sun May 15 11:39:13 +0000 2022,"Congrats to @m_racinggoer on the win! 🏆

We also use @bookmap_pro to find support levels for #bitcoin, introduce what is being built by the team over at @VaporNodes, @VAPORCHAlN &amp; @VaporDex &amp;  look into the phishing attack that is effecting @coingecko, @etherscan &amp; @DEXToolsApp.",0,0,_0xDano_,239,1525802981303930881
75,Sun May 15 11:39:04 +0000 2022,"@metastarter team specializes in discovering the finest #playtoearn #games and #managing them to optimize #Assett returns.

#crypto #bitcoin $METAS #cryptocurrency #blockchain #btc #ethereum #ether #cryptonews #bitcoinnews #cryptotrading",0,0,adam_celina2,66,1525802945345835010
76,Sun May 15 11:39:00 +0000 2022,"Whales 104-113 bought the 2018 bottom (within 2 weeks), the 2021 bottom (within 2 weeks), and they just bought #Bitcoin again today…

This is so true",0,0,Abedansari10,69,1525802927931146241
