,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Jun 12 14:45:04 +0000 2022,"BTC-24,000 ETH-900…slowly up from there #altcoin #BTC #Etherum",0,0,UnesNathan,5,1535996613893693441
1,Sun Jun 12 14:45:04 +0000 2022,"@Elkomy9999 @easyeight08 Though #BTC has been facing serious declines, #BNB, #Cardano, #Ripple, #Solana, #Dogecoin, #Polkadot, #Avalanche, #Shiba, and many others have seen double-digit price declines as well. I trade my #Crypto and make decent profit from Scotts Signals on telegram(ScotRobinsontrade).",0,0,HardingBenny,3,1535996611695988736
2,Sun Jun 12 14:45:02 +0000 2022,"GAN as a #Face Renderer for ‘Traditional’ #CGI
https://t.co/G9gmq7rsAM

#cryptocurrencies #MachineLearning #AI #Python #DeepLearning #100DaysOfCode #fintech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse #NFTs https://t.co/i8GLUfYdT9",0,0,VeilleCyber3,2550,1535996604355854336
3,Sun Jun 12 14:45:02 +0000 2022,"What are #Bitcoin improvement proposals (BIPs), and how do they work? https://t.co/92rAnk433e via @coinjupiter",0,0,coinjupiter,297,1535996602929893376
4,Sun Jun 12 14:45:02 +0000 2022,"🔴 $115.0K Combined #Bitcoin $BTC LONG LIQUIDATIONS in the Last Minute.
•Bybit: $106.8K
•Binance: $8.2K",0,0,LiqsRush,102,1535996602338385924
5,Sun Jun 12 14:45:01 +0000 2022,"@AirdropStario nice project 👍

@y2AMrWFYsPOKF9m 
@angstremno 
@skolcrypto77 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #HeavenAPY #HV #Airdropstario",0,0,kozak853,78,1535996599519825920
6,Sun Jun 12 14:44:59 +0000 2022,The only truthful reason holding the US back from adopting #Bitcoin Standard is that they can’t print an infinite amount for themselves. This attitude is what needs changing.,0,0,ValantThor,268,1535996591705817088
7,Sun Jun 12 14:44:59 +0000 2022,🔴 $106.8K Bitcoin #BTC LONG Liquidation @ $27396.5 on Bybit BTCUSDT,0,0,LiqsRush,102,1535996590040788992
8,Sun Jun 12 14:44:53 +0000 2022,"@wisedegenape @easyeight08 Though #BTC has been facing serious declines, #BNB, #Cardano, #Ripple, #Solana, #Dogecoin, #Polkadot, #Avalanche, #Shiba, and many others have seen double-digit price declines as well. I trade my #Crypto and make decent profit from Scotts Signals on telegram(ScotRobinsontrade).",0,0,HardingBenny,3,1535996566322003969
9,Sun Jun 12 14:44:52 +0000 2022,"From my time in Health I know that choice empowers people lives. - John Hutton

#jvzoo,#businesstip,#earnmoney,#onlineshopping,#shop,#smm,#marketing,#businessgoals,#bitcoin,#advertising",0,0,AlexandrEdgers,23,1535996561724801024
10,Sun Jun 12 14:44:50 +0000 2022,"A long time ago, I made a rule and promised to stick with it despite my emotions. That I wouldn’t deploy my lines of credit unless #BTC hit 200 weekly MA. Kept me from going into debt at 60k, get on zero, and other traps.",0,0,AutisticHODL,1781,1535996554498146304
11,Sun Jun 12 14:44:45 +0000 2022,"Buying at $27600 - DCA folks.
#Bitcoin",0,0,brett_colbert,2615,1535996534512230400
12,Sun Jun 12 14:44:44 +0000 2022,"@EmperorHodl @easyeight08 Though #BTC has been facing serious declines, #BNB, #Cardano, #Ripple, #Solana, #Dogecoin, #Polkadot, #Avalanche, #Shiba, and many others have seen double-digit price declines as well. I trade my #Crypto and make decent profit from Scotts Signals on telegram(ScotRobinsontrade).",0,0,HardingBenny,3,1535996526740348931
13,Sun Jun 12 14:44:43 +0000 2022,"@IrinaHeaver #Monero #XMR are the People’s coin.

#BTC is a surveillance coin controlled by the establishment.

Power to the people?
Or power to the corruption?

What is your freedom worth to you?What is your freedom worth to your children’s great grandchildren?

#XMR #ForThePeopleByThePeople",0,0,BizyTech,151,1535996526031347712
14,Sun Jun 12 14:44:39 +0000 2022,"If you loved buying #btc at 69k,Youllll reallllyyy love it at 29k",0,0,ChanningRaglan,35,1535996506087489540
15,Sun Jun 12 14:44:37 +0000 2022,@prageru Save money.  Buy #bitcoin,0,0,davelucas,15608,1535996500777500672
