,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 20 07:45:25 +0000 2022,"NFT VALUE ALERT.
Coolman's Universe #6822 listed below Bitvots` fair value estimate.
List Price = 0.48 ETH
Fair Value est. = 1.029 ETH (+114%)
Floor = 0.48 #ETH
https://t.co/9zn366egVI",0,0,bitvots,728,1527556083061071875
1,Fri May 20 07:45:21 +0000 2022,@BallerHeadsClub Tommorrow there will be a mint it's a huge announcement for ballers #NFTCommmunity #bounty #Ethereum,0,0,bitcoinlovers56,119,1527556067508379648
2,Fri May 20 07:45:17 +0000 2022,"This is time to do different things, new ideas 💡 and new kind of NFTs.

#nft #nfts #NFTCommunity #tezos #fxhash #nftart #objkt #rarible #Cryptos #CleanNFT #tez #ETH #opensea #Foundation #BoredApe #generativeart #art #NFTProject #Tesla @elonmusk",0,0,ParallaxRender,1175,1527556048869019650
3,Fri May 20 07:45:13 +0000 2022,"#KNC/USDT SHORT 

ENTRY : 2.35 ~ 2.50

TARGETS: 

TARGET 2.32 - 2.28 - 2.23 - 2.00

STOPLOSS : 2.60

Leverage 20x 

#BTC #KNC #USDT #LUNA #BNB #ETH #KUCOIN #BINANCE",0,0,Sarahparker45,598,1527556032385503235
4,Fri May 20 07:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 21 gwei
Avg: 21 gwei
High: 23 gwei

Opensea: Sale
Low: $8.61
Avg: $8.61
High: $9.43

Uniswap V3: Swap
Low: $7.85
Avg: $7.85
High: $8.60

USDT: Transfer
Low: $2.30
Avg: $2.30
High: $2.52",0,0,Erc20Gas,736,1527556012991041536
5,Fri May 20 07:45:05 +0000 2022,"@elonmusk We should not say ""I think therefore I am"", but ""I rebel, therefore I exist"". Because not everyone who thinks rebels; but every rebel must have thought. #lunaterra #terra_money #BTC #ETH #WAVES @stablekwon @sasha35625 @AztecGoldHero",0,1,zakdag20,100,1527555998621237254
6,Fri May 20 07:44:55 +0000 2022,"@PunkLVNFT Please help me sir make up for my loss... I lost all my money in Luna's collapse.😭😭😭😭😭 0x0569012BD5005C12F9490Db891DDaF775df6129A .my ETH in trust Wallet SIR  .#ETH #BNB #BTC #LUNA #TERRA #UST #USDT #thanksgiving ,#thankyousir #Ihopeforyou🙏🙏🙏",0,0,fiyan_lt,30,1527555955747356672
7,Fri May 20 07:44:33 +0000 2022,"@MonsterCity4u This is one of the good projects, I hope to be able to develop more success in the future
@dotien199 
@phamlinh195 
@bichhoa194
 #airdrop #UTK #Ethereum",0,0,Phamngoc126,347,1527555864034283520
8,Fri May 20 07:44:20 +0000 2022,#btc is preparing for the biggest pump! #crypto #binance #altcoin #bitcoin #eth #ethereumhttps://t.co/jnvmRRoeAq,0,0,BenedictNick2,25,1527555812050206721
9,Fri May 20 07:44:04 +0000 2022,Which project will be #x1000GEM  #BSC #CRO #ETH,0,0,curtdwyne28,22,1527555743204798464
