,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 16 21:45:27 +0000 2022,"Make money!Prosecute scammers!All at the same time
Make passive income in BNB rewards for holding $SPY
Your rewards accumulate in a pool and then delivered straight to your wallet every few days
@SpyWolfNetwork $SPY #spywolf #bnb #bscgem #binance #bitcoin #ethereum 05q64",0,0,Marii6771,185,1504212274709422089
1,Wed Mar 16 21:45:27 +0000 2022,@rachelle_nft I heard it was National Send Your Girl some #Ethereum day!,0,0,katlynkatsock,1573,1504212273912586243
2,Wed Mar 16 21:45:19 +0000 2022,"Make money! Prosecute scammers! All at the same time 
Make passive income in BNB rewards for holding $SPY!
Your rewards accumulate in a pool and then delivered straight to your wallet every few days!
@SpyWolfNetwork $SPY #spywolf #bnb #bscgem #binance #bitcoin #ethereum 9wgsv",0,0,Marii6771,185,1504212240236429313
3,Wed Mar 16 21:45:15 +0000 2022,"ALERT: Eye witnesses said #Eth gov is air bombing Mekelle, Tigray, targeting civilians. Bombing started at around noon (12:24 local time). @USEmbassyAddis @SecBlinken @JosepBorrellF @amnesty @CNN @nimaelbagir @AP @Reuters @BBCWorld @AJEnglish @France24",0,0,Tesfay19Tesfay,170,1504212221072658434
4,Wed Mar 16 21:45:14 +0000 2022,"@CryptoPunks88 🙏🏼❤️Hope

#ETH
0x646FB6b56d9CfA689a0d185FEe3F8beb9C70B34D

🍀💚",0,0,Az_ADN1,334,1504212218237362178
5,Wed Mar 16 21:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 43 gwei
Avg: 44 gwei
High: 45 gwei

Opensea: Sale
Low: $24.01
Avg: $24.57
High: $25.12

Uniswap V3: Swap
Low: $21.90
Avg: $22.40
High: $22.91

USDT: Transfer
Low: $6.42
Avg: $6.57
High: $6.72",0,1,Erc20Gas,591,1504212194770272259
6,Wed Mar 16 21:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:45 PM . Mar 16,2022)

#BTC $41057.13
#ETH $2761.19
#BNB $384.31
#DOGE $0.12
#SHIB $0.0000223845
#AXS $50.13
#MANA $2.43
#UNI $9.05
#GM $0.0000235759
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,753,1504212158598553610
7,Wed Mar 16 21:44:24 +0000 2022,"@DogeorTesla Hope win 🙏🏽❤️

#ETH
0x646FB6b56d9CfA689a0d185FEe3F8beb9C70B34D

🍀💚",0,0,Az_ADN1,334,1504212007918215168
8,Wed Mar 16 21:44:01 +0000 2022,@Fetch_ai Must be nice to hold an #AI crypto project that is actually accomplishing something. Ben Goertzel was handed over $30M USD and all he did was ask for more 3 years later. $AGIX #SingularityNET #fraud #cryptoscam #BTC #ETH,0,0,persekiotojas1,37,1504211913659412483
9,Wed Mar 16 21:43:28 +0000 2022,"I’m your Culture Queen 

#MetaBetties #NFTS #cryptoartist #pinupgirl #pinup #demigoddess #NFT #NFTart #art #justice #culturequeen #opensea #discord #crypto #cryptoart #artist #nftartist #femaleartists #etherium #ETH",1,0,MetaBetties,98,1504211773230133255
10,Wed Mar 16 21:43:16 +0000 2022,"New Listing on #Huobi! 🔥

👏  $APE @apecoin

Deposits open 
Trading soon after 👇
#ape #eth #shiba #ceek #new #raca #MATIC #forex #BNB",0,1,nevvlistings,568,1504211725817634820
11,Wed Mar 16 21:43:14 +0000 2022,Ethereum is going to the Moon 🚀 🌙 #BTC #ETH,0,2,Ahmedmagsi93,70,1504211716594352136
12,Wed Mar 16 21:42:57 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 84 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 67 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 53 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 46 Gwei

#Ethereum #ETH #GasPrice",0,1,ETHgas,3242,1504211643667996677
13,Wed Mar 16 21:42:54 +0000 2022,@nftgeekbybone 0x9352eD23c8b950afc4cdC0877B3b33d7f70522d5 #eth,0,0,fudemcrypto,813,1504211629684178952
14,Wed Mar 16 21:42:45 +0000 2022,"@ZKPadfi Awesome project...am super excited to be a part,this will definitely lead to a success...join this
@Adesina165 @Lekingson2 @collins_edema 
#ZKPADFI
#ETH",0,0,sidophobia17,134,1504211592426184704
15,Wed Mar 16 21:42:22 +0000 2022,"A very interesting idea! I'm sure it will be in great demand! I am sure that everything will work out as the project is very big and comfortable.
#WICC #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,umair000787,3269,1504211497047797765
16,Wed Mar 16 21:42:19 +0000 2022,ETH Gas is now valued at 31! #ETH #gwei #GasAlert $ETH || ID: 1647466939.0894942,0,1,CryptoPingBOT,53,1504211483193978882
17,Wed Mar 16 21:42:01 +0000 2022,Requesting faucet funds into 0xaaEd949fD59d2833bf0FDb8d9aFD282211E2CafC on the #Rinkeby #Ethereum test network.,0,0,OyerindeAdurag1,0,1504211411144171523
18,Wed Mar 16 21:41:55 +0000 2022,"Drop your fknig dope artwork 😉❤️🔝
#nftdrop #nft #nftart #nftcommunity #nfts #nftartist #nftcollector #nftcollectibles #opensea #nftcollectors #cryptoart #digitalart #art #nftcollection #crypto #ethereum #nftartists #openseanft #nftartwork #nftartgallery #cryptoartist  #bhfyp",0,0,MDedi1985,80,1504211382341877763
19,Wed Mar 16 21:41:37 +0000 2022,"@BrastenXBL @thetrocro @SenWarren @POTUS The DOJ commissioned a DataWalk report for field investigators in 2020. 

The report gathered data from over 330 FBI, SEC, &amp; CFTC investigations. 

Not one concluded #crypto is a Ponzi/pyramid. 

Please present a link to ONE binding ruling that #Bitcoin, #ETH, are schemes.",0,0,aj_metawonk,496,1504211307741868034
20,Wed Mar 16 21:41:18 +0000 2022,#cryptomining can be very rewarding. When are you going to start? #Bitcoin #Ethereum,0,0,PickPickAxe,6,1504211229434277888
21,Wed Mar 16 21:41:14 +0000 2022,"@cryptovelox #VELOX 💎 —&gt; 1000x🔥🚀🚀🚀🌖

#Binance #BNB #Coinbase 
#FEG #Shiba #FLOKI #cryptocurrecy #Trader #trading  
#investor #BTC #ETH #MONEY #Crypto #altcoin #NFTCommunity #lowerfoodprices #Metaverse #Gemwinners #GEM #Shill #shillme #BSC #Bitcoin $VLX $VELOX #NFT #Bitcoin #web3",0,0,BUYbuyBUY_1000,11,1504211212048994310
22,Wed Mar 16 21:41:08 +0000 2022,The security detection of smart contracts is coming to an end.The next move is smart contracts open source.The smart contract authority will be given to the black hole.@nytimes @Ukraine_dao @VitalikBuerin @justinsuntron @FedorovMykhailo #UKRHODL #TRON #ETH #StandWithUkraine #War,0,1,UkrHodl,11669,1504211186627219456
23,Wed Mar 16 21:41:05 +0000 2022,"Hello #cryptocurrency hodlers here is the insider info regarding gem coin called $NCT which has recently listed on coinbase this is a lowcap gem 
@polyswarm marketplace is a community and network for detecting malware on #ethereum g",1,0,DrumpCrypto,26,1504211176363900933
24,Wed Mar 16 21:41:01 +0000 2022,Requesting faucet funds into 0x20e0cbFC8c3f0b91b4dF53524b998aBeFccaAe30 on the #Rinkeby #Ethereum test network.,0,0,hakankriptopara,25,1504211159066595332
25,Wed Mar 16 21:40:55 +0000 2022,project is most beautiful project. Everyone really like this project. Because this project community also well. I hope this project was successful. #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad #Orijin,0,0,Yasin_1357,1438,1504211131052658688
26,Wed Mar 16 21:40:50 +0000 2022,"Hello #cryptocurrency hodlers here is the insider info regarding gem coin called $NCT which has recently listed on coinbase this is a lowcap gem 
@polyswarm marketplace is a community and network for detecting malware on #ethereum f",0,0,DrumpCrypto,26,1504211111071072258
