,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Jun 03 05:00:34 +0000 2022,"🔷 Register through link
https://t.co/BEesLImXsJ
🔷 Dowload app 
🔷 Login in the app 
🔷 Click start mining and verify your identity ( ID card ) , Face Verification.
🔷 Click start mining
🔷 Receive BTCs blocks every Day , and free benefits BTC

#BTCs
#bitcoin
#satoshi
#ETH https://t.co/FtOTMXbH4F",0,0,BTCs_Sniper,268,1532588025754140677
1,Fri Jun 03 05:00:34 +0000 2022,"#Ethereum hourly net stats.
4am - 5am UTC
blocks:246
avgDiff:14.72 PH
hashRate:1.06 PH/s
avgSize:120.05 KB
txns:42619

#ETH #BTC #crypto",0,0,Twe_ether,212,1532588025317838848
2,Fri Jun 03 05:00:24 +0000 2022,Requesting faucet funds into 0x0BD24872930Bd1d4F164E93D0a683D68375b8AA8 on the #Rinkeby #Ethereum test network.,0,0,GhoghariHiren3,7,1532587984767549440
3,Fri Jun 03 05:00:22 +0000 2022,"Slow 20 | Normal 30 | Fast 80 | Instant 111.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1176,1532587975422492673
4,Fri Jun 03 05:00:13 +0000 2022,"The current price of #eth is $1,819.59, a decrease of -0.6%, a 24 hr volume of $15.30B, and a market cap of $220.22B",0,0,eth_hourly,2254,1532587938554552323
5,Fri Jun 03 05:00:10 +0000 2022,"Ethereum - ETH
Price: $1,819.02
Change in 1h: -0.51759312%
Market cap: $220,154,098,124.85
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4611,1532587926642565120
6,Fri Jun 03 05:00:10 +0000 2022,"🪙 #Bitcoin (BTC) 30440.3$ (-0.200%)
🪙 #Ethereum (ETH) 1819.01$ (-0.517%)
🪙 #Tether (USDT) 0.99944$ (0.0010%)
🪙 #USD Coin (USDC) 1.00004$ (-0.004%)
🪙 #BNB (BNB) 306.296$ (-0.629%)
🪙 #Cardano (ADA) 0.58582$ (-0.872%)
🪙 #XRP (XRP) 0.40737$ (-0.316%)",0,0,Crypt03ot,1,1532587925912752130
7,Fri Jun 03 05:00:03 +0000 2022,"1 #BTC = 29959.4102 #CHF
1 #ETH = 1790.0866 #CHF
1 #DOGE = 0.07891291248 #CHF
sources: @binance @bity",0,0,Bobe_bot,170,1532587895516811269
8,Fri Jun 03 05:00:02 +0000 2022,"#BTC $30453  $BTC
#ETH $1820.12  $Eth
#BNB $306.7  $Bnb",0,0,Pricecrypt0,122,1532587893692190721
9,Fri Jun 03 05:00:00 +0000 2022,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 30399.27
€ 28285.35

#Ethereum
$ 1815
€ 1689.36

#Cardano
$ 0.5844
€ 0.5439

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",0,0,valueofcrypto,484,1532587885689548801
10,Fri Jun 03 04:59:53 +0000 2022,"@Piotrcrypto1 @NomicsUpdates @unstanetwork @unstanetwork
 100% #SCAM, After you buy this #token your #address will be locked using a function and your address can't sell the token anymore.
#Crypto #NFT #Blockchain #cryptocurrencies #island #BNB #listing #PancakeSwap #nomics  #bitcoin #BTC #ETH #stablecoin #ethereum #DeFi",0,0,Unstane_SCAM,0,1532587857029869568
11,Fri Jun 03 04:59:49 +0000 2022,"Our $100,000.00 nft giveaway cannot go to our community team, admin or friends.  #NFTGiveaway #NFTGiveaways #Ethereum #…",0,0,shirley_gaskell,30,1532587836615954433
12,Fri Jun 03 04:59:05 +0000 2022,"💥 Kenya's 🇰🇪 largest electricity producer has offered its energy surplus to #Bitcoin miners.

#ethereum #Cardano #XRP #btc @XLABGYANENDRA @RamanKu40827971 @rabha_ghana @RohitSh46687844",0,1,Ronikgupta23,36,1532587655325634560
