,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 25 22:15:22 +0000 2022,"📣 Curated Coin Metrics every 15mins 📣

#ETH  |  3009. USD  |  +2.28% 

Mrkt Dominance:  19.7% 

Txn Vol:  4.12B

Active Addresses:  559.2K

TVL:  116.3B",0,0,InfoDoge2,19,1518715315160559628
1,Mon Apr 25 22:15:05 +0000 2022,"Is it normal to be thinking about what NFT to buy next whilst making love? Looking for help!🔥

#solana #NFTs #SOL #solananetwork #SolanaNFTs  #NFT #nftart #nftcollector #sol #defi #blockchain #BTC #ETH #crypto #assets #wealth #goals #altcoins #investing #entrepreneur #bullish",0,0,robhallam9,641,1518715246659215363
2,Mon Apr 25 22:15:04 +0000 2022,Following everybody back who follows🔥💪 #nftcommunity #NFTs #cryptocurrency #Ethereum,0,0,Viraleggclub,6942,1518715240409706498
3,Mon Apr 25 22:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 66 gwei
Avg: 66 gwei
High: 68 gwei

Opensea: Sale
Low: $40.15
Avg: $40.15
High: $41.37

Uniswap V3: Swap
Low: $36.62
Avg: $36.62
High: $37.73

USDT: Transfer
Low: $10.74
Avg: $10.74
High: $11.07",0,0,Erc20Gas,659,1518715233933606912
4,Mon Apr 25 22:14:58 +0000 2022,"@VitaInuCoin burned through over $150k worth of $VINU 🤯 #VinuSquad 

#Bitcoin  #btc  #Ethereum #ETH #BSC #BNB  #binance  #BabyDoge #shıb #DOGE #dogecoin #altcoins #ALTSEASON #Giveaway #gem #cryptocurrency #altcoin #XRPUSD #LUNA #Ripple #APECOIN #HODL #BTT  #FLOKI #Metaverse #NFT",0,0,MichaWanczyk,81,1518715215302508544
5,Mon Apr 25 22:14:43 +0000 2022,The scope  will make it the first cryptocurrency or token to bring Latin America and the Caribbean under a single monetary jurisdiction. #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,ShohelK77403848,2556,1518715153977856000
6,Mon Apr 25 22:14:37 +0000 2022,"#Kounotori is hot 🚀🚀🚀🚀🚀🚀 
#cryptocurrency #bnb #Ethereum #Bitcoin #ElonMusk #العملات_الرقميه #البحرين #السعودية #الامارات #مصر #المغرب #العراق",0,0,Cryptomic8,335,1518715129172566019
7,Mon Apr 25 22:14:30 +0000 2022,Requesting #fUSDC on the @fluiditymoney #ethereum faucet! 299103fc8db3f5ec41f97cfa32e46793 #fluiditymoney,0,0,Davidking44,18,1518715100231778305
8,Mon Apr 25 22:14:24 +0000 2022,It is one of the most awaiting project in crypto industry. Join there successful  before it end. #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,1,ShohelK77403848,2556,1518715074499997696
9,Mon Apr 25 22:14:20 +0000 2022,"@unusual_whales CTX Canada's Most Trusted Crypto Investment Platform Since 2014!

WE TRADE FOR YOU

80-200% Monthly Profits Guaranteed!

Send us a DM to start earning now!
#bitcoin #cryptocurrency #ETH #forex #BTC #binance #Coinbase #Huobi #CryptocurrencyNews #Bitcoin2022 #CryptoTwitter #NFTs",0,0,_ctx7,17,1518715057806397440
10,Mon Apr 25 22:13:12 +0000 2022,ETH Gas is now valued at 52! #ETH #gwei #GasAlert $ETH || ID: 1650924792.8161144,0,0,CryptoPingBOT,55,1518714773000658947
11,Mon Apr 25 22:13:01 +0000 2022,Last dip before going 2022 parabolic run.#crypto #cryptocurrency #blockchain #altcoin#bitcoin #ethereum #btc #eth #xr…,0,0,BerylConnor2,0,1518714724275265536
