,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 01 02:45:03 +0000 2022,"We're only going to be open for a few days. 
Exchange certain cryptocurrencies in 1:1.2 ratio.
For example, Giving $100 worth of #btc , Immediately exchanging it for $110-120 worth of #xrp
telegram: @exc00
Starting with a small amount.
#BTC #XRP #DASH #DOGE",0,0,rete23142,1,1520595123536416768
1,Sun May 01 02:45:00 +0000 2022,"@AirdropDet I hope that this project is the future, and it will only move forward.
This is great potentials, its community is fast growing!
Best wish of the all team members!

@Vladim1rV
@S3rgeiM
@K0nstantinR
@PavelVenomov
@Big_banTV

#Airdrops #MetaCelor #Bitcoin #AirdropDetective",0,0,Alexander_Sol26,56,1520595110727241730
2,Sun May 01 02:45:00 +0000 2022,"@AltcoinDailyio Just buy 10T more Luffy
 @luffyinutoken
#LUFFY
#LuffyV2
#Luffytoken
#LUFFYCREW
#CryptoCurrency
#NFT
#P2E
#ETH
#BTC https://t.co/HKzZbuW9KR",0,0,tridarma_teknik,147,1520595110622228480
3,Sun May 01 02:45:00 +0000 2022,"Smells Lovely. It's here! #OrganicSoap
Hand Made Soap Edvard Munch The Scream Watermelon Lemonade Goat's Milk Aloe Vera
Introducing ""Aguas Frescas"" 
Get yours now, before they wash away......Exclusively on @ebay

  https://t.co/4s1bJiH8qs https://t.co/YamIXEnFkw #nft #btc https://t.co/p9vLIuQbNt",0,0,AndromedaBeauty,2418,1520595109628182528
4,Sun May 01 02:44:58 +0000 2022,"Back to back monthly and weekly close 😬… 

Tomorrow is gonna be fun 🤝! 

#btc #bitcoin #crypto https://t.co/Ze9MPtTj1v",0,0,xatoshi_st,1753,1520595102246182913
5,Sun May 01 02:44:57 +0000 2022,"Gingeru found #bitcoin in a Blue vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/fh8w0h6V8Z #cryptocurrency #2825726 https://t.co/7VChBP6Qkg",0,0,MonarchsSave,98,1520595098349621248
6,Sun May 01 02:44:47 +0000 2022,#btc loves launching from 37k 🚀,0,0,raimondiguitars,77,1520595058172461056
7,Sun May 01 02:44:44 +0000 2022,"I’ve never paid a cent to send money from bank account to bank account. 

How do u delusional mfs think that any #crypto with fees over a couple of cents has a chance at being adopted mainstream? #defi #btc #eth",0,1,tobyy422,28,1520595043333324800
8,Sun May 01 02:44:32 +0000 2022,"My end of the year (2022) price target for #bitcoin  remains unchanged since my beginning of the year prediction:

$50,000.01 +/- $5,000",0,1,nidihegde7,531,1520594992456159232
9,Sun May 01 02:44:31 +0000 2022,"@iBobbyShell @stephanlivera @TheBitcoinGame_ #bitcoin Expecting this weekly close in Green Anyhow current price action has been very 

choppy where triple bottoms are forming on random points just to go even more down
@Sz_09y TA &amp; predictions has been helping me out in this field &amp;I’ve added massively to my holdings",0,0,EugeneCrusher,72,1520594990812250112
