,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 16 18:00:27 +0000 2022,"@BattleguruNFT @MushroomClubNFT @KaijuFrenz @Archemist23NFT Join our art-business community @MushroomsClub! We support Ukraine. Help us🙏🏼 🇺🇦 
Our Discord : https://t.co/Vb6YgtQQa2

#NFT #Ukraine #StopWar #EthereumNFTs #Putin #MCN #NFTDrop #NFTCommunity #EthereumNFTs #NFTs #ETH #NFTArt #NFTCollector #DigitalArt #Art #CryptoArt #Artist https://t.co/5EUo1bKRU0",0,0,Slavik_Lyzhov,626,1504155651915792387
1,Wed Mar 16 18:00:27 +0000 2022,"Binance Futures
#ETH/USDT All entry targets achieved
Average Entry Price: 2670 💵
Telegram Channel = Blaze Premium signals
#Gala  #GALA #BNB  #BNB #THORChain  #RUNE #Bitcoin  #BTC #PancakeSwap  #CAKE",0,0,TopPaidSignals,93,1504155649336303622
2,Wed Mar 16 18:00:25 +0000 2022,"@Brisecommunity @WatcherGuru @bitgertbrise #BitgertArmy 🥷🏼
.
➡ Its A New Week, Are You Ready For More Exciting News About $BRISE? 🔥🚀

#Bitgert #Brise #Bitgertcommunity
#Bitgertchain #Brisechain #BRC20 #BitgertExchange #CEX #cryptocurrency #blockchain #Metaverse #NFTs #DeFi #web3 #Binance #Bitcoin #ETH #Solana #kucoin",0,0,Mahdirazavi2012,50,1504155639983058949
3,Wed Mar 16 18:00:23 +0000 2022,"#BTC This time, No stop at $45000, direct to $47000. I warned you🚀💲💰🧲💣💶🧨💵🏤💸🇪🇺🇺🇸🇲🇦🇮🇱🇬🇧🇷🇺🧨💵🏤#BitcoinButton  #nftcollectors #BNB  #SHIB #dogecoin #ETH #Ethereum #NFTCommunity #NFTs #Bitcoin #Saitama #Decentralised #PolkaDot #NFL #altcoins",0,0,kessef212,376,1504155632873754626
4,Wed Mar 16 18:00:22 +0000 2022,There are only a handful (10-20) days where #Bitcoin makes the most massive gains! I understand the risks (both sides) of this market and I personally am not waiting around. What is your plan to navigate the crypto market? 👀🚀🔥 #Eth #altcoins,0,0,metaverseJJ,27,1504155629341970434
5,Wed Mar 16 18:00:22 +0000 2022,"10 min | 2 winner 
Follow me + retweet 🔔
Prize 1 follow from me 
#NFTs #NFT #Ethereum #BTC",0,0,carzyart,54,1504155627182260225
6,Wed Mar 16 18:00:17 +0000 2022,Requesting faucet funds into 0x9504558CF0e6DEf50A3a31cE9eCa13246a4BdF46 on the #Rinkeby #Ethereum test network.,0,0,Raoulduke2908,30,1504155607074582542
7,Wed Mar 16 18:00:13 +0000 2022,"This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and innovative project.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,RubelHasanAbir1,8363,1504155593027690505
8,Wed Mar 16 18:00:12 +0000 2022,"@BeanstalkFarms quietly offering 20%+ APY on $BEAN. Spring has sprung!

#DeFi #BEAN #crypto #stablecoin #ETH #Beanstalk",0,0,blockstar_adv,78,1504155587105468419
9,Wed Mar 16 18:00:12 +0000 2022,"Everyone who wants to be successful needs to know about this opportunity Don't miss the opportunity.join and make money. its benefits, both for the economy and for protecting the environment, are obvious.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,1,dybala129,2320,1504155585553469440
10,Wed Mar 16 18:00:10 +0000 2022,"The current price of #eth is $2,700.08, an increase of +0.3%, a 24 hr volume of $15.44B, and a market cap of $325.64B",0,0,eth_hourly,2065,1504155578427482123
11,Wed Mar 16 18:00:09 +0000 2022,@xdcsweety @Strongblock_io I'm also sticking with #eth #nodes NFA,0,0,celestialprod,8114,1504155576254836746
12,Wed Mar 16 18:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 39 gwei
Avg: 40 gwei
High: 40 gwei

Opensea: Sale
Low: $21.29
Avg: $21.83
High: $21.83

Uniswap V3: Swap
Low: $19.41
Avg: $19.91
High: $19.91

USDT: Transfer
Low: $5.69
Avg: $5.84
High: $5.84",0,0,Erc20Gas,591,1504155571301326848
13,Wed Mar 16 18:00:07 +0000 2022,"Ethereum - ETH
Price: $2,695.55
Change in 1h: +0.15548818%
Market cap: $323,427,144,381.21
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4617,1504155566205116417
14,Wed Mar 16 18:00:03 +0000 2022,"#ETHereum #ETH impulse bar 2693.22 - 2707.07

$ETH Bar close 2706.02

#Crypto short term volatility detection",0,0,FindCoinAction,293,1504155547846815750
15,Wed Mar 16 18:00:02 +0000 2022,"1 #BTC = 38923.023 #CHF
1 #ETH = 2601.4845 #CHF
1 #DOGE = 0.1076708427 #CHF
sources: @binance @bity",0,0,Bobe_bot,170,1504155546416472064
