,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 12 15:30:25 +0000 2022,"Ethereum largely passes first major test for proof of stake

🕸⛓🏆 #blockchain #defi #fintech #crypto #ethereum

https://t.co/PLUZOOsZi3",0,0,finblueprint,462,1513902366726266885
1,Tue Apr 12 15:30:24 +0000 2022,Check out this item on OpenSea https://t.co/RcYg0LMHoI @opensea #nftart #NFTGiveaways #SolanaGiveaways #ETH #NFT https://t.co/GOt9zh22q2,0,0,smyr_ss,538,1513902362150293507
2,Tue Apr 12 15:30:24 +0000 2022,"#Bitcoin Last Price $40319 #BTC 🚀
Daily Indicators:
RSI: 39.2
MA(20): 44551
MA(50): 41953
MA(200): 48179
Bollinger B. lower/upper: 40040/49062

#Ethereum Last $3053 #ETH
RSI: 45.8
MA(20): 3274
MA(50): 2949
MA(200): 3490
BB: 2968/3580

DM for project price!
#Crypto #Live

30661",0,0,LivePriceCrypto,438,1513902359230963723
3,Tue Apr 12 15:30:21 +0000 2022,🔥🎨 #ThingsOnStrings 🎨🔥 MINT 🧨 links in bio #NFT #NFTs #NFTsale #DYOR #newNFTs #newNFT #NFTcollector #NFTdrops #ethereum #NFTcollection https://t.co/zUr1eqgx7e,0,0,Things_on_ETH,508,1513902350246764554
4,Tue Apr 12 15:30:10 +0000 2022,"@cryptobuyclub #Tomcoin 💎 —&gt; 1000x 🔥🚀🌖

 ✅ Liquidity locked 185+ years .
 ✅Audited
 ✅ soon CMC listing
 ✅ soon 🔥

 #BSCGems #TMC #BTC #ETH #Etherum #Ethereum #BNB #LTC #XRP #memecoin #GEM #token #shill #shillme #Shibainu #Binance #Coinbase #MEXCGlobal #OKEX #Food #NFT #nftart #1000xgem",0,1,GemsRherE,15,1513902303757144064
5,Tue Apr 12 15:30:06 +0000 2022,Well! This is pretty big news! #btc #bitcoin #ethereum #ETH #Crypto #NFTGiveawayhttps://t.co/DA6vymmDzo,1,0,LisaKen26073978,0,1513902284169793539
6,Tue Apr 12 15:30:03 +0000 2022,"📈 Total Market Cap: $1,873,596,489,565
💵 1 #BTC: $40,280.34
🔴 BTC Dominance: 40.87%
💹 1 #ETH: $3,049.21
💎 ETH Dominance: 19.59%
⏰ Update Time: 12-04-2022 - 18:30:03 (GMT+3)",0,0,marketcapbot,4404,1513902274426327044
7,Tue Apr 12 15:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 42 gwei
Avg: 43 gwei
High: 44 gwei

Opensea: Sale
Low: $25.94
Avg: $26.56
High: $27.18

Uniswap V3: Swap
Low: $23.66
Avg: $24.22
High: $24.79

USDT: Transfer
Low: $6.94
Avg: $7.11
High: $7.27",0,0,Erc20Gas,602,1513902269565227009
8,Tue Apr 12 15:30:02 +0000 2022,"#BTC $40321  $BTC
#ETH $3054.99  $Eth
#BNB $413.91  $Bnb",0,0,Pricecrypt0,63,1513902268453634055
9,Tue Apr 12 15:30:02 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:30 AM . Apr 12,2022)

#BTC $40280.34
#ETH $3049.21
#BNB $413.67
#DOGE $0.14
#SHIB $0.0000266351
#AXS $47.30
#MANA $2.17
#UNI $9.33
#GM $0.0000219248
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1513902267157696522
10,Tue Apr 12 15:29:48 +0000 2022,"Celsius will no longer pay interest to United States users. #crypto #defi #BTC #ETH #TRX

The official Celsius twitter account just posted this news.

New transfers (after April 15) by United States users will not earn rewards.

Anything you’ve deposited to Celsius before Ap…",0,0,royal11211,83,1513902210123550726
11,Tue Apr 12 15:29:48 +0000 2022,"I've been seeing a lot of ERC-721R related posts recently. Although the features sound incredible, It won't be practical for any NFT collection at the moment but whenever Business and NFTs are integrated, that's when the 721R will shine.

#Ethereum #Eth",1,2,SefaVita,17,1513902209037123590
12,Tue Apr 12 15:29:48 +0000 2022,"@NeorderDao good
@luwhieudayyy 
@AnVukkk 
@davitan 
@juplan
@Hkgcc13
@_MetawearToken 
#AirdropCrypto #Binance #ETH",0,0,juplantz,1,1513902208680873985
13,Tue Apr 12 15:29:32 +0000 2022,Slow 13.8 | Normal 20 | Fast 58.3 | Instant 69.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1150,1513902144298045444
14,Tue Apr 12 15:29:23 +0000 2022,$BTC #BTC $ETH #ETH $SPY $DJI $QQQ @SECGov @federalreserve @ecb @Bank_of_Japan_e @chinabankph @bankofengland @FBI @USTreasury @TheJusticeDept @IMFNews @IMFinEurope @imfcapdev @NYSE @Nasdaq @OTCMarkets Court challenge of Crypto as currency by Federal Reserve.,0,0,fangtooth124875,34,1513902107052621832
15,Tue Apr 12 15:29:23 +0000 2022,"@Nftbro_ Excellent project, i hope it will be one of the best project . I am really happy that i have participated 

@cryptodervishh
@Kamuran20707116
@win_btc
#nftgivevay #nftdrop #eth #elonmusk #btc #shıb #NFTshill  #NFTcommunity

0x65b9d11E991c997696b1Fc08AC20e5F40B67757f",0,0,mehmete11324294,97,1513902107002351619
16,Tue Apr 12 15:29:23 +0000 2022,"#Bitcoin Last Price $40301 #BTC 🚀
Daily Indicators:
RSI: 39.1
MA(20): 44551
MA(50): 41953
MA(200): 48179
Bollinger B. lower/upper: 40038/49064

#Ethereum Last $3051 #ETH
RSI: 45.8
MA(20): 3274
MA(50): 2949
MA(200): 3490
BB: 2968/3580

DM for project price!
#Crypto #Live

30660",0,0,LivePriceCrypto,438,1513902105068777473
17,Tue Apr 12 15:29:23 +0000 2022,are there any other #ethereum block explorer options other than. #etherscan?  something that aggregates fat without loading a new html document ?,0,0,ludalaix,175,1513902103600586753
18,Tue Apr 12 15:29:21 +0000 2022,"@TrustWallet Buy the Dip! 
@_hamster_coin 
🐹👀🚀 Big news is coming  🐹👀🚀

Hamstercoin is 1000x potential coin and establishing its own ecosystem
@jack @elonmusk @BillyM2k #hamsterswap

#DOGE #SHIB #bitcoin #eth #nft #altcoin #BabyDoge #raca #bnb #cult #ceek #raca #babydoge #Solana #avax",0,0,kingofthecoinX,690,1513902098324283394
19,Tue Apr 12 15:29:07 +0000 2022,"It's a strong and good project, and now it's starting to develop! We are waiting for exciting new releases and updates! #DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,DipislamRup0k,1949,1513902037045456898
20,Tue Apr 12 15:28:59 +0000 2022,"@fdh65906206 Thank you!!
#ETH #Giveaway 

0x5BA5b1Ed55ACeF2854274691062eEAa4281660A5",0,0,sheni7,88,1513902006481547266
21,Tue Apr 12 15:28:56 +0000 2022,"@Bitcoin Buy the Dip! 
@_hamster_coin 
🐹👀🚀 Big news is coming  🐹👀🚀

Hamstercoin is 1000x potential coin and establishing its own ecosystem
@jack @elonmusk @BillyM2k #hamsterswap

#DOGE #SHIB #bitcoin #eth #nft #altcoin #BabyDoge #raca #bnb #cult #ceek #raca #babydoge #Solana #avax",0,0,kingofthecoinX,690,1513901991046656005
22,Tue Apr 12 15:28:54 +0000 2022,"@MrBigWhaleREAL #Tomcoin 💎 —&gt; 1000x 🔥🚀🌖

 ✅ Liquidity locked 185+ years .
 ✅Audited
 ✅ soon CMC listing
 ✅ soon 🔥

 #BSCGems #TMC #BTC #ETH #Etherum #Ethereum #BNB #LTC #XRP #memecoin #GEM #token #shill #shillme #Shibainu #Binance #Coinbase #MEXCGlobal #OKEX #Food #NFT #nftart #1000xgem",0,1,GemsRherE,15,1513901983685611531
23,Tue Apr 12 15:28:48 +0000 2022,@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH awesome @yayangefril,0,0,Moccaucing,5,1513901959681495046
24,Tue Apr 12 15:28:43 +0000 2022,"I bought this week #BTC  #ETH  ，Bitcoin will break through to $50,000 and Ethereum will hit $4,000 by Friday。#Bitcoin",0,0,Candice04201991,3,1513901939368800257
25,Tue Apr 12 15:28:36 +0000 2022,"@Kriptomessi Buy the Dip! 
@_hamster_coin 
🐹👀🚀 Big news is coming  🐹👀🚀

Hamstercoin is 1000x potential coin and establishing its own ecosystem
@jack @elonmusk @BillyM2k #hamsterswap

#DOGE #SHIB #bitcoin #eth #nft #altcoin #BabyDoge #raca #bnb #cult #ceek #raca #babydoge #Solana #avax",0,0,kingofthecoinX,690,1513901909073178627
26,Tue Apr 12 15:28:35 +0000 2022,"$BTC #BTC $ETH #ETH $SPY $DJI $QQQ @SECGov @federalreserve @ecb @Bank_of_Japan_e @chinabankph @bankofengland @FBI @USTreasury @TheJusticeDept @IMFNews @IMFinEurope @imfcapdev @NYSE @Nasdaq @OTCMarkets ""Federal Reserve orders new currency from the Bureau of Engraving and Printing""",0,0,fangtooth124875,34,1513901902098010113
