,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 16 07:15:03 +0000 2022,https://t.co/Njoe3O0hUU | KZN floods: More rain and 'damaging' wind forecast as death toll rises to 395 - Learn about cryptocurrency and the stock market for FREE at https://t.co/lkFxXY9td9 #southafrica #southafricanews #mzansi #bitcoin #stockmarket https://t.co/sKjCeukA38,0,0,RantsSouth,238,1515227254678302721
1,Sat Apr 16 07:15:03 +0000 2022,"@TheCryptoLark FEG came, to stay...
💪💪💪💪💪👌👌👌👌👌✌✌✌✌🦍🦍🦍🦍🦍🦍
@FEGtoken #FEG
#fegtoken #Fegtag #trading #Crypto #BTC    #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #dogecoin #DOGE #XRP  #Ethereum #Bitcoin    #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #BSC",0,0,Aria206242921,114,1515227254221115396
2,Sat Apr 16 07:15:03 +0000 2022,"#BTC $40444  $BTC
#ETH $3041.89  $Eth
#BNB $415.31  $Bnb",0,0,Pricecrypt0,76,1515227253424238594
3,Sat Apr 16 07:15:03 +0000 2022,"Click on the link to kickstart your crypto portfolio. https://t.co/QqGNwB3rzo  
 #bitcoin #cryptocurrency #blockchain #ethereum #crypto #btc #romania #money #cryptonews #business #invest #buy #bucuresti #online ##apple #perfectmoney  #goodmorning #coin  https://t.co/SruUURfSaG https://t.co/lFssmB7VHO",0,0,GabrielsChrista,3718,1515227252258185216
4,Sat Apr 16 07:15:01 +0000 2022,https://t.co/Njoe3O0hUU | 9 trustees arrested after allegedly looting R28m intended for Mpumalanga farmers - Learn about cryptocurrency and the stock market for FREE at https://t.co/lkFxXY9td9 #southafrica #southafricanews #mzansi #bitcoin #stockmarket https://t.co/Aa5fqG3Cue,0,0,RantsSouth,238,1515227243370500096
5,Sat Apr 16 07:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:15 AM . Apr 16,2022)

#BTC $40437.99
#ETH $3038.92
#BNB $415.28
#DOGE $0.15
#SHIB $0.0000258632
#AXS $47.80
#MANA $2.16
#UNI $9.77
#GM $0.0000221166
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1515227239939518465
6,Sat Apr 16 07:14:59 +0000 2022,#Bitcoin is fuel for the criminal underground.,0,0,AsianOptionGirl,1095,1515227237280194561
7,Sat Apr 16 07:14:58 +0000 2022,"https://t.co/Njoe3O0hUU | Fire at substation leaves large parts of Joburg without electricity, water - Learn about cryptocurrency and the stock market for FREE at https://t.co/lkFxXY9td9 #southafrica #southafricanews #mzansi #bitcoin #stockmarket https://t.co/MglUAAPT9k",0,0,RantsSouth,238,1515227230749835264
8,Sat Apr 16 07:14:56 +0000 2022,"@WSJ As long as I can't read your articles by anonymously paying a few satoshi's per article over #bitcoin lightning ⚡ without singing up, you can piss off with your subscription",0,0,Petervl2,187,1515227223195889664
9,Sat Apr 16 07:14:56 +0000 2022,"https://t.co/Njoe3O0hUU | State capture culprits 'have blood on their hands', says Cape Town church - Learn about cryptocurrency and the stock market for FREE at https://t.co/lkFxXY9td9 #southafrica #southafricanews #mzansi #bitcoin #stockmarket https://t.co/bIUdSB3OrC",0,0,RantsSouth,238,1515227223132938241
10,Sat Apr 16 07:14:50 +0000 2022,"@AirdropDet Good project with an amazing team. I believe this project would be a gift to the crypto world. Guys come check this out ⚡⚡
@mdmasud011
@MDMAMUN373
@BILLAMAN33

#Airdrops #BullPerks #Bitcoin #AirdropDetective #Crypto #NFTs",0,0,Sotej14,15,1515227200462594051
11,Sat Apr 16 07:14:49 +0000 2022,Come on #Bitcoin you boring fuck!,0,0,crypt0bank,1060,1515227196365086720
12,Sat Apr 16 07:14:37 +0000 2022,"@Poloniex @onstonofficial 💐🌹🌹Quite brilliant &amp; very🌺 interesting project at its early stage👨‍👨‍👦.Its community is fast🌷 growing.This💐has definitely huge potential as well.very👨‍👨‍👦good Airdrop.💐🌹💐

@Uk36526760

@Uttam60594047 

@DebSark00679860 

@TanmoykumarMo20 

@Moni04776337

💐💐#BTC #ETH #BSC🌹💐",0,0,TanmoykumarMo20,128,1515227144288292867
13,Sat Apr 16 07:14:29 +0000 2022,"Modern technologies, good team, fast dynamics of development. I know this project will be growing future in this world. 
  #TaleteCode #Staking #defiyield #defi #BSC #defiproject #HighesFixedAPY #titano #Bitcoin #crypto.",0,0,Akramul69188850,3592,1515227109366525952
14,Sat Apr 16 07:14:27 +0000 2022,"@coingecko FEG came, to stay...
💪💪💪💪💪👌👌👌👌👌✌✌✌✌🦍🦍🦍🦍🦍🦍
@FEGtoken #FEG
#fegtoken #Fegtag #trading #Crypto #BTC    #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #dogecoin #DOGE #XRP  #Ethereum #Bitcoin    #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #BSC",0,0,Aria206242921,114,1515227104560009217
15,Sat Apr 16 07:14:14 +0000 2022,"#Bitcoin Last Price $40408 #BTC 🚀
Daily Indicators:
RSI: 41.4
MA(20): 43657
MA(50): 42129
MA(200): 48143
Bollinger B. lower/upper: 38214/49100

#Ethereum Last $3039 #ETH
RSI: 45.7
MA(20): 3251
MA(50): 2981
MA(200): 3493
BB: 2906/3596

DM for project price!
#Crypto #Live

35879",0,0,LivePriceCrypto,500,1515227046259142662
16,Sat Apr 16 07:14:06 +0000 2022,Put lightning paywalls up on EVERYTHING let’s how many peeps opt in half this bs also @fold_app I speak for the community large here when I request a lightning enabled #bitcoin #visa with sats back figure it out!,0,1,joon_gemini,108,1515227013384409088
17,Sat Apr 16 07:13:56 +0000 2022,@BTCBrisket @EthanBitcoin Haha. I guess I just buy more #bitcoin. Vote with your wallet.,0,1,satsstackamoto,1061,1515226972795781120
18,Sat Apr 16 07:13:55 +0000 2022,project in which there is a development and an interesting team. A lot of interesting news and  can earn very well if you meet and are interested in everything that happens.#SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC,0,0,Mdshaf2535,2004,1515226968572444678
19,Sat Apr 16 07:13:39 +0000 2022,"Big institutions have nothing to fear. They have to pay the same amount of money for 1 BTC.

Always be humble and respectful of the market.

But some of the institutions dont. #BTC",0,0,GaryLee34337818,2,1515226903459758081
20,Sat Apr 16 07:13:29 +0000 2022,"The latest #bitcoin block 732089 with 2596 transactions was just mined by F2Pool
Total Fees:0.06472616
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",0,1,CmoBitcoin,399,1515226859482529796
21,Sat Apr 16 07:13:22 +0000 2022,@intocryptoverse @elonmusk Remove idiots who are against #Bitcoin,0,1,JtRuNCrypto,65,1515226827991576578
22,Sat Apr 16 07:13:19 +0000 2022,Tactically it makes sense for #Ethereum to not make any announcements till #bitcoin hits 52k as support,0,1,CoolGrounds,13,1515226817401180172
23,Sat Apr 16 07:13:15 +0000 2022,"@binance FEG came, to stay...
💪💪💪💪💪👌👌👌👌👌✌✌✌✌🦍🦍🦍🦍🦍🦍
@FEGtoken #FEG
#fegtoken #Fegtag #trading #Crypto #BTC    #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #dogecoin #DOGE #XRP  #Ethereum #Bitcoin    #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #BSC",0,1,Aria206242921,114,1515226800976285698
24,Sat Apr 16 07:13:15 +0000 2022,I think that the amount of token bought by an exchange for their proper listing purpose should have been not considered in circulation supply. Don't u think? #binance #crypto #OKX #cryptodotcom #KuCoin #Coinbase #Huobi #BITCOIN #Ethereum #shiba #saitama #YetiCoin,0,0,candygalore,309,1515226800774955011
25,Sat Apr 16 07:13:13 +0000 2022,"#Bitcoin Last Price $40396 #BTC 🚀
Daily Indicators:
RSI: 41.4
MA(20): 43656
MA(50): 42128
MA(200): 48143
Bollinger B. lower/upper: 38212/49101

#Ethereum Last $3038 #ETH
RSI: 45.7
MA(20): 3251
MA(50): 2981
MA(200): 3493
BB: 2906/3596

DM for project price!
#Crypto #Live

35878",1,1,LivePriceCrypto,500,1515226791467704321
26,Sat Apr 16 07:13:10 +0000 2022,"👋 A new block was found on the #Bitcoin network. We're at block height 732089, current #bitcoin price is $40427.51 and there are 198691247690011 #sats left to mine.",0,1,satsleft,334,1515226778578694147
27,Sat Apr 16 07:13:04 +0000 2022,"🟩 Block 732089 ⛏ ⛏

📅 16th Apr 2022, 07:12:28 GMT

📣 2,596 tx with a value of 31,418.824 ₿ ($1.27b 🇺🇸)

📣 distributed to 7,060 recipients 💎🙌

📣 19,013,062.50 ₿ (90.53839%) mined ⛏

📣 1,986,937.50 ₿ remaining 💰

#bitcoin #tictoknextblock",0,1,tictoknextblock,217,1515226753333010435
28,Sat Apr 16 07:12:48 +0000 2022,"Buy now at a discount, soon this opportunity will be missed🚀

#Bitcoin #ETH #BNB #SHINJA #lovelyinufinance #Saitama #BabyDogeCoin #shiba #LUFFYV2 #WolverInu #metashiba #kishuinu #MATIC #cryptocurrency #NFTs #DeFi",0,0,nayan1980,207,1515226689348911104
29,Sat Apr 16 07:12:46 +0000 2022,"What next for #bitcoin price 
@aax9ja
@AAXExchange",0,1,DatimfonAkpan,487,1515226677449744384
30,Sat Apr 16 07:12:32 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $40,452.72
Change = 1.06%

ETH = $3,039.71
Change = 0.60%

Solana = $80.75
Change = 0.92%

ADA = $101.49
Change = 0.06%

Follow @pricebotcrypto for hourly update!",0,0,pricebotcrypto,268,1515226620205879298
31,Sat Apr 16 07:12:29 +0000 2022,Current #Bitcoin Price is $40443 #BTC #Crypto,0,0,IAmBitcoinBot,929,1515226607610646530
32,Sat Apr 16 07:12:12 +0000 2022,"#Bitcoin Last Price $40407 #BTC 🚀
Daily Indicators:
RSI: 41.4
MA(20): 43657
MA(50): 42128
MA(200): 48143
Bollinger B. lower/upper: 38213/49100

#Ethereum Last $3038 #ETH
RSI: 45.7
MA(20): 3251
MA(50): 2981
MA(200): 3493
BB: 2906/3596

DM for project price!
#Crypto #Live

35877",0,0,LivePriceCrypto,500,1515226536680509441
33,Sat Apr 16 07:11:54 +0000 2022,"If the price of one of the seasonal tokens plunges, you can trade other seasonal tokens for it and increase the number of tokens you own.
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",0,0,Mdshaf2535,2004,1515226459056779264
34,Sat Apr 16 07:11:39 +0000 2022,"@JUMPNofficial 💐🌹🌹Quite brilliant &amp; very🌺 interesting project at its early stage👨‍👨‍👦.Its community is fast🌷 growing.This💐has definitely huge potential as well.very👨‍👨‍👦good Airdrop.💐🌹💐

@Uk36526760

@Uttam60594047 

@DebSark00679860 

@TanmoykumarMo20 

@Moni04776337

💐💐#BTC #ETH #BSC🌹💐",1,1,TanmoykumarMo20,128,1515226397861588992
35,Sat Apr 16 07:11:34 +0000 2022,"Practically, for piece of mind, if nothing else, it helps to simply accept we are in a short-mid term bear market till Q4 2022. #BTC #bitcoin.",0,0,CoolGrounds,13,1515226378286903296
36,Sat Apr 16 07:11:16 +0000 2022,"Boy, do I wish I would have known about #Bitcoin earlier. 😫",0,0,bhatnagardaksh1,620,1515226302990544897
37,Sat Apr 16 07:11:11 +0000 2022,"#Bitcoin Last Price $40407 #BTC 🚀
Daily Indicators:
RSI: 41.4
MA(20): 43657
MA(50): 42128
MA(200): 48143
Bollinger B. lower/upper: 38213/49100

#Ethereum Last $3038 #ETH
RSI: 45.7
MA(20): 3251
MA(50): 2981
MA(200): 3493
BB: 2906/3596

DM for project price!
#Crypto #Live

35876",0,0,LivePriceCrypto,500,1515226282019196928
38,Sat Apr 16 07:10:47 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $40,411.87
#AVA: $1.472
#BNB: $415.00
#ADA: $0.9580
#DOGE: $0.1457

💥New predictions every hour",0,0,SlothTradingBot,4,1515226179128680451
39,Sat Apr 16 07:10:41 +0000 2022,Max Keiser @maxkeiser and Michael Saylor @saylor are the G.O.A.T.S. These dudes have done so much for the entire #BTC space over the past few years! If you're interested in learning about #BTC I Strongly recommend following some like Robert Breedlove @Breedlove22 !!! 💪💪💪💪,0,0,The_BTC_Addict,0,1515226156248805380
40,Sat Apr 16 07:10:29 +0000 2022,"Hope that this project will successful.This project stands out from others for its realism and excellent.
#IgniteBlockchain #Ignite #IGT #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #cryptocurrencies #fintech and mention @ignitechain",0,0,Akramul69188850,3592,1515226104302239744
41,Sat Apr 16 07:10:27 +0000 2022,"⛔SELL #BTC | Increasing 0.27%
Average price for the last hour: BTCUSDT - 40480.5886",0,0,investforecast,197,1515226097906069504
