,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 10 22:15:08 +0000 2022,"Looks like hedge funds are (finally) changing their stance on #bitcoin 
https://t.co/JpmQTMdjE7",0,0,TheStreet,826697,1502045417214783489
1,Thu Mar 10 22:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:15 PM . Mar 10,2022)

#BTC $39292.79
#ETH $2602.41
#BNB $370.36
#DOGE $0.12
#SHIB $0.0000226389
#AXS $46.97
#MANA $2.37
#UNI $8.65
#GM $0.0000264228
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,760,1502045381537980426
2,Thu Mar 10 22:14:49 +0000 2022,"@TySteeleNews @natbrunell #Bitcoin  is forming a potential descending broadening wedge on the 1H chart. We need a clear break out of resistance to meet a target above $40K

Y’all follow @Btcanne_ she is an underrrated Bitcoiner, her tweets &amp; tips have been helpful so far

Follow her 🤍",0,0,fizpt4,11,1502045335366950915
3,Thu Mar 10 22:14:46 +0000 2022,"@WonderFi #Bitcoin , of couse",0,0,Heather47585325,80,1502045321744068608
4,Thu Mar 10 22:14:41 +0000 2022,"Then buy invest in 2-3 cryptos that you see huge potential in the long term.

If you aren't investing in crypto at all, then you're making a huge mistake in the grand scheme of things.

#crypto #web3 #SatoshiNakamoto #investing #BTC",0,0,Getpaid_Forex_,90,1502045301347127298
5,Thu Mar 10 22:14:39 +0000 2022,"Well, #Bitcoin  followed this scenario.

Beneath $46K I'm not bullish. 

I think the chances of taking these lows are quite significant.",0,0,CryptoMitchNl_1,36,1502045292459397129
6,Thu Mar 10 22:14:31 +0000 2022,"$IONQ CEO Peter Chapman: ""The fifth revenue stream that we didn't talk about, is stealing all the #Bitcoin in the world. And so that's our plan, probably in 18 months or so from now.""",0,0,matthew_sigel,1044,1502045259697725445
7,Thu Mar 10 22:14:21 +0000 2022,"@Stacks #Bitcoin  is forming a potential descending broadening wedge on the 1H chart. We need a clear break out of resistance to meet a target above $40K

Y’all follow @Btcanne_ she is an underrrated Bitcoiner, her tweets &amp; tips have been helpful so far

Follow her 🤍",0,0,fizpt4,11,1502045219751088130
8,Thu Mar 10 22:14:15 +0000 2022,"@TheCryptoLark #Bitcoin  is forming a potential descending broadening wedge on the 1H chart. We need a clear break out of resistance to meet a target above $40K

Y’all follow @Btcanne_ she is an underrrated Bitcoiner, her tweets &amp; tips have been helpful so far

Follow her 🤍",0,0,fizpt4,11,1502045194954416128
9,Thu Mar 10 22:14:13 +0000 2022,"#BTC price now is: 39,293.145USD and the Day's range: 38846.336 - 41999.46 #Bitcoin #bitcoin #blockchain $BTC",0,0,BTC_352,30,1502045184175001603
10,Thu Mar 10 22:14:09 +0000 2022,"@Defifundamental @GameYooOfficial @Altchain_mkt #Bitcoin  is forming a potential descending broadening wedge on the 1H chart. We need a clear break out of resistance to meet a target above $40K

Y’all follow @Btcanne_ she is an underrrated Bitcoiner, her tweets &amp; tips have been helpful so far

Follow her 🤍",0,1,fizpt4,11,1502045170119974923
11,Thu Mar 10 22:14:03 +0000 2022,"#talks

👑johnny
CryptoGodJohn:
Tp1 hit &lt;@&amp;913509865039753217&gt;
Telegram Channel = Crypto Robot Signals
#btc #eth #bravo",0,0,TopPaidSignals,44,1502045145126129666
12,Thu Mar 10 22:14:03 +0000 2022,"#talks

👑johnny
CryptoGodJohn:
Nice bounce let’s move stops profit
Telegram Channel = Crypto Robot Signals
#btc #eth #bravo",0,0,TopPaidSignals,44,1502045142613700615
13,Thu Mar 10 22:13:57 +0000 2022,"No sense in weekly, monthly, even yearly comparisons. Various assets will be at different periods in their respective cycles across all timeframes. #btc #xmr",0,0,backdownbear,618,1502045119758831620
14,Thu Mar 10 22:13:52 +0000 2022,"That’s why you don’t jump around when #Bitcoin  makes a move upwards. 

Nothing was claimed.",0,0,CryptoMitchNl_1,36,1502045097738833924
15,Thu Mar 10 22:13:44 +0000 2022,Buy your dogecoin before its too late. Coin will be announced on telegram. Link in description. #bitcoin #dogearmy #etherium #dogecoin,0,0,DoggySins,132,1502045064872316929
16,Thu Mar 10 22:13:36 +0000 2022,"@Reuters We need to dismantle big tech asap, it is imperative we decentralize #Bitcoin",0,0,goldwindow2,25,1502045029031825409
17,Thu Mar 10 22:13:36 +0000 2022,Crypto Is A Scam!! #BTC Take Your Money Out ASAP!!,0,0,samage24,0,1502045028172062726
18,Thu Mar 10 22:13:35 +0000 2022,"@avatanetwork #AVAX @avatanetwork #launchpad #DeFi #btc #bitcoin #avalanche #Whitelist 
This is going to be HUGE!",0,0,airdropwhite,217,1502045025005363200
