,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 17 12:15:27 +0000 2022,"@killerqueen_nft DogeCola will put out a huge collection of  NFTs for less than the price you list. Do not miss it

https://t.co/yeCdFnrHuS
https://t.co/joQvy3bOI2

#DogeCola #DogeColaNFT #NFTs #NFT #NFTCollection #ETH #Ethereum #btc #BNB #NFTProject https://t.co/ziBzIyJHR2",0,0,DaniVB1488,416,1504431214651924484
1,Thu Mar 17 12:15:25 +0000 2022,"@sam_nft1 @FUTURISNFT Done
#ETH wallet address :
0x8FDF59E405aF14AD8EC2321e5BDeF65749a7B08a",0,0,creampie_99,1055,1504431206687195144
2,Thu Mar 17 12:15:12 +0000 2022,"#Altcoins showing strength
[Med-High time frame Targets]

1. $AAVE #Aave =&gt; $202.91🔥
2. $FTM #Fantom =&gt; $1.52🔥
3. $AVAX #Avalanche =&gt; $129.39🔥
4. $SOL #Solana =&gt; $143.26🔥
5. $SAND #TheSandbox =&gt; $5.21🔥

Currently the market is Ranging

LT bags:
#BTC #ETH #DOT #BNB #LINK",0,0,DCA_Cryptoz,12824,1504431154316906496
3,Thu Mar 17 12:15:09 +0000 2022,@Meta_UFO Nice project #BSCGems #polygon #Eth @Th61760636 @Alexlorence2 @EzechukwuTochi2,0,0,reymondmike1990,20,1504431141117468672
4,Thu Mar 17 12:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 38 gwei
Avg: 38 gwei
High: 39 gwei

Opensea: Sale
Low: $21.49
Avg: $21.49
High: $22.06

Uniswap V3: Swap
Low: $19.60
Avg: $19.60
High: $20.12

USDT: Transfer
Low: $5.75
Avg: $5.75
High: $5.90",0,0,Erc20Gas,591,1504431137111822337
5,Thu Mar 17 12:15:08 +0000 2022,"I want to make a scammer free server on discord ⚡
Where sellers And buyers can chill
#NFT #nftcollector #NFTartist #NFTCommunity #nftart #NFTCollection #ETH #Ethereum #NFTs #NFTCollection",0,0,CooolorsNFT,37,1504431134863728641
6,Thu Mar 17 12:15:07 +0000 2022,"There is a plague of scammers and annoying promoters on the discord servers of @rarible @opensea and @SolSeaNFT 
Watch out guys
#NFT #nftcollector #NFTartist #NFTCommunity #nftart #NFTCollection #ETH #Ethereum #NFTs #NFTCollection",0,0,CooolorsNFT,37,1504431132175130628
7,Thu Mar 17 12:14:57 +0000 2022,@ShibaDoge_Army @RealShibaDoge @BitMartExchange Shiba Doge is  ready for take off with the Bitmart Listing #cryptocurrency #ETH,0,0,jhincinci,158,1504431090987110409
8,Thu Mar 17 12:14:40 +0000 2022,"@SigmaSocietyNFT Good project

@Alirezaf2797 
@Ali79812500 
@Alireza3393 
@alireza91142264 
@mozhganmehrshad 
@majidmehrshad 
@ALI67518545
@Majid060339951

#SigmaSociety #SigmaSocietyAirdrop #Ethereum #Polygon #Matic #Airdrops #AirdropKingNews",0,0,HMehrshadd,29,1504431019486756864
9,Thu Mar 17 12:14:39 +0000 2022,"@angeles_nft I try to believe your project
Big hope really PAY
#ETH wallet address :

0x8FDF59E405aF14AD8EC2321e5BDeF65749a7B08a",0,0,creampie_99,1055,1504431013916979202
10,Thu Mar 17 12:14:37 +0000 2022,"@BasedApes That banana up top is alive , what an awesome touch , I can only hope I get a juiced up @BasedApes like that.
#BSV #ETH #NFTs #NFTCommunity #digitalart #art #cryptocurrency #nftmarketing #Apes",0,0,MDRevelations,706,1504431004722860035
