,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 30 07:15:04 +0000 2022,"If covid hadn't caused panic, #Bitcoin + all #Crypto might have seen a bull market from early 2019 until late 2021. Now who knows how it not happening might have altered what happened in 2021, but I feel safe in a bull market being active in early 2023. Recession may alter times https://t.co/keJ1TAMFpJ",0,0,BBleckwehl,923,1531172323126296576
1,Mon May 30 07:15:02 +0000 2022,"@Matt_J6 @WatcherGuru @Matt_J6 Where does such information come from? Yes, the entire stock market depends on #Bitcoin, but it’s better to stay positive",0,0,FinanceHeo,5945,1531172317476405248
2,Mon May 30 07:14:59 +0000 2022,"#luna trendong on #Dextools this is gonna be huge!

Lets go babyyyyy

#BTC #crypto #DeFi #Algorand #Binance #cryptocurrency #xrp #ADA #Solana #btcturkpro #BtcTurk #Binance #Coinbase #ETH #dogecoin #doge #BTC #Metaverse #Terra #SHIB #LUNA #LUNC #lunaClassic  #luna2",0,0,MurattAltuntas,361,1531172301785415680
3,Mon May 30 07:14:40 +0000 2022,@btcfts Borders are made by man. #Bitcoin makes borders obsolete. We're all children of mother earth 🌎,0,0,crystolink,39,1531172224849395712
4,Mon May 30 07:14:40 +0000 2022,"🚨 35 #BTC (1,073,181 USD) just transferred 🚨

From:
binance

To:
coinbase

Tx hash:
cd604249b60f451a13ace399076e3aa9a1ca7f2a33b035c972f2fddde8e5f28d

#Bitcoin $BTC",0,0,BTC_WhaleAlert,171,1531172223339356160
5,Mon May 30 07:14:38 +0000 2022,🇷🇺 Russia has added a proposal to allow #Bitcoin and #cryptocurrency payments in foreign trade to its draft law.,0,0,akashactt,42,1531172216863608832
6,Mon May 30 07:14:37 +0000 2022,"Four top Coinbase executives have sold $1 billion worth of $COIN shares since the company went public.
#BTC 
#Ethereum",0,2,F4K3ST3W4RT,42,1531172211532664832
7,Mon May 30 07:14:36 +0000 2022,"Bear market or not, remember one thing; #Bitcoin has half a trillion mcap.",0,0,ushouldcashout,850,1531172206931128321
8,Mon May 30 07:14:14 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum #litecoin #nft #airdrop with @jobboycom,1,1,MadusankaDasan9,0,1531172113758965760
9,Mon May 30 07:14:05 +0000 2022,"🚀🚀🚀 $1,122,500 BTCUSD LONGED $40,105.2 on #Binance (5:24:27 UTC) #BTC #cryptocurrency",0,0,MicahHeloise,37,1531172077302169601
10,Mon May 30 07:13:55 +0000 2022,"@DzambhalaHODL Workers at Coinbase Casino: we unanimously support #btc

In reality, they trade shitcoins. They know which tokens are going to be listed and buy super cheap or even get for free...and then once listed they dump on retail.
Rinse.. Repeat

Keep yourself away from shitcoinery.",0,1,saradritu1,480,1531172033350049792
11,Mon May 30 07:13:54 +0000 2022,"🚀 🚀 🚀 $1,259,100 BTCUSD LONGED @$30,584.5 on #Binance (7:13:54 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3588,1531172030934130688
12,Mon May 30 07:13:43 +0000 2022,"@justinsuntron justinsun lied about #Bittorrent #Bttc.
 A project that loses value is not a good project.
 No trust in Justinsuntron
no one believes him.
because he was a greedy selfish person, he increased his market supply.
#Btc #Bttc #Bittorrent",0,0,denizbey3449,204,1531171986248019970
13,Mon May 30 07:13:40 +0000 2022,"@launchesalerts This is Very strong expensive and huge project 
@OfficialSabbir1
@ICC 
@1solProtocol 

#cryptocurrency #Usdt #bitcoin #dollar",0,0,ShakibHowlader5,18,1531171972050468865
14,Mon May 30 07:13:40 +0000 2022,"You can say what you want but today we will see huge scam pump

Preparing to short end of the day 
$BTC #BTC $ETH #ETH",0,0,goldyooshi,3,1531171970695536640
15,Mon May 30 07:13:40 +0000 2022,"Who want some calls from #alpha chats?

///Secret info///

Follow @JUDGENFT_ !

#NFTCommunity #NFT #NFTs #NFTCalls #Solana #ETH #SolanaNFT #nftart #NFTGiveaway #crypto #blockchain #BTC #STEPN #NFTdrops #nftnews #NFTMint",0,1,JUDGENFT_,6178,1531171969676234752
16,Mon May 30 07:13:38 +0000 2022,_______ is the best hedge against #inflation.#altcoins  Gold       #BTC       👇🏼            👇🏼              👇🏼,0,0,TinaEmily13,11,1531171964232114176
17,Mon May 30 07:13:31 +0000 2022,I think we will definitely see a bounce on #Bitcoin and few #altcoins,0,1,CyrilObieze,707,1531171935098380289
18,Mon May 30 07:13:27 +0000 2022,"2pcs whatsminer M20s 68t can be offered 
Stocks in shenzhen
can be shipped out immidiately

#whatsminer #btc #bitcoin #cryptocurrencies",0,0,Lily92469708,1,1531171916236480515
19,Mon May 30 07:13:11 +0000 2022,"🚨 50 #BTC (1,528,747 USD) just transferred 🚨

From:
3559FSWmox6ojRKUs6Qx2x6djqUcuziFNJ

To:
1996Km4tpHS2ndGTte24DstZvHG3dfRbwS

Tx hash:
b3f354ac3a7678cefec4d4e776528d8d192d3992ffe57552d9268e7f4df49928

#Bitcoin $BTC",0,0,BTC_WhaleAlert,171,1531171851409494016
20,Mon May 30 07:13:02 +0000 2022,"How is #Bitgertcommunity doing this beautiful morning? 🌞💕

#Bitgert #crypto #Bitgertarmy #cryptocurrency #Binance #Bitcoin #eth #LUNA #lunc #altcoin",1,2,Brisecommunity,10685,1531171813962678272
21,Mon May 30 07:12:55 +0000 2022,"Banks have been at the top of the food chain for a long time. Institutions and government actors have a vested interest in maintaining the status quo. There isn't much desire for innovation within the system. 

But ordinary ppl? They need the change. 📎

#defi #bitcoin",0,0,ClipFinance,95,1531171784388759552
22,Mon May 30 07:12:51 +0000 2022,JUST IN: #Bitcoin has reclaimed a $585 billion market cap.,0,0,TheCryptoToday,6324,1531171766973870081
23,Mon May 30 07:12:31 +0000 2022,"@hoejeonmogma___ @WatcherGuru @hoejeonmogma___ No matter how much we want it, this system will still remain. At the same time, this is might to be the best time for #Bitcoin",0,0,FinanceHeo,5945,1531171683503046658
24,Mon May 30 07:12:29 +0000 2022,Current #Bitcoin Price is $30620 #BTC #Crypto,0,1,IAmBitcoinBot,1353,1531171674971774976
25,Mon May 30 07:12:26 +0000 2022,@WatcherGuru Just keep accumulating #Bitcoin  since a new ATH is on the way.,0,1,CryptoFit_me,194,1531171659545096192
26,Mon May 30 07:12:25 +0000 2022,"The current BTC price is $30647, buy #Bitcoin.  Source by CoinGecko",0,0,Bot_by_VFL,1,1531171656466583552
27,Mon May 30 07:12:12 +0000 2022,"🚨 32 #BTC (1,006,370 USD) just transferred 🚨

From:
binance

To:
binance

Tx hash:
fb5d007b593ffb27cebdc84a1b978c41dd85e8aa6ab390a09924df5928ffbd6d

#Bitcoin $BTC",0,0,BTC_WhaleAlert,171,1531171602452324353
28,Mon May 30 07:11:47 +0000 2022,JUST IN: #Bitcoin has reclaimed a $585 billion market cap.,0,0,nuannua84843883,26,1531171498547113984
29,Mon May 30 07:11:47 +0000 2022,"If you currently use the #Electrum wallet, take a moment to reconsider.

It is the wallet that has had more successful hacker attacks than any other.

#Bitcoin   
#BitcoinWallet",0,0,youhodl_bitcoin,5957,1531171495975821313
30,Mon May 30 07:11:42 +0000 2022,Please RETWEET to hold people from getting scammed.   #Bitcoin,0,0,Mik96483431,26,1531171478443642882
31,Mon May 30 07:11:39 +0000 2022,"What are you right now on #bitcoin ? 

Retweet if you can in order to have more votes and better results

#btc #Crypto",0,0,cryptowizardit,261,1531171465613168640
32,Mon May 30 07:11:36 +0000 2022,#BTC is now at $30590.81,0,0,getbitcoinprice,246,1531171449712566275
33,Mon May 30 07:11:26 +0000 2022,"🟢The #Crypto market is up by 6.01%

#BTC - $30,697.25 (5.71%)
#ETH - $1,904.88 (6.85%)
#SOL - $46.6105 (9.52%)
#BNB - $319.923 (6.21%)",0,0,regalassetsdmcc,59,1531171409224941568
34,Mon May 30 07:11:23 +0000 2022,@tmv_crypto Well I wouldn’t do anything before #BTC breaks clear of 31700,0,0,rasmus_jmark,10,1531171396662992896
