,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 11 05:00:24 +0000 2022,"Your #leather is an intelligent organism, it knows how to flash itself.
- Prophet Gary

#ProphetGary

#movies  #inspire  #quotes  #tbt  #inspirationalthoughts  #ethereum  #cloudsecurity  #blessed",0,0,7motivation_24,129,1524253064764530690
1,Wed May 11 05:00:24 +0000 2022,"@Cylumfinance Best project ever
@symonpark1996 @Throneofmercy3 @DavidSmartleenz @Victord99788552 @sammy_snare 
#CYLUM #CYL #BNB #BSC #cryptocurrency #Binance #BTC #ETH",0,0,RebornMimi,55,1524253064324161536
2,Wed May 11 05:00:12 +0000 2022,"@WestLabsVenture @bdnftlab As far as I studied the team has amazed me with the work they're putting forward! I'm very much impressed with the project. Don't forget to join guys.
@Grkan61083889 
@Kuzeyli06933034 
@kuzeydebiryer57 

#Giveaway #Airdrop #NFTs #BTC #ETH",0,0,Rukye57,19,1524253015577927681
3,Wed May 11 05:00:10 +0000 2022,"The current price of #eth is $2,359.86, a decrease of -0.3%, a 24 hr volume of $32.28B, and a market cap of $284.58B",0,0,eth_hourly,2159,1524253007747158020
4,Wed May 11 05:00:06 +0000 2022,"The ETH/BTC market cap ratio is currently 47.78% 

#ethereum $ETH",0,0,EFlippening,83,1524252990726676481
5,Wed May 11 05:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 28 gwei
Avg: 28 gwei
High: 28 gwei

Opensea: Sale
Low: $13.33
Avg: $13.33
High: $13.33

Uniswap V3: Swap
Low: $12.16
Avg: $12.16
High: $12.16

USDT: Transfer
Low: $3.57
Avg: $3.57
High: $3.57",0,0,Erc20Gas,729,1524252974997979138
6,Wed May 11 05:00:02 +0000 2022,"1 #BTC = 31367.6694 #CHF
1 #ETH = 2363.8811 #CHF
1 #DOGE = 0.1072669719 #CHF
sources: @binance @bity",0,0,Bobe_bot,169,1524252971571286016
7,Wed May 11 05:00:02 +0000 2022,"#BTC $31291  $BTC
#ETH $2360.13  $Eth
#BNB $315.2  $Bnb",0,0,Pricecrypt0,95,1524252970879262723
8,Wed May 11 05:00:01 +0000 2022,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 31208.8
€ 29616.53

#Ethereum
$ 2352.85
€ 2232.27

#Cardano
$ 0.6202
€ 0.5882

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",0,0,valueofcrypto,492,1524252966529740800
9,Wed May 11 05:00:00 +0000 2022,"#ethereum accounts have four fields: 1/4
Nonce is a counter that indicates the number of transactions sent from the account. This ensures transactions are only processed once. In a contract account, this number represents the number of contracts created by the account.

38/100",0,0,riddhi_runwal,15,1524252963094634498
10,Wed May 11 05:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:00 AM . May 11,2022)

#BTC $31237.88
#ETH $2353.26
#BNB $314.10
#DOGE $0.11
#SHIB $0.0000159266
#AXS $23.85
#MANA $1.09
#UNI $5.97
#GM $0.0000111572
#KISHU $0.0000000008

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1524252963061092353
11,Wed May 11 04:59:43 +0000 2022,"Very advanced project under development, many people predict this project will be successful in future.#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,1,KhalilR42530583,11850,1524252890839552001
12,Wed May 11 04:59:20 +0000 2022,"Current #Ethereum Price: $2,365.92 📉",0,0,Ethereum_Hourly,203,1524252794353553408
13,Wed May 11 04:58:48 +0000 2022,"In my opinion: The targeted attack on #luna #ust #terra, created an ultimate buying opportunity in the crypto market. #bitcoin &amp; #ethereum had mass liquidation to fund the emergency stabilization of the terra network. 

I’m buying now 🤷🏽‍♂️ what better time?",0,0,DaVinci_Trade,92,1524252660039401475
14,Wed May 11 04:58:45 +0000 2022,"@GamingApeClub @FlipprTool @GAClandOfficial @calvo_ar
@TavoBurgos
@CamiiCstno
Let's Go !!! #ETH #ethereum #NFTs #NFTdrop #NFT #NFTGiveaways #NFTcollector #NFTart #Giveaway #Airdrops #Crypto #NFTCommunity #Whitelist",0,0,MoraCLucho,484,1524252648962154496
