,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 31 16:30:04 +0000 2022,#BTC April New Moon 🌑-♈️ https://t.co/T5wK0jxO20,0,0,KaisCrypto,562,1509568723224563720
1,Thu Mar 31 16:30:04 +0000 2022,"Tryingto catch the Dip  
#Bitcoin https://t.co/P6mLhLCGyn",0,0,KryptBull,19,1509568722444460040
2,Thu Mar 31 16:30:04 +0000 2022,"Gonfty’s users can swap and exchange their assets, provide a liquidity and trading pool, and lock their assets.
GONFTY #Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin #NFTCommunity  #NFTgamers https://t.co/TmiQo7S6aH",0,0,Hassan30709292,3249,1509568722377265154
3,Thu Mar 31 16:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 46,095.47$ USD 
Avg Last Hour : 46,421.49$ 
Avg 24 Hours : 47,111.74$ 
24h Change : -2.21% 
24h Low : 46,095.47$ 
24h High : 47,674.28$
More information here https://t.co/PWwAp4BXM0 https://t.co/JlG2molg1K",0,0,BTCtoCAD,328,1509568721098051590
4,Thu Mar 31 16:30:03 +0000 2022,"@jbsekuya83 @Btcexpertindia If @elonmusk said "" the universe is a Hydrogen Sonata "" , so THE NEW MULTIVERSE IS @Sekuyaofficial. you can join here and do fun stuff with other utility at least you can find you favourite character here 

#SKUY #btc #nft #crypto https://t.co/75agXXx4qf",0,0,byBiummma,17,1509568720141651970
5,Thu Mar 31 16:30:03 +0000 2022,"Still waitin for ~ 10K area before spot buying
$btc #btc https://t.co/hXqxXSOwjb",0,0,Bitcoin_Brain,1285,1509568718636003331
6,Thu Mar 31 16:30:03 +0000 2022,"@BitKeepOS has established a partnership with @kucoincom
 Community(KCC), and #BitKeep has added #KuCoin(KCC) to its list of supported main chains.
Download BitKeep V7.0.1 to experience the KuCoin(KCC) ecosystem.
#Bitcoin #cryptocurrecy #Blockchain #crypto #web3 #CryptoNews https://t.co/w2js0sXCbT",0,0,DivyaSharmaEth,3,1509568718367559689
7,Thu Mar 31 16:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$45,962 L:$45,870 H:$47,598
Bitstamp❯
A:$45,977 L:$45,895 H:$47,721
Bitfinex❯
A:$45,973 L:$45,892 H:$47,675

Market Cap: $875,745,581,291
24h Volume: $4,645,926,700
24h: -2.75%  7d: 6.38%",0,0,bakednet,520,1509568717230907396
8,Thu Mar 31 16:30:02 +0000 2022,"📈 Total Market Cap: $2,101,225,227,992
💵 1 #BTC: $46,116.37
🔴 BTC Dominance: 41.69%
💹 1 #ETH: $3,316.52
💎 ETH Dominance: 18.97%
⏰ Update Time: 31-03-2022 - 19:30:02 (GMT+3)",0,0,marketcapbot,4413,1509568715716808710
9,Thu Mar 31 16:30:01 +0000 2022,"Hello, @binance and other crypto exchanges should be banned in #Russia.  
@JoeBiden @cz_binance @ZelenskyyUa @BorisJohnson
 #G20 #economy #Cyrpto #BTC @ProfDemirtas",0,0,staratlascoin,575,1509568711698571274
10,Thu Mar 31 16:30:01 +0000 2022,Histogram of bitcoin fiat price in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/KOQpL81HIY,0,0,tulipan81,1878,1509568707756007433
