,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 22 21:30:04 +0000 2022,"Finally hit 250k followers. Thanks #Twitter, thanks my #follower. I am very happy, thanks for the opportunity. #cryptocurrency #btc #Bitcoin #pizzaday",0,0,fabiano_mirko,11,1528488390328569859
1,Sun May 22 21:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 19.14 USD (-36.19%)

1 BTC = 29,958.30 USD
1 USD = 3,338 Sat
on Sun 22 May 2022 04:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,422,1528488380459261953
2,Sun May 22 21:30:01 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 19.14 USD (-36.19%)

1 BTC = 29,958.30 USD
1 USD = 3,338 Sat
el 22 May 2022 04:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,422,1528488377074561024
3,Sun May 22 21:30:00 +0000 2022,"$BTC Reclaims $30,000 As #Crypto Community Celebrates 12th Anniversary Of #Bitcoin Pizza Day https://t.co/ZnXjWtzcGq via @coinjupiter",0,0,coinjupiter,298,1528488373731704832
4,Sun May 22 21:30:00 +0000 2022,@MoneyMan What coins u like? My biggest allocations are #btc and #ada right now,0,0,FisholasMMA,725,1528488372012036096
5,Sun May 22 21:30:00 +0000 2022,"Need a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#VR #Meta #Metaverse #GameFi #NFTs #NFTGame #NFTGiveaway #SolanaAirdrop #Solana #AVAX #art #cryptocurrency #Binance #ETH #Ethereum #IDO #dogecoin #SHIBARMY #Python #Bitcoin #gaming #WEB3 #startup #HR #BNB #ADA https://t.co/oPBJqvSRjT",0,0,JobPreference,1428,1528488371311349760
6,Sun May 22 21:29:45 +0000 2022,"@Arie_cahyono @1goonrich @coach_mcguirk #DEVO $DEWO
we live in bulls?✅️
don't miss it🚨

@DecentraWorld_ 

#Bitcoin #LUNAUSDT #ETH #BSC #BNB #Crypto #Gateio #Binance",0,0,raven___32,297,1528488307251982336
7,Sun May 22 21:29:44 +0000 2022,"#Bitcoin is an endless slow symphony

of cryptographic instruments,

playing at 1 beat per 600 seconds,

with 2016 beats per bar,

in movements that are 210,000 beats long,

and all are welcome to join the band.",0,0,TomerStrolight,18897,1528488307016998912
8,Sun May 22 21:29:35 +0000 2022,"23.05.2022 price forecast for $BTC

low: ~29.300$  high: ~30.630$

I personally think it will stay under support today (30.700$) with almost no chanche of falling under 29k.

#vision #EGLD #Bitcoin",0,0,TicuTudor,3,1528488267338899457
9,Sun May 22 21:29:32 +0000 2022,"'Pharma Bro' Martin Shkreli: 'I Started Using Uniswap in Prison'.

The convicted felon also shared his thoughts on DeFi and various coins..

#crypto #btc #eth #xrp",0,0,mrkrystallis,57,1528488255326457861
