,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Jun 18 02:00:06 +0000 2022,"#Bitcoin stats every hour
----
Block: 741227
Hashrate: 167.09 EH/s
Price last 24h: 20651.95$
--
Fast Fee: 2sat
Slow Fee: 1sat
--
TX unconfirmed: 2424
--
Diff: 30T
Diff change in block 741888
Next diff in 661 blocks",0,0,fixtheblock,383,1537978428053278721
1,Sat Jun 18 02:00:05 +0000 2022,"WHAT WOULD YOU BUY RIGHT NOW IN CRYPTO?
#Pulse #PulseX #HEX @RichardHeartWin @BTCTNm @elonmusk @HEXICANcoin @HowtoPulse @HEXMarketplace @Hexexe5 @PulseCon_ @Hexbear_io @HexLadies
#BTC #Bitcoin #cryptocurrency #Graph #polls #trending #Viral",0,0,DJSLYCE,162,1537978425071128576
2,Sat Jun 18 02:00:04 +0000 2022,"strategy: 5010HL1h atr20d: 1966.05

18 Jun 2022 02:00:04 UTC
🔄 'None' 11:00:04 JST
--- 22950.0  long_entry_trigger
 &gt;  20355.0  last_price $BTC/USD
--- 20188.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,237,1537978421346635776
3,Sat Jun 18 02:00:04 +0000 2022,I didn't create #bitcoin to make donations to the military,0,0,RealFaketoshi,29,1537978419446657024
4,Sat Jun 18 02:00:04 +0000 2022,One Bitcoin now worth $20379.015. Market Cap $388.631 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4255,1537978419312353281
5,Sat Jun 18 02:00:03 +0000 2022,One Bitcoin now worth $20357.20@bitstamp. High $21325.060. Low $20301.000. Market Cap $388.215 Billion #bitcoin,0,0,BTCticker,4255,1537978418469347330
6,Sat Jun 18 02:00:03 +0000 2022,"Jun 17, 2022 07:00PM #Bitcoin Price:
USD 20674.84 | EUR 19768.48 | JPY 2789130.58",0,0,btcreports,237,1537978416456081408
7,Sat Jun 18 02:00:03 +0000 2022,"$NEST | #USDT Bag . potential Moon mission ahead HTF🚀

#Bitcoin sets the market sentiment",0,0,DCA_Cryptoz,14228,1537978416267264001
8,Sat Jun 18 02:00:03 +0000 2022,Current BTC Dominance: 43.96% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4256,1537978415726223362
9,Sat Jun 18 02:00:02 +0000 2022,"Bitcoin - BTC
Price: $20,434.75
Change in 1h: -0.70353049%
Market cap: $389,692,509,133.59
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4619,1537978413796843523
10,Sat Jun 18 02:00:02 +0000 2022,"#Bitcoin is currently $20,379.0150",0,0,BufoBitcoin,35,1537978413587128320
11,Sat Jun 18 02:00:02 +0000 2022,"The price of
Spaghetti alla Carbonara
is 53,926 Satoshis
or 0.00053926 BTC

1 BTC = 20,379.80 USD
1 USD = 4,907 Sat
on Friday, 17 June 2022 09:00 PM CDT

#bitcoin #CarbonaraIndex",1,0,CarbonaraIndex,67,1537978410806308868
12,Sat Jun 18 02:00:01 +0000 2022,"#BTC $20455  $BTC
#ETH $1077.9  $Eth
#BNB $212.25  $Bnb",0,0,Pricecrypt0,125,1537978410504359936
13,Sat Jun 18 02:00:01 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript  #django #100DaysOfCode #Tech #programming #Bitcoin #NFT #AI https://t.co/diHRAPbs1l",2,1,JobPreference,1511,1537978408218419202
14,Sat Jun 18 02:00:00 +0000 2022,"🔻 🔻 🔻 $1,257,405 BTCUSDT SHORTED @$20,380.00 on #Binance (2:00:00 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3732,1537978403093041152
