,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 27 16:30:31 +0000 2022,Touched grass. How’s it going #NFT world? Hope y’all doing well despite the bearish market. Talk to someone and don’t forget to take a break. #NFTCommunity #NFTs #Ethereum #SolanaNFT,0,0,csyawpak,4,1530224943040200705
1,Fri May 27 16:30:19 +0000 2022,"@gum_token Impresive and great project. I trust this project can be successfully

876U8wzPFnkRWK9a991oJvEeHhsdzGmGysEi4kuvAWmU

#GUMA  #NFTs  #metavarse
#Airdrop #BTC #Binance #BNB #Solana #SolanaNFTs #SolanaNFT #ETH #cryptocurrency #BinanceNFT #NFT #BinanceSmartChain #Crypto #ADA",0,0,dexx_sman,113,1530224895677698049
2,Fri May 27 16:30:13 +0000 2022,"10 Random people will Win 10,000,000 $Shib 🚀💎🙌
 
 💯Follow Me!
 🔃Retweet and Like.
 💬Comment #SHIB going to the moon!!
 
  ⚠️followers only giveaway⚠️
 #BTC #ETH #ADA #Bnb #NFTs #Giveaway🐳💸",0,0,Katie_ShibaHoly,6190,1530224867882278913
3,Fri May 27 16:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 44 gwei
Avg: 45 gwei
High: 46 gwei

Opensea: Sale
Low: $15.57
Avg: $15.92
High: $16.28

Uniswap V3: Swap
Low: $14.20
Avg: $14.52
High: $14.85

USDT: Transfer
Low: $4.17
Avg: $4.26
High: $4.35",0,0,Erc20Gas,729,1530224849314099209
4,Fri May 27 16:30:08 +0000 2022,"Slow 10 | Normal 18.2 | Fast 45.4 | Instant 57.4 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1179,1530224845593755649
5,Fri May 27 16:29:40 +0000 2022,"We have a kill switch, so when we're no longer in a position to serve the community, we pull the trigger and within 24 hours we're gone, we burn all our assets, we cut all of our ties, and its (Terra) nothing."" - Terra Founder Do Kwon #crypto #defi #BTC #ETH #TRX

Old videos…",0,0,royal11211,90,1530224730917289985
6,Fri May 27 16:29:36 +0000 2022,"Stepn 'Move-to-Earn' Cryptocurrencies Plummet After App Says It Will Block Users in China.

The twin tokens underpinning the popular crypto game Stepn plummeted after the project announced it would block gameplay in China..

#crypto #btc #eth #xrp",0,0,mrkrystallis,57,1530224713288585216
7,Fri May 27 16:29:29 +0000 2022,"@Binance_BUSD #BUSD address
0x0bd2652fd57b11efe15dc37364b2b016de434670

#BNB address
0x0bd2652fd57b11efe15dc37364b2b016de434670

#ETH adress
0x0bd2652fd57b11efe15dc37364b2b016de434670

This is the best coin the better and wonderfull coin i love it😊",0,0,abdulrhman90_8,1,1530224685442555904
8,Fri May 27 16:29:28 +0000 2022,Requesting faucet funds into 0xb824428563c5368C61d6F5873aA7BFfB4CAc2637 on the #Rinkeby #Ethereum test network.,0,0,dkextra95,0,1530224681625722883
9,Fri May 27 16:29:25 +0000 2022,"Drop your #eth wallet  #NFT 👇👇
You might get a surprise  🔥",0,2,chroma_pep,1037,1530224667268718592
10,Fri May 27 16:29:25 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum or #litecoin with jobboycom,0,0,LillianLizzie2,15,1530224666308399104
11,Fri May 27 16:29:13 +0000 2022,ETH Gas is now valued at 41! #ETH #gwei #GasAlert $ETH || ID: 1653668953.5099704,0,0,CryptoPingBOT,75,1530224617113124865
12,Fri May 27 16:29:05 +0000 2022,"@entropydao_ the article is very well explained, I like this token because it offers many things that are not seen in others, the characteristic that I like the most is the liquidity that it maintains in the market 👍 $NRG #Ethereum #Stablecoin #Defi $ENT",0,0,Horikita25,46,1530224583550418944
13,Fri May 27 16:28:59 +0000 2022,If #eth lose 1700$ support. 1500 will be quick. ✌🏻,0,1,cryptopanda94,250,1530224557025804288
14,Fri May 27 16:28:58 +0000 2022,Requesting faucet funds into 0xf7C3Abd77184CdBC9417890820B3fFcfE4Bcd333 on the #Rinkeby #Ethereum test network.,0,1,Anontest22,27,1530224551916969986
15,Fri May 27 16:28:55 +0000 2022,Requesting faucet funds into 0xe002A9342c43f4467D14790426235C1A74E8A6D6 on the #Rinkeby #Ethereum test network.,0,0,ruyine,45,1530224542504783872
16,Fri May 27 16:28:55 +0000 2022,"@jeremydrane If the world is a real simulation, I will get #eth at $694.20",0,0,chainyoda,11600,1530224540512571394
17,Fri May 27 16:28:26 +0000 2022,"@Binance_BUSD #busd #bnb #eth

Address (BEP20):

0xff5133c59fa92b83812d3627f652b462a6067e2a

Love BSC so much. Fast and low gas",0,0,CngNgn0210,0,1530224420882886656
18,Fri May 27 16:28:18 +0000 2022,"🍚 #NFTGiveaway 🍚PRIZES:🏆 $30 #ETH🎁 1x #NFT (Worth $400)🔥 15x WL (Worth $6,000)TO WIN:⛩️ Follow ooonimals⛩️ Like +…",0,0,HaroldRoger4,22,1530224387466702848
