,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 01 23:45:23 +0000 2022,"@808TA_ @Everyone See low supply , price and project 💎 yes it is a diamond 💎💎💎 #808Ta 💎💎💎
The best time to buy 808TA
💎💯💎
#808exchange 
#808Ta 
#BTC 
#ETH 
#BNB 
#EXCHANGE 
#KuCoin 
@808TA_",0,0,Saeid11772992,2,1520912298445004804
1,Sun May 01 23:45:21 +0000 2022,"@CheemsInu Warren Buffett just fudded crypto!  Let’s get some payback by mooning something named after him!  Join the movement now!  https://t.co/EN7ZS8IafQ #warrenbuffett #btc #eth #bitcoin #tothemoon #berkshire
https://t.co/8vkPEyhF5G https://t.co/zYIDckVQMC https://t.co/tpTXyIjvUH",0,0,Shraddadd,29,1520912289225854976
2,Sun May 01 23:45:19 +0000 2022,"@Drop_Your_NFT_ 🥷#shiburai #shibasamurai 
🔥Transcendence Burn ongoing🚀
🎮#NFT with in game utilities
🎮 #PvP/#PvE/#P2E 
🎮Game built in #unrealengine
🎎Partner token #vcx #viralcrypto
🚀https://t.co/JaOJMbS8Z6
🚀https://t.co/GHZ4dT2dZb
#eth #fujiswap #defi #metaverse #play2earn #ethereum https://t.co/kL6trz9Vpw",0,0,Richard77705364,1391,1520912281105752064
3,Sun May 01 23:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 57 gwei
Avg: 57 gwei
High: 57 gwei

Opensea: Sale
Low: $32.62
Avg: $32.62
High: $32.62

Uniswap V3: Swap
Low: $29.75
Avg: $29.75
High: $29.75

USDT: Transfer
Low: $8.73
Avg: $8.73
High: $8.73",0,0,Erc20Gas,656,1520912211203481601
4,Sun May 01 23:45:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Fantom  #FTM #Hedera  #HBAR #Ethereum  #ETH #Qtum  #QTUM #yearn.finance  #YFI",0,0,TopPaidSignals,519,1520912208670167040
5,Sun May 01 23:44:59 +0000 2022,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/5/2022@23:44:59,0,0,JonasNRDSTRM,468,1520912196070477828
6,Sun May 01 23:44:55 +0000 2022,"Yesterday I was mad that I didn’t complete the @BoredApeYC KYC for the @OthersideMeta mint…
Who gives a shit?! Wouldn’t have money for gas anyways 🤪
#TheOtherSide #OthersideMeta #NFTCommumity #EthereumNFTs #Ethereum #nfts",0,2,Caracoliiix,33,1520912179729518593
7,Sun May 01 23:44:14 +0000 2022,@ETHFanToken I WOULD HAVE TO TAKE THE $EFB!!! &gt; I LOVE THE IDEA OF REMOVING THAT MUCH #EFB FROM CIRCULATION &gt; AND THE AMOUT OF #PASSIVEINCOME IN #EFT REWARDS MAGICALLY TURNING INTO #ETH &gt; I CAN’T PASS UP ON THAT!!! $EFT $EFB $EFBP #EFT #EFB #PORSCHENFTLOTTERY #EARNWHILEYOUSLEEP,0,0,Johnny24450,1852,1520912006060158979
8,Sun May 01 23:44:01 +0000 2022,Had the first casualty of the summer. Had both fans on a RX 5600 XT die. Took it offline for now. Still cranking 2.4 GHz/s on #eth.  Looks like it’s time to stick up on spare fans!,0,0,papa_lipp,15,1520911952683360256
9,Sun May 01 23:43:56 +0000 2022,ETH Gas is now valued at 52! #ETH #gwei #GasAlert $ETH || ID: 1651448636.4954104,0,0,CryptoPingBOT,57,1520911932638871553
