,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 22 02:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 41,755.68$ USD 
Avg Last Hour : 41,332.64$ 
Avg 24 Hours : 41,085.10$ 
24h Change : 1.57% 
24h Low : 40,560.83$ 
24h High : 41,755.68$
More information here https://t.co/PWwAp4BXM0 https://t.co/vy6QIJujLc",0,0,BTCtoCAD,326,1506095839600652292
1,Tue Mar 22 02:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$41,959 L:$40,916 H:$41,971
Bitstamp❯
A:$41,974 L:$40,517 H:$41,970
Bitfinex❯
A:$41,931 L:$40,544 H:$41,983

Market Cap: $793,082,586,084
24h Volume: $4,377,713,745
24h: 2.82%  7d: 10.17%",0,0,bakednet,516,1506095835515441153
2,Tue Mar 22 02:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 26.81 USD (-10.62%)

1 BTC = 41,959.30 USD
1 USD = 2,383 Sat
on Mon 21 Mar 2022 09:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,367,1506095831593664512
3,Tue Mar 22 02:30:02 +0000 2022,"@AirdropStario This project looks amazing. I am interested, and I will support this project until it is successful 

@Nur0459A 

@Shahajan123

@Shurov747

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #XCodeInfinity #CODE #Airdropstario",0,0,Abir0459,191,1506095831216099329
4,Tue Mar 22 02:30:02 +0000 2022,"📈 Total Market Cap: $1,893,629,165,237
💵 1 #BTC: $41,732.85
🔴 BTC Dominance: 41.86%
💹 1 #ETH: $2,945.21
💎 ETH Dominance: 18.68%
⏰ Update Time: 22-03-2022 - 05:30:02 (GMT+3)",0,0,marketcapbot,4418,1506095830914289666
5,Tue Mar 22 02:30:02 +0000 2022,"#BTC $41767  $BTC
#ETH $2944.91  $Eth
#BNB $400.75  $Bnb",0,0,Pricecrypt0,22,1506095829433651203
6,Tue Mar 22 02:30:02 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 26.81 USD (-10.62%)

1 BTC = 41,959.30 USD
1 USD = 2,383 Sat
el 21 Mar 2022 09:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,367,1506095828586438663
7,Tue Mar 22 02:30:00 +0000 2022,"#BITCOIN #BTC impulse bar 41723.3 - 41984

$BTC Bar close 41962.08

#Crypto short term volatility detection",0,0,FindCoinAction,307,1506095822852796422
8,Tue Mar 22 02:30:00 +0000 2022,"#bitcoin -Friendly Portugal Welcomes Refugees From Ukraine’s #Crypto Sector, Report Reveals 

Click on the link to know more👇
https://t.co/ZjcR8maPAf

$BTC $ETH $ADA $DOGE #ElectionResults #UkraineWar #RadheShyam",0,0,FinBites_in,427,1506095822328446980
9,Tue Mar 22 02:30:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN.
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #BTC #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Job #Metaverse #ETH #Python #HR #DeFi https://t.co/fCF6gp9stf",1,0,JobPreference,1299,1506095821996974080
10,Tue Mar 22 02:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:30 PM . Mar 21,2022)

#BTC $41732.85
#ETH $2945.21
#BNB $400.88
#DOGE $0.12
#SHIB $0.0000232675
#AXS $50.93
#MANA $2.43
#UNI $9.58
#GM $0.0000286222
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,754,1506095820566937605
11,Tue Mar 22 02:29:56 +0000 2022,"Love #Bitcoin
#XRPHolders 
#ADA 
#ETH 
#sandbox 
#maticusdt 
2024 🚀🚀🚀🚀",0,0,himawansantoso,139,1506095806608130048
12,Tue Mar 22 02:29:56 +0000 2022,#BTC PUMP,0,0,irishluck32,250,1506095806163689474
13,Tue Mar 22 02:29:55 +0000 2022,"@AirdropStario I trust this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best.
@STAYE22
@SarowerHossa5
@MAKSUDU75329704

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #HorsXExchange #HorsX #Airdropstario",0,0,MAKSUDU14953534,664,1506095800501555202
14,Tue Mar 22 02:29:53 +0000 2022,"🚀🚀🚀 $2,768,877 BTCUSDT LONGED @$41,900.00 on #Binance (2:29:53 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2512,1506095793899458563
15,Tue Mar 22 02:29:53 +0000 2022,"🚀🚀🚀 $12,324,884 BTCUSDT LONGED @$41,900.00 on #Binance (2:29:53 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2512,1506095793639469056
16,Tue Mar 22 02:29:53 +0000 2022,"🐮 BULLWHALE! just LONGED $12,324,885 worth of #Bitcoin #BTC at $41,900 on #Binance Futures",0,0,BEARBULLWHALE,3633,1506095793551384578
17,Tue Mar 22 02:29:53 +0000 2022,"🚀🚀🚀 $4,151,200 BTCUSDT LONGED @$41,900.00 on #Binance (2:29:53 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2512,1506095793400610818
18,Tue Mar 22 02:29:53 +0000 2022,"🐮 BULLWHALE! just LONGED $4,151,201 worth of #Bitcoin #BTC at $41,900 on #Binance Futures",0,0,BEARBULLWHALE,3633,1506095793165549572
19,Tue Mar 22 02:29:50 +0000 2022,"@flagnetwork_NFT @HyperRacer_NFT Good project
#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",0,0,JesusSonu91,30,1506095778602790912
20,Tue Mar 22 02:29:47 +0000 2022,Congrats to El Salvador. 1.5B demand for its #Bitcoin,0,0,SirArnoldCoiner,1028,1506095769056690176
21,Tue Mar 22 02:29:44 +0000 2022,@btc_charlie @smolplanb A more detailed model of #bitcoin than most,0,0,SkepticBitcoin,13,1506095753319485441
22,Tue Mar 22 02:29:35 +0000 2022,"Closed Buy 1.0 Lots #Forex #BTC #Trading #GBPUSD 1.31973 for +5.2 pips, total for today +317.5 pips",0,0,FortuneTrading_,2466,1506095715919011843
23,Tue Mar 22 02:29:21 +0000 2022,"@stevevallas @BlockchainAUS @newscomauHQ A #bitcoin legal tender bill passed would secure AUSTRALIA 🇦🇺 1st place in this network

A #mining bill would initiate wealth standard within our country

#australia on a corporate level seems to be moving fast, I believe a public rollout quickly needs to be offered 
I’ll assist",0,0,DWOLFBTC,399,1506095656259096576
24,Tue Mar 22 02:29:15 +0000 2022,"1610) Current #Bitcoin Price is $41889 #BTC #Crypto
Indicators Daily:
-RSI: 54.9
-MA(20): 40096
-MA(50): 40617
-MA(200): 48384
-Bollinger B. lower/upper: 37137/43056

Current #Ethereum Price is $2962 #ETH
-RSI: 59.1
-MA(20): 2706
-MA(50): 2806
-MA(200): 3502
-BB: 2398/3014",0,0,LivePriceCrypto,48,1506095633903624193
25,Tue Mar 22 02:29:13 +0000 2022,"@loopstarter Best project ever , I am very happy to be participating in this project. I hope this project will gain more popularity in the future.

@swati142021 
@RanidaZ41479 
@Aprilia13869277 

#Airdrops #Bitcoin #LOOPStarter #AirdropDet #Crypto #Blockhain #Launchpad #Multichain #DAO",0,0,JaiswalNiwash,76,1506095626513436676
26,Tue Mar 22 02:29:04 +0000 2022,"🔴 Sell $FIL [Spot Hourly]
#FILBUSD
Average Cost: $17.93
Sell Price: $18.12
Filled: 1.3943 #FIL / 25.26 #BUSD
PNL: $0.26 / 1.06%

#FileCoin #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,1,cryptomaticbot,1335,1506095588168843268
27,Tue Mar 22 02:29:03 +0000 2022,"📈💴$7,122,163 #bitcoin LONGED @$41949.95 [22/03/22 02:29:03]
🏭 bybit | $BTCUSD

🗣️I will eat my d**k on national television. - Mcaffee",0,3,WhaleTrades,170089,1506095584473722882
28,Tue Mar 22 02:29:03 +0000 2022,"🔻🔻🔻 $1,903,500 BTCUSD SHORTED @$41,916.5 on #Binance (2:29:03 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2512,1506095584310136839
29,Tue Mar 22 02:28:59 +0000 2022,"🔻🔻🔻 $1,548,875 BTCUSDT SHORTED @$41,900.00 on #Binance (2:28:59 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2512,1506095567243513857
30,Tue Mar 22 02:28:59 +0000 2022,"🔻🔻🔻 $2,942,129 BTCUSDT SHORTED @$41,888.00 on #Binance (2:28:59 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2512,1506095566656262148
31,Tue Mar 22 02:28:46 +0000 2022,@TelefyConnect This Project an extraordinary venture! from this project. I'm soo glad to join an undertaking like this its so energized! #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE  #Cardano #ETH,0,0,psarao40,3872,1506095512654557186
32,Tue Mar 22 02:28:22 +0000 2022,"🔻🔻🔻 $1,917,031 BTCUSDT SHORTED @$41,800.00 on #Binance (2:28:22 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2512,1506095412024905731
33,Tue Mar 22 02:28:22 +0000 2022,"@scottmelker Get ‘em, Scott! #Bitcoin",0,0,MACDBTC,136,1506095410527584256
34,Tue Mar 22 02:28:21 +0000 2022,"🔻🔻🔻 $2,775,858 BTCUSDT SHORTED @$41,790.00 on #Binance (2:28:21 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2512,1506095406568071170
35,Tue Mar 22 02:28:15 +0000 2022,"1609) Current #Bitcoin Price is $41747 #BTC #Crypto
Indicators Daily:
-RSI: 54.6
-MA(20): 40093
-MA(50): 40616
-MA(200): 48384
-Bollinger B. lower/upper: 37141/43045

Current #Ethereum Price is $2950 #ETH
-RSI: 58.6
-MA(20): 2705
-MA(50): 2806
-MA(200): 3502
-BB: 2399/3011",0,0,LivePriceCrypto,48,1506095380840255490
36,Tue Mar 22 02:28:10 +0000 2022,"Just wondering, is Mt. Gox over with or is there possibly still more selling from dormant wallets being woken? If there is any. $BTC #Bitcoin",0,0,beefwellingtoni,21,1506095361013825540
37,Tue Mar 22 02:28:04 +0000 2022,"#BTC to 44-46k then a melt down back to low 30s, we are officially in phase B. Load up every big weekly red candle, the pain you see now will be the riches you will celebrate",0,0,BLKOPALINVEST,49,1506095337274060811
38,Tue Mar 22 02:27:55 +0000 2022,Current #Bitcoin Price is $41723 #BTC #Crypto,0,0,IAmBitcoinBot,830,1506095296861769729
39,Tue Mar 22 02:27:51 +0000 2022,"What I wouldn’t give to go to a good ol’ fashioned local school bake sale and not worry about a virus, pay in quarters, safe food handling and/or dam peanuts.. #Bitcoin #btc #COVID19 #todayistoocomplicated",0,0,JTGirlClub,7,1506095281573564417
40,Tue Mar 22 02:27:48 +0000 2022,"#NFT #NFTs #nftart  #NFTartist  #NFTCollection #ETH #Bitcoin 

Never believe in conspiracy theorists 
Go ahead and do your research. A is connecting with B 

and B is connecting with C!",0,3,RealLitVirus,37,1506095269959585794
41,Tue Mar 22 02:27:46 +0000 2022,"@DevikinsNFTGame #klv and #dvk all day
Stay #klever! 😤
😈💪🏾
#P2E #BTC",0,0,samsonofLA,252,1506095261751205890
42,Tue Mar 22 02:27:34 +0000 2022,#Bitcoin gonna bang. Is that true.,0,0,ObaDacris,396,1506095209406517250
43,Tue Mar 22 02:27:29 +0000 2022,"#bitcoin #investing #crypto #learning #FinAllRounder #blockchain #mining #TICKET #cryptoinvesting #cryptocurrencies #CryptoLearning #NFT #DAO #BAYC #MAYC #APECOIN #Kennelclub

contd tomorrow",0,0,finallrounder,166,1506095186522296329
44,Tue Mar 22 02:27:18 +0000 2022,Wow that 1.8% move was insaaaane!! 🤯 #BTC,0,0,mettaworldiggy,30,1506095140808847362
