,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 11 14:00:24 +0000 2022,(NOT Clickbait). I purchased a 4 gigahash farm yesterday. Made me an offer I couldn't refuse #gpumining #ethereum #Bitcoin https://t.co/2tFgL0peMn,0,0,djwaters,3363,1513517323767930881
1,Mon Apr 11 14:00:24 +0000 2022,"@floki_holder $kiba for early retirement! 

@KibaInuWorld
 #kiba #shiba #floki #kibainu #doge 
#BTC #ETH #BSC #BNB",0,0,Escalopesplata,6,1513517322102792195
2,Mon Apr 11 14:00:23 +0000 2022,"@ROMARIO_070 @RossMendiola01 @ItsEliOyefeso You’ll receive 2 $ETH $6800

As promised  I´ll be giving  $6800 in $ETH to the first 4900  people who follows and retweets! 

Drop your #ETH wallet address",0,0,Black_Earth01,37,1513517321649860611
3,Mon Apr 11 14:00:23 +0000 2022,"#Quote of the night:

“Wake up determined, go to bed satisfied.” — Dwayne “The Rock” Johnson

Day 11: No sales yet but I am going to bed satisfied. Happy with my productivity today! 🥰

Hope everyone has a great day tomorrow!

#nftcommunity #nft #nfts #nftart #art #ETH #NFTsales https://t.co/UOfpXujWh5",0,0,CoconutBobNFT,2800,1513517320861151240
4,Mon Apr 11 14:00:22 +0000 2022,"ETHEREUM PRICE PREDICTION

PRICE : FALL⤵ in 60 min.
Target price : 3,015.78 USDT
SELL 2.0 ETH for 3,046.24 USDT apiece on Binance
Amount: 6,092 USDT
Latest 10 results[Win/Lose] : WLLWLWWLWL

#Ethereum #ETH #Binance

https://t.co/hlcM7LTeZN https://t.co/15EqcWFjGP",0,0,cryptojohnsmith,2602,1513517317035986946
5,Mon Apr 11 14:00:20 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC as",0,0,CryptoJenny4,165,1513517308135706624
6,Mon Apr 11 14:00:19 +0000 2022,What’s the best way to spend 5 #ETH? 🧐,0,0,InvisibleApe_,37350,1513517302981054470
7,Mon Apr 11 14:00:19 +0000 2022,"@PrincekinG945 @ItsEliOyefeso You’ll receive 2 $ETH $6800

As promised  I´ll be giving  $6800 in $ETH to the first 4900  people who follows and retweets! 

Drop your #ETH wallet address",0,0,Black_Earth01,37,1513517302737686537
8,Mon Apr 11 14:00:18 +0000 2022,"GM #NFTCommunity 

 We wish you all a great week ahead

#Crypto #Blockchain #Bictcoin #Ethereum #Stacks",0,0,Risidio1,742,1513517299210375173
9,Mon Apr 11 14:00:18 +0000 2022,"Bitcoin has gained tremendous value since its first issuance and is expected to gain even more value over time. Some estimate bitcoin value to reach up to 1,000,000 USD. 

#altcoins #bitcoin #ethereum #winthecryptogame #cryptomillionaire #ethereum https://t.co/rzbfPwrlJl",0,0,humor_crypto,39,1513517297583128583
10,Mon Apr 11 14:00:18 +0000 2022,"✨🍌
GM #AAPES and #NFT fam 
☕💙

🐵🗞️  AAPE NEWS #96  🗞️

featuring the #MohawkMob #MohawkAAPES

@apocalypticapes @AAPEQueens @TheHaddy @ParisHilton 👑 #ETH @bking2150 @Feliana_eth @darcydonavan #AAPEARMY 🦧 #ApesTogetherStrong 🦍 @playmape ✨ @MohawkMobAAPES #AAPE 🐵
🍌🍌🍌 https://t.co/SJVk2dBhrd",0,0,bishoff_jj,2490,1513517297268404236
11,Mon Apr 11 14:00:17 +0000 2022,"@CryptoMeterIO 170 coins on CB, THE DATA GAWD summons #ETH #DATA: 
 ASK: 3045.52 
 BID: 3045.51 
 VOLUME: 152911.18126615 
 TRADE ID: 254810513 
 PRICE: 3045.71 
 SIZE: 0.16318621 
 TIME: 2022-04-11T14:00:16.370120Z 
 #AI #PYTHON #R #CRYPTO #MACHINELEARNING #ONDEMAND https://t.co/fgU4LkEZch",0,0,data_gawd,178,1513517293552160776
12,Mon Apr 11 14:00:16 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC ytruo",0,0,CryptoMalta1,3,1513517288498286595
13,Mon Apr 11 14:00:13 +0000 2022,"@jui2_nft @ItsEliOyefeso You’ll receive 2 $ETH $6800

As promised  I´ll be giving  $6800 in $ETH to the first 4900  people who follows and retweets! 

Drop your #ETH wallet address",0,0,Black_Earth01,37,1513517278763094018
14,Mon Apr 11 14:00:13 +0000 2022,if you have new one ⭐️ favorite NFT ⭐️ show us 👇🏻and follow me 🔥 🛸 #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,0,jsnchzl87,52,1513517276170883075
15,Mon Apr 11 14:00:12 +0000 2022,"🚀🚀🚀 $756,130 ETHUSD LONGED @$3,046.11 on #Binance (14:00:12 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,2906,1513517275780988929
16,Mon Apr 11 14:00:12 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC oo",0,0,CryptoJenny4,165,1513517275508224004
17,Mon Apr 11 14:00:09 +0000 2022,what are you still waiting for to use @TokenAinu#AinuToken #bitcoin @sandeepnailwal @CryptoRelief_ #BNB #ETH @WazirXIndia @gate_io @MEXC_Global @cz_binance @VitalikButerin @crypto @BloombergHT @cnnbrk @BTCTN,0,0,Malik3434343434,68,1513517259062489090
18,Mon Apr 11 14:00:08 +0000 2022,"@Amds49861680 @ItsEliOyefeso You’ll receive 2 $ETH $6800

As promised  I´ll be giving  $6800 in $ETH to the first 4900  people who follows and retweets! 

Drop your #ETH wallet address",0,0,Black_Earth01,37,1513517254947790849
19,Mon Apr 11 14:00:07 +0000 2022,"Ethereum - ETH
Price: $3,047.38
Change in 1h: -0.4070417%
Market cap: $366,704,309,032.08
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4622,1513517254058545164
20,Mon Apr 11 14:00:07 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartchain #Bitcoin .
Don't sleep on this project guys!!
You don't want to miss out on the great packages you will get by participating 💯💯...... Lets go🚀🚀",0,0,barisha_houqe,1746,1513517252712173570
21,Mon Apr 11 14:00:06 +0000 2022,"The person who introduced you to the NFT world? Thanks to this person, you're now hooked on Discord, Twitter, and OpenSEA! Give him/her a shoutout!

#web3 #metaverse #nft #crypto #blockchain #ethereum #solana",0,0,metayusf,26,1513517248207638534
22,Mon Apr 11 14:00:05 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC yy",0,0,CryptoJenny4,165,1513517244805832707
23,Mon Apr 11 14:00:03 +0000 2022,"@JudeauxK @ItsEliOyefeso You’ll receive 2 $ETH $6800

As promised  I´ll be giving  $6800 in $ETH to the first 4900  people who follows and retweets! 

Drop your #ETH wallet address",0,0,Black_Earth01,37,1513517235347804162
24,Mon Apr 11 14:00:02 +0000 2022,"#BTC $41214  $BTC
#ETH $3053.57  $Eth
#BNB $404.63  $Bnb",0,0,Pricecrypt0,63,1513517233510699013
25,Mon Apr 11 14:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 31 gwei
Avg: 32 gwei
High: 33 gwei

Opensea: Sale
Low: $19.12
Avg: $19.73
High: $20.35

Uniswap V3: Swap
Low: $17.43
Avg: $18.00
High: $18.56

USDT: Transfer
Low: $5.11
Avg: $5.28
High: $5.44",0,0,Erc20Gas,603,1513517231363313666
26,Mon Apr 11 14:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:00 AM . Apr 11,2022)

#BTC $41138.81
#ETH $3047.38
#BNB $404.13
#DOGE $0.14
#SHIB $0.0000232410
#AXS $45.84
#MANA $2.12
#UNI $9.31
#GM $0.0000217352
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,StoreFiAi,774,1513517222727192584
27,Mon Apr 11 13:59:58 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC er",0,0,CryptoJenny4,165,1513517216716636161
