,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 12 05:45:03 +0000 2022,"I mean, USD / CAN does deflate in value, but it's not subject to wild price swings like #Bitcoin is.",0,0,SlapinskiMark,536,1524626688503685121
1,Thu May 12 05:45:02 +0000 2022,Masterminds Behind South African #Bitcoin Ponzi Scheme Told to Pay Back Over $291 Million https://t.co/WMerunt4K6 via @coinjupiter,0,0,coinjupiter,284,1524626686498725888
2,Thu May 12 05:45:01 +0000 2022,"@WatcherGuru In short, $LUNA has crashed,
Hope #Bitcoin is not currently crashing?",0,0,TheTangibleTalk,1070,1524626681742434304
3,Thu May 12 05:45:01 +0000 2022,"📄 Transaction Report
🖥 GMO Coin
🕑 2022-05-12 14:44 JST
📖 Open buy 0.52 BTC/JPY
#⃣ #Bitcoin #仮想通貨 #自動売買",0,0,lawn_fx,215,1524626679548702720
4,Thu May 12 05:45:01 +0000 2022,"📄 Transaction Report
🖥 GMO Coin
🕑 2022-05-12 14:44 JST
📕 Close sell 0.51 BTC/JPY
😄 実現損益: 23,141 JPY
#⃣ #Bitcoin #仮想通貨 #自動売買",0,0,lawn_fx,215,1524626678546198528
5,Thu May 12 05:45:00 +0000 2022,"Have a good one everyone 💫
•
•
•
•
•
#nfts #nft #digitalart #art #cryptoart #artist #raredigitalart #ethereum #artoftheday #cryptoartist #blockchain #contemporaryart #nftcollector #animation #modernart #artcollector #arte #artoftheday #ethereum #crypto #bitcoin",0,0,ThriveBlock,36,1524626675786387456
6,Thu May 12 05:44:56 +0000 2022,"$BTC #Bitcoin capitulation incoming. Hope you're not in, but prepared to feast on the fear.",0,0,PathPDX,2433,1524626657587302400
7,Thu May 12 05:44:53 +0000 2022,"Whisperer blinked the Monthly Bottom.

Thank God.
#Bitcoin",0,1,ShoaybKhan,6005,1524626647688916993
8,Thu May 12 05:44:51 +0000 2022,"In May and November 2021, I looked back on the previous year and thought the chance of accumulating another full #btc had gone. Actually enjoying the current improved odds. Stack Sats, stay humble. Don’t use leverage.",0,0,DugandRupe,1333,1524626637505155072
9,Thu May 12 05:44:50 +0000 2022,"#Bitcoin- just for fun. How low can the original protocol &amp; genuine Bitcoin go?
Bear in mind the economic value of BSV is $40m+, which is just the derivatives market.
Right now just $47 😂🎓",0,0,NewsOnChain,186,1524626634992758784
10,Thu May 12 05:44:49 +0000 2022,"1) #EM world..what is the next to default?..#bitcoin related #Elsalvsador or #Ghana? opportunistically someone might decide to restructure..
2)#CNY keeps weakening..more problem for the world..more weakness in #FX expected
3) ah did you realize #IPOD will be discontinued?",0,0,SirFrancisWoods,77,1524626631985352705
11,Thu May 12 05:44:46 +0000 2022,#btc is 27k the bottom anon?,0,0,iamhippyman,16,1524626616206258176
12,Thu May 12 05:44:44 +0000 2022,#Bitcoin the $5 wrench attack now costs $10 due to inflation,0,0,ZappityS,69,1524626609818406914
13,Thu May 12 05:44:43 +0000 2022,Last night I dreamed that #Bitcoin will hit 12k. Let’s see..,0,0,MMoonbaron,48,1524626606559539201
14,Thu May 12 05:44:41 +0000 2022,#Bitcoin sky fall,0,0,ahmedfahad21,191,1524626595817967618
15,Thu May 12 05:44:40 +0000 2022,Helios Fund project will bring a lot of profit and excellent technology. I have read the white paper and will help Helios Fund great team. #Helios #Mining #Fintech #Insurtech #Crypto #Bitcoin,0,1,lailabanu4444,3542,1524626591120171008
16,Thu May 12 05:44:39 +0000 2022,Anybody else DCA’ing this decline?? 📉 #btc,0,0,shewantstodance,542,1524626590268727296
17,Thu May 12 05:44:35 +0000 2022,"No matter what happens, #Bitcoin will comeback stronger.",1,0,Zllium,49,1524626573026074624
18,Thu May 12 05:44:35 +0000 2022,"@Cylumfinance @news_of_bsc @Arc__Finance @jason_chen998 @bsc_daily The project is very good
#CYM
#BNB
#BSC
#cryptocurrency
#binance
#BTC
#ETH
#ABBA 
#mamamori 

#abakar",0,0,Tina45223035,10,1524626572694925312
19,Thu May 12 05:44:34 +0000 2022,"Gm!! 🙂
...
📉📉📉
...
Gm... 😢

#nft #nfts #nftphotography #nftart #Crypto #cryptomarket #Ethereum #Bitcoin",0,0,AndreaCol_Ph,2645,1524626568135712768
20,Thu May 12 05:44:32 +0000 2022,$20’000 Bitcoin incoming 🤦‍♂️ #Bitcoin,0,0,Cryptosouth3,656,1524626559264509952
21,Thu May 12 05:44:30 +0000 2022,@Tether_to should we be concerned about USDT losing peg to $1? Because it’s starting to look like it is….. #Crypto #Bitcoin #UST,0,0,brian_stasney,180,1524626552159453184
22,Thu May 12 05:44:22 +0000 2022,@TheCryptoLark #Bitcoin 21825 Dollars. 200week MA,0,0,Ichbossdunix,11,1524626517485051906
23,Thu May 12 05:44:21 +0000 2022,$26800 BOTTOM …. #BTC,0,0,goya088,82,1524626511768080384
24,Thu May 12 05:44:18 +0000 2022,i hope im wrong but this might just be the final KO punch for terra luna. but it didnt have to take the whole market down with it. 99.7% from ATH damn @bitcoinzay #Bitcoin,0,0,Brown_nft,15,1524626500074582016
25,Thu May 12 05:44:16 +0000 2022,This market bloodbath will not last forever! Stack your cash and load up some bags if you can once the bottom is in.  Nothing wrong with sitting on the sideline either #bitcoin #btc #eth #matic #shib,0,0,MOmoplatta,7,1524626490700312577
26,Thu May 12 05:44:15 +0000 2022,@levie And this is exactly why #Bitcoin isn’t an inflation hedge,0,0,SandyLyle_,10,1524626488666071041
27,Thu May 12 05:44:07 +0000 2022,"@EconoCabreado 2014: '#Bitcoin falls below $300'
2017: '#Bitcoin falls below $3,000'
2022: '#Bitcoin falls below $30,000'",0,0,vlopez_jr,1959,1524626452360142848
28,Thu May 12 05:44:06 +0000 2022,"So many people crying over $UST $LUNA loss and making suicidal thoughts. 

Look it's just money, if you made it once you will make it again. But remember no amount of money worth more than your life.

#Cryptocrash #Lunacrash #terraluna #Bitcoin",1,0,Imrankhan_323,1082,1524626449575124992
29,Thu May 12 05:44:06 +0000 2022,"@Bishop_CCC Will #Bitcoin  go down further?
#BitcoinCrash",0,0,Vkcrypto2022,13,1524626448564338688
30,Thu May 12 05:44:03 +0000 2022,Holy shit BTC and ETH... you go to sleep and then this! #Etherum #BTC,0,0,thomassorheim,27,1524626436979675137
31,Thu May 12 05:44:00 +0000 2022,"It's time to change your perspective: think that you have the opportunity to buy at prices you missed out on before.

We’re here for the long-term. 🫡

#HODL #Ethereum #BTC",0,0,johngfx_nft,611,1524626426191912960
32,Thu May 12 05:43:58 +0000 2022,Putting in $1 to Bitcoin feels like dropping money into a Slot Machine … my investment is perhaps driving it down.  I’ll put another $1 in see what happens.  #Bitcoin,0,0,byRuthFlett,968,1524626416897167363
33,Thu May 12 05:43:51 +0000 2022,"This is why I don't invest in crypto 
Go stock 
Which is better 
#Bitcoin #Binance
#Cryptocrash #Lunacrash",0,0,s_amangupta,3,1524626386572390400
34,Thu May 12 05:43:49 +0000 2022,Current #Bitcoin Price is $27121 #BTC #Crypto,0,0,IAmBitcoinBot,1273,1524626380276715522
35,Thu May 12 05:43:49 +0000 2022,The Great Market Reset. #Bitcoin,0,0,cdciamp,11,1524626377785421825
36,Thu May 12 05:43:47 +0000 2022,"It's all a plan between the largest investment fund in the world and the government, the fund accumulates #Bitcoin as cheaply as possible and the government has an excuse to eliminate stablecoins, you too take advantage of the move by knowing their plan",0,0,Iseetheblacksun,8,1524626371024236547
37,Thu May 12 05:43:44 +0000 2022,"STILL #holding

#BTC
#Ethereum
#BNB
#Solana
#SHIB
#CHEEMSINU
#SAFEMOON 
#Saitama
✊✊✊",0,0,BscgemsExpert,1028,1524626358936252416
38,Thu May 12 05:43:38 +0000 2022,@TheCryptoLark When doctor treats #bitcoin 🤣,0,0,GVRCALLS,7229,1524626330817417217
39,Thu May 12 05:43:36 +0000 2022,"Proud owners of #Bitcoin #Longs, run away…",0,0,user_0697,4,1524626323183915008
40,Thu May 12 05:43:35 +0000 2022,@StratexFi Yes.  I love #btc.  But really unsure how it is ever going to bounce back…I imagine a lot of people not ever touching it again.,0,0,btcalltheway,134,1524626320411742210
