,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 04 23:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,606 L:$37,675 H:$40,030
Bitstamp❯
A:$39,615 L:$37,643 H:$40,050
Bitfinex❯
A:$39,639 L:$37,674 H:$40,046

Market Cap: $754,003,247,506
24h Volume: $3,777,421,131
24h: 4.97%  7d: -4.94%",0,0,bakednet,520,1521995602636283905
1,Wed May 04 23:30:03 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 25.31 USD (-15.64%)

1 BTC = 39,606.50 USD
1 USD = 2,525 Sat
el 04 May 2022 06:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,397,1521995602095136772
2,Wed May 04 23:30:00 +0000 2022,"Most expensive NFTs ever sold.
#nftart #nftart #NFTCommuntiy #cryptocurrecy #Bitcoin #ETH https://t.co/vtQxOqiFra",0,0,proxima_web3,51,1521995589461946373
3,Wed May 04 23:30:00 +0000 2022,#BITCOIN FALLING! 😱,0,0,Marierogers257,1070,1521995589151600641
4,Wed May 04 23:30:00 +0000 2022,"The #bitcoin Lightning Network surged recently to new capacity highs (~3,700 BTC), on the back of 750% growth during 2021!

https://t.co/ukPjfZZEuE",0,0,HardBlockBTC,366,1521995588216180736
5,Wed May 04 23:29:56 +0000 2022,@bitcoinmemelib @saylor @saoulidisg @BTCGandalf @satoshibaggins @MemeFactoryTM @ICOffenderII @The_SHAman256 @OndoreVillager @StoneysGhost @DenizSaaat mine #Bitcoin for freedom 🇺🇸 https://t.co/HU6cVKT1Av,0,0,ColbyNoe,52,1521995571845808129
6,Wed May 04 23:29:40 +0000 2022,$VRA easy 60-70% from here if #BTC holds.,0,0,GemHaunter,28186,1521995506641260549
7,Wed May 04 23:29:39 +0000 2022,"@DjSaToShi18 @SatoshisJournal @jerimican5445 @MrlamilamiKosch @russeree as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521995502535032838
8,Wed May 04 23:29:36 +0000 2022,@KevinSvenson_ Yeah.  I’m concerned I don’t have enough dollars left to buy more #btc,0,0,dh4btc,37,1521995490195243009
9,Wed May 04 23:29:29 +0000 2022,"@AirdropDet I really like this project,it looks very promising so I am very enthusiastic about joining this project
@yanti_moon 
@teddysurya69 
@Geretz88Ganesh 

#Airdrops #ADADemon #Bitcoin #AirdropDetective",0,0,Mojito_Satia,110,1521995461342932992
10,Wed May 04 23:29:21 +0000 2022,"📣 Curated Coin Metrics every 15mins 📣

#BTC  |  39610 USD  |  +5.12% 

Mrkt Dominance:  42.4% 

Txn Vol:  27.882B

Active Addresses:  956.7K

TVL:  150.0M",0,0,InfoDoge2,21,1521995426446168064
11,Wed May 04 23:29:19 +0000 2022,@MiloInu @DaRealAmberRose The awesome project #Milo gonna shock the world with its amazing CartoonFi .@MiloInu $MILO #MiloInu #MiloInuArmy #BSC #BNB  #Binance  #Crypto #BTC  #BinanceSmartChain #Milo #Anime #Animation #Cartoon #CartoonFi #Crypto,2,1,Alexchen6688,48,1521995416501243904
12,Wed May 04 23:29:12 +0000 2022,"#bitcoin  

Thursday 🔥",0,0,HardFeelings1,95,1521995386944172034
13,Wed May 04 23:29:02 +0000 2022,My conservative prediction is that a 10% portion of your salary converted directly into #bitcoin over the next 10 years will buy you another 5 years of your salary. Doesn’t seem like a bad deal.,0,1,GigaThad,1464,1521995347790385153
14,Wed May 04 23:29:01 +0000 2022,"2/ WHY CELSIUS?

a) Easy to use.
b) Zero deposit and withdrawal fee.
c) Higher-than-average saving rate for #bitcoin, at 6.5% APY
d) Safe and secure",0,0,bitcoinmalaya,4687,1521995342509576192
15,Wed May 04 23:28:55 +0000 2022,"@OfficialTravlad team back at @manipulatecoins is busy doing everything for the progress of the project. experienced developers are in the team for the staking, #metaverse , p2e, #nft naad so much more.
great entry right now sitting at 300k mcap.
#manipulatecoins
#blockchain
#btc #cryptocurrency",0,0,free_wagner,32,1521995317855813633
16,Wed May 04 23:28:40 +0000 2022,@rektcapital #BTC is digital gold 💎💎💎💕💕💕,0,1,BrilloGP,1030,1521995254685085697
17,Wed May 04 23:28:38 +0000 2022,"Never expected the day that #Bitcoin maxis would send a rally cry out to organize against the IMF and G7 meetings, I must be in an alternate universe #lulz",0,0,AmirisJBrown,88,1521995244623085568
18,Wed May 04 23:28:36 +0000 2022,@gate_io #pitbulltoken is the best option for the future. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin,0,0,fundahotmanoglu,221,1521995237257793544
19,Wed May 04 23:28:31 +0000 2022,"@SatsDividend as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521995217808855042
20,Wed May 04 23:28:24 +0000 2022,@gate_io Pitbull token comment data looks very positive due to both the advantages it provides to its users and the fact that it is in the dog-named coins group. $PIT @BscPitbull #Bitcoin,0,0,fundahotmanoglu,221,1521995186716430336
21,Wed May 04 23:28:19 +0000 2022,"@cz_binance Crypto is the money of tomorrow. secure the future and buy Aircoin @NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #IloveaairCoin #Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency #100xGems #1000xgem #BTC #ETH #OKEx #Coinbase #KuCoin",0,1,PLEINBLINDE10,23,1521995167137509382
22,Wed May 04 23:28:07 +0000 2022,@gate_io Pitbull token comment data looks very positive due to both the advantages it provides to its users and the fact that it is in the dog-named coins group. $PIT @BscPitbull #Bitcoin #btc,0,0,fundahotmanoglu,221,1521995115597869061
23,Wed May 04 23:28:07 +0000 2022,@CryptoMichNL Holding for long is the way to make profits from #Bitcoin and #Altcoins. Right now I'm still holding $SYS and #DGB as my longest hold so far. They're gonna make me so much earnings.,0,0,RitaFredson,89,1521995113542656001
24,Wed May 04 23:27:58 +0000 2022,@invest_answers #BTC is the digital gold you need 💎💎💎💕💕💕 Thanks James 💕💕💕,0,1,BrilloGP,1030,1521995079736389632
25,Wed May 04 23:27:44 +0000 2022,"@DocumentingBTC as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521995020223533056
26,Wed May 04 23:27:42 +0000 2022,@gate_io If that's the case check out $PIT then. That's going probably do more than a 100x. Big announcement coming #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin,0,0,fundahotmanoglu,221,1521995008886427648
27,Wed May 04 23:27:35 +0000 2022,"@SatoshiGuide as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521994982915289088
28,Wed May 04 23:27:26 +0000 2022,"/1 Following up on my expectations for today's FOMC meeting, here's the TL;DR on the outcome... a 50bps hike and QT formally announced as the market had expected and fully priced in ahead of time.

#BTC and equities liked what they heard, but how long can this rally be sustained?",4,25,tedtalksmacro,71343,1521994941915930624
29,Wed May 04 23:27:24 +0000 2022,"Humans have done amazing things. We have circumnavigated the world, established basic human rights, landed on the moon, and created the internet.

#bitcoin is our next chapter.",0,0,SatsDividend,38,1521994935280406533
30,Wed May 04 23:27:22 +0000 2022,"@KevLeht @BoldBitcoin as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521994927298727938
31,Wed May 04 23:27:17 +0000 2022,@BscPitbull_TR @gate_io #BuyPitbullToken Better than most tokens on your exchange. Their projects are beautiful and they have 490K holders. It's not too late to list @BscPitbull #Bitcoin #btc,0,0,fundahotmanoglu,221,1521994904586575873
32,Wed May 04 23:27:15 +0000 2022,Be great. Buy #BTC,0,0,AlexandertheBTC,4,1521994899243118592
33,Wed May 04 23:27:10 +0000 2022,"@APompliano What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 40 - MILD FEAR, with price of 39697.697070311472 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also.",0,0,AltcoinFGI,6588,1521994875348131840
34,Wed May 04 23:27:06 +0000 2022,"@CryptoWhale #btc #bitcoin 

Buy crypto currency and enjoy my life 🤤🤤",0,0,mohammed_nas99,590,1521994860080902144
35,Wed May 04 23:27:00 +0000 2022,Current #Bitcoin Price is $39664 #BTC #Crypto,0,0,IAmBitcoinBot,1023,1521994834306682880
36,Wed May 04 23:26:56 +0000 2022,"@IntuitiveAICODE as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521994817408053248
37,Wed May 04 23:26:55 +0000 2022,@BitcoinMagazine #BTC is the only asset you need 💎💎💎💕💕💕 do NOT sell your bitcoins and satoshis 💎💎💎💕💕💕,0,1,BrilloGP,1030,1521994814291554304
38,Wed May 04 23:26:49 +0000 2022,"@AirdropDet Amazing project, I hope this project will be the best in the future, sucsessfull for the team 🥳🥳
To The Moon🚀🌖
@AnikKum77196823
@Mohamma65602355
@sAPRfDoKRbNS89q
@Anindya63673809
@TinaKhairunisa 

#Airdrops #ADADemon #Bitcoin #AirdropDetective",0,1,AbdulRo26234851,63,1521994787486060544
39,Wed May 04 23:26:47 +0000 2022,"Someone transferred $300,540,000 in #Bitcoin  and paid a fee of $0.89

That’s a transaction fee of 0.000000002961%

No government bank or third party had to verify the transaction, nor could they have STOPPED IT, if they wanted to.",0,0,alice_cryptol,991,1521994779826868224
40,Wed May 04 23:26:47 +0000 2022,"@gate_io see pitbull tokens everywhere, don't you? good, now you will see more @BscPitbull $PIT #Bitcoin #btc",0,0,fundahotmanoglu,221,1521994779747266560
41,Wed May 04 23:26:42 +0000 2022,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,0,0,MAz29353013,0,1521994757509386240
42,Wed May 04 23:26:28 +0000 2022,"@NeilJacobs I love the merch but every time I go to buy I’m like, I could just get more #Bitcoin!  I think I’m going to pull the trigger soon #BitcoinerProblems",0,0,FloHodl,58,1521994700932141057
43,Wed May 04 23:26:26 +0000 2022,"The user can reconnect to the game during the day and continue from where they left off.
At the end of the day 03.00 utc , the game is reset and starts again from the first level.
#followback #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth",0,0,MrSpasybo,4774,1521994691226611717
44,Wed May 04 23:26:18 +0000 2022,@MartiniGuyYT Just wait for years and all the fuckin world will accept the #bitcoin as a legal coin #btc,0,0,mohammed_nas99,590,1521994659479932929
45,Wed May 04 23:26:04 +0000 2022,Trading Token: $SAITAMA InuSaitamaTrading Time: Apr 8th 20:00 (GMT+8)  #DigiFinex #crypto #Bitcoin #SHIB #dogecoin #cryp…,0,0,LeonardEve4,1,1521994598461374464
46,Wed May 04 23:26:03 +0000 2022,"@fadcapital as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521994593495142406
47,Wed May 04 23:26:02 +0000 2022,"@mjackswap @LNCfinance I like LNC i think LNC project will go to moon
#Airdrops #Bitcoin #LNCFinance #AirdropDet #Crypto #Blockchain",0,0,Taimap11,14,1521994590399569920
48,Wed May 04 23:26:02 +0000 2022,All 👀 on the 👑 #btc,0,0,bigtapnose,525,1521994589930147840
49,Wed May 04 23:25:55 +0000 2022,@BitcoinMagazine As always I'm Bullish on #Bitcoin,0,0,Landtopia_,17,1521994561689632770
50,Wed May 04 23:25:51 +0000 2022,"Markets never allow everyone to get the best entries, told earlier only long from 37K levels ... 

#Bitcoin #Crypto #BTC",1,1,SatoshiGuide,966,1521994543511519233
51,Wed May 04 23:25:47 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $39,644.68
#AVA: $1.315
#BNB: $402.10
#ADA: $0.8944
#DOGE: $0.1351

💥New predictions every hour",0,0,SlothTradingBot,26,1521994528995090434
52,Wed May 04 23:25:46 +0000 2022,"There are times I get irrationally happy about positions I get exposure to through funds I'm in....@BoldBitcoin is one of those times.

The #bitcoin banking future is coming - those who enable it will be those who win.",0,0,KevLeht,4401,1521994525685817345
53,Wed May 04 23:25:41 +0000 2022,"A good project and strong team in a predictable and transparent road map , planned and projected. I think in the near future we will see an unprecedented growth of this project.

#Pounderprotocol #crypto #Bitcoin, #Hiddengem #BTC #Cryptocurrency #Defi",0,0,nursyafiq168,45,1521994502420176897
54,Wed May 04 23:25:36 +0000 2022,"#Altcoins showing some relief after #BITCOIN hits the $40,000 Mark...",0,0,cryptonews888,603,1521994481524162560
55,Wed May 04 23:25:28 +0000 2022,Coinmatik1 Step by step to the EXCHANGE#SHINJAShib_nobi#uniswap #Bitcoin elonmusk cz_binance gate_io kucoincom …,0,0,SapirLesley,6,1521994450007953409
56,Wed May 04 23:25:23 +0000 2022,"@unusual_doge #btc 

Thats for a long term 🫣",0,0,mohammed_nas99,590,1521994428558323713
57,Wed May 04 23:25:22 +0000 2022,"@Roman_Trading as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521994423034421249
58,Wed May 04 23:24:53 +0000 2022,@intocryptoverse To the moon soon but for now #btc need to break the resistance of 42 first and then we will think about 48k okay ? #bitcoin,0,0,mohammed_nas99,590,1521994303471562758
59,Wed May 04 23:24:46 +0000 2022,@21Msupply I think they want to acquire #bitcoin for their personal portfolios. Not the banks.,0,0,Jd2845492Dee,35,1521994270756020226
60,Wed May 04 23:24:45 +0000 2022,"@SwanBitcoin as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521994270231740416
61,Wed May 04 23:24:35 +0000 2022,"@Kubiii32 as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521994225331625986
62,Wed May 04 23:24:33 +0000 2022,#Bitcoin  is here to stay.,0,0,Marierogers257,1070,1521994218599813124
63,Wed May 04 23:24:14 +0000 2022,"Did you buy the DIP?

#cryptocurrencies #dip #BTC",0,0,SamuelMondeh,21,1521994136404045826
64,Wed May 04 23:24:13 +0000 2022,"Happy to see the bounce to my portfolio tonight 😅

Hope you have all taken some profits 📈 ✅

#ETH #CRV #AVAX #BTC #SOL #TRX #CT #Crypto #DeFi",0,0,TrevorInCrypto,98,1521994133367361537
65,Wed May 04 23:23:54 +0000 2022,"[⭐️🟡 NEW LISTING⭐️]
[SLIME] BEING LISTED IN COINGECKO [BLACKSTAR]

More Info in bio

$AU #Bitcoin #AutoCrypto #crypto #cryptocurrecy #BNB #ToTheMoon #BSC #BSCGem #GEM #altcoin #token",0,0,AutoCrypto_bot,1049,1521994055508504583
66,Wed May 04 23:23:36 +0000 2022,"Orange pilling my Wells Fargo banker into #Bitcoin. 

He knows nothing about it. That’s how early we are.",0,2,satoshi_trades,1543,1521993978941296640
67,Wed May 04 23:23:35 +0000 2022,"#Bitcoin is an incredible monetary revolution that will not only change your worldview but also your future for the better. However, just as the price of Bitcoin never moves linearly, your journey through the Bitcoin revolution will not be a smooth one.",0,0,AlonNirAmir1,146,1521993973329534978
68,Wed May 04 23:23:02 +0000 2022,"@johnny_nfts7 @nxtg3nz That'd be @LaChattePucie! Their #NFTs pay me 1% per #NFT per day in $MIM stablecoin. LOOOVE #passiveincome 💪 Then they have contests, giveaways and at 4 NFTs you'll get access to #BTC futures entry/exit calls. This alone is worth buying their NFTs for!",0,1,defiweb3,25,1521993837400449024
69,Wed May 04 23:23:00 +0000 2022,"GOOD NEWS GUYS!
WE HAVE A VERY GOOD NEW PROJECT, LETS CHECK OUT!!! 
@PounderProtocol

#Bitcoin, #Hiddengem #BTC #Cryptocurrency #Defi #Pounderprotocol #crypto",0,0,ihkam_muhammad,62,1521993826227077120
70,Wed May 04 23:22:55 +0000 2022,"@DaCryptoGeneral @ManipulateCoins team doesnt sleep in terms of developing the utilities. 
#metaverse , #nft , p2e, staking in one ecosystem.
probably nothing!👀👀
#manipulatecoins
#btc #bnb #Ethereum",0,0,free_wagner,32,1521993808208330753
71,Wed May 04 23:22:52 +0000 2022,"Bitcoin Miner Argo Borrows Another $70M for Rigs From NYDIG.

The company has now secured a total of $97.2 million in loans from NYDIG..

#crypto #btc #eth #xrp",0,0,mrkrystallis,35,1521993795247788033
72,Wed May 04 23:22:33 +0000 2022,"So many people call for specific #bitcoin price targets where these are no more than just predictions and insinuations.

Market is unpredictable.

Your only chance is to develop risk management mechanism to maximise your R:R ratio

Eliminate the noise.

Invest smart.",0,1,CryptoViewTom,150,1521993712720650242
73,Wed May 04 23:22:27 +0000 2022,"#Bitcoin BIP119 ""It is a proposed change to the Bitcoin protocol which introduces the use of new covenants. Covenants in Bitcoin transactions usually refer to restrictions on where coins can be transferred."" Seems like an attack on #BTC fungibility!",0,0,tk_instaswap,1130,1521993689937051648
74,Wed May 04 23:22:25 +0000 2022,"@nftnavegante01 as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@btcta01 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",0,0,vasja29novikov,22,1521993682337112068
75,Wed May 04 23:22:14 +0000 2022,"@follis_ @saylor People seem to have forgotten that #Bitcoin   hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @62lit She’s a super underrated Bitcoiner who have been following her tweets and tip closely",0,1,EoWhct,0,1521993636086370305
76,Wed May 04 23:22:08 +0000 2022,"LURE will give its holder juicy returns. He takes advantage of the presale this May 10th and buys yours.
#bitcoin #BTC #ETH #BNB #BSCGems #dxdale #Presale #token",6,7,luredefi,2916,1521993609075212288
77,Wed May 04 23:22:04 +0000 2022,I am always bullish for #bitcoin,0,0,crypto01btc,369,1521993593954705408
