,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 17 18:30:22 +0000 2022,"Sorry for those who lost because of $LUNA! I will give a special #ETH for today.

Follow me and wait! @whale_alert 

#Bitcoin #Terra_Luna #BNB #Giveaway",0,0,Painjey,6039,1526631228526538753
1,Tue May 17 18:30:09 +0000 2022,"JUST ANNOUNCED: #SaitaRealty real estate token is here on @LBank_Exchange and #SaitaMask.
#SaitamaV2 coming in two weeks.
#SaitaMaskPro coming next month.

#Saitama #cryptocurrency #BSC #House #LUNA #LUNAtics #BTC #ETH #1000xgem #AI #Ad #RealEstate #fintech #blockchain #XRP",0,0,DapUcases,1380,1526631172108951554
2,Tue May 17 18:30:03 +0000 2022,"It's really amazing day here,
I'll give NFT worth of $1500 to 3 selected fams in 24hrs from now.
1. Follow
2. Retweet
3. Drop ETH address
#ETH #NFTGiveaways 
#Airdrops 
#BNB 
#BTC 
#Themoon",0,0,Metaversenftzz,218,1526631147324710913
3,Tue May 17 18:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 51 gwei
Avg: 52 gwei
High: 53 gwei

Opensea: Sale
Low: $20.83
Avg: $21.24
High: $21.65

Uniswap V3: Swap
Low: $19.00
Avg: $19.37
High: $19.75

USDT: Transfer
Low: $5.57
Avg: $5.68
High: $5.79",0,1,Erc20Gas,735,1526631143008763906
4,Tue May 17 18:29:49 +0000 2022,@cryptojack #BTC #ETH #BNB ! Check out our crypto conference coming soon in Switzerland on September 2-4th!,0,0,WorldCryptoC,12,1526631089858560002
5,Tue May 17 18:29:41 +0000 2022,"During the last bear market bitcoin reached a bottom of $3,236 on Dec 14, 2018 - Did anybody know that was the bottom at the time? Did they believe it would keep dropping? Did they know it was the best time to buy bitcoin? #crypto #defi #BTC #ETH #TRX

Decided check the Dail…",0,0,royal11211,86,1526631052827103234
6,Tue May 17 18:29:30 +0000 2022,"@MoveForPaid @Dope_Tokens I am very enthusiastic because this is an excellent project, let's take it to the moon.
 @favour_donald 
@Joy81762986
@saje_xxx
@prebella2
@AgapeDonald
#NFTs #airdrop #NFTCommunity #ETH
0x853E48D16aEE77244C14e09E72081fEaA2dc7FBe",0,0,Larry_Anana,646,1526631007834742784
7,Tue May 17 18:29:11 +0000 2022,Who wants to be scheduled for our Twitter space!? Please DM feel free to comment your time zones or what works for you. Trying to build these community’s full of quality people. #HWMC #cryptoinvestor #btc #ETH #CryptocurrencyNews #community #nft #nfts #peace #love #shill #work,0,2,NFTDazed1,138,1526630927358517248
8,Tue May 17 18:29:07 +0000 2022,Web3 Wednesdays sounds good #Holochain #hot #holo #cryptocurrency #Cryptos #crypto4all #Cryptotrading #BTC #Bitcoin #ETH #EthereumNFT #USDC #USDT #LUNA #BNB #Doge #SHIB #SAFEMOON #ZIL #XRP #ADA #DENT #Web3 #DeFi #Robinhood #Coinbase #Binance #NFTshill #CULT,0,0,ElmasSoylu12,69,1526630911135125504
9,Tue May 17 18:28:55 +0000 2022,@ExoBunniez Let's Grow! #Solana #SolanaNFT. Is #ETH coming over to #Solana? #SolanaSummer,0,0,FreeWorldAdvo,42,1526630861487185922
10,Tue May 17 18:28:45 +0000 2022,Atletico Madrid Fan Token (ATM) went up 10.6 percent in the last 30 minutes on Binance. #ATM  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,262,1526630820735340544
11,Tue May 17 18:28:37 +0000 2022,@lillyvivvi YES #Zoroinu NO #WARINUKRAINE ❗️ #zorotoken #BSC #BTC #ETH,0,0,nayir53,132,1526630784442019840
12,Tue May 17 18:28:33 +0000 2022,Slow 10 | Normal 13.7 | Fast 37 | Instant 44 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1201,1526630769086586886
13,Tue May 17 18:28:23 +0000 2022,@bitexlive Crypto would be great if more projects were like you. #NFT  #ETH  #BSC #locometa @LocoMetaGlobal,0,0,angelofsin41,70,1526630727353245696
14,Tue May 17 18:28:17 +0000 2022,"@bitexlive my favorite coin is locometa. I am waiting for you, everyone, make your investment here, come and join us.  #locometa @LocoMetaGlobal #NFT  #ETH  #BSC",0,0,angelofsin41,70,1526630702086758406
15,Tue May 17 18:28:13 +0000 2022,"@bitexlive LocoMeta I would never regret choosing to invest wisely in you guys,the rate of growth is applaudable,team LocoMeta @LocoMetaGlobal #locometa #NFT  #ETH  #BSC",0,0,angelofsin41,70,1526630684416217090
16,Tue May 17 18:28:11 +0000 2022,Trade Idea: #ETH #Ethereum  Voli reversal2 15M 2015.9 May 17 2022  7:30PM,0,0,Crypto___Trades,466,1526630676153479169
17,Tue May 17 18:28:08 +0000 2022,@bitexlive Luck comes to a person once in a lifetime. LOCO META is getting ready to be our biggest chance in this life. This project will change your life @LocoMetaGlobal #NFT  #ETH  #BSC #locometa,0,0,angelofsin41,70,1526630664329650182
18,Tue May 17 18:28:04 +0000 2022,"@bitexlive The future will be shaped by the metaverse. If you want to start this new world with an advantage, take your place with LOCO META #locometa @LocoMetaGlobal #NFT  #ETH  #BSC",0,0,angelofsin41,70,1526630645841240066
19,Tue May 17 18:28:02 +0000 2022,"HoboNickels is a blockchain project similar to #bitcoin, #litecoin and #Doge 
 😹 📌  #cryptoFam #Ethereum",0,0,HoboNickels_HBN,1910,1526630639797252097
20,Tue May 17 18:28:00 +0000 2022,"🍌Twitter handle for sale: BAYC4215
✨Price: 2Ξ

#bayc #boredape #boredapeyachtclub #boredapeyc #apefollowape #ens #eth",0,0,BAYCHandles,2633,1526630630800384001
21,Tue May 17 18:27:58 +0000 2022,@bitexlive it is a pleasure for me to buy locometa so I guess investors are all entering to loco #NFT  #ETH  #BSC @LocoMetaGlobal #locometa,0,0,angelofsin41,70,1526630624278241280
22,Tue May 17 18:27:54 +0000 2022,"@bitexlive Do not hesitate here, check the twitter account, review locometa and invest accordingly. don't waste time #NFT  #ETH  #BSC @LocoMetaGlobal #locometa",0,0,angelofsin41,70,1526630605445791744
23,Tue May 17 18:27:52 +0000 2022,"@TheMoonCarl #ETH is god 

#SOL is the jester",0,0,nakafomo_nft,7,1526630595635433474
24,Tue May 17 18:27:51 +0000 2022,"💰 $1000 CASH GIVEAWAY 💰

🏆 1 Winner !😝

#CashApp OR PAYMENT METHOD OF YOUR CHOOSING #Zelle #Varo #Chime #cryptocurrency 

1️⃣RT &amp; Like
2️⃣Follow me and Turn on 🔔
3️⃣Tag 3friends

Ends At 3000 MEMBERS🤑  📢
#Giveaways #giveaway #BSC #ETH #LUNA #Bitcoin   #BNB   #NFTGiveaways",2,3,SaviorsGems,1034,1526630591269044224
25,Tue May 17 18:27:49 +0000 2022,@bitexlive We have added two new maps to our metaverse and web 3.0 compatible ALPHA VERSE game. Our Nft center and metaverse offices will be presented to your liking very soon. Please follow us.LocoMeta #locometa @LocoMetaGlobal #NFT  #ETH  #BSC,0,0,angelofsin41,70,1526630585652989952
